TIME,X,Y,Z
20210720:12:39:59:407,6.457718E-4,7.5049157E-4,0.0
20210720:12:39:59:409,4.712389E-4,0.0010471975,-2.2689281E-4
20210720:12:39:59:413,-0.0013089969,2.0943952E-4,6.1086525E-4
20210720:12:39:59:418,-2.7925268E-4,-1.0471976E-4,5.5850536E-4
20210720:12:39:59:422,9.5993106E-4,6.457718E-4,4.1887903E-4
20210720:12:39:59:424,5.9341197E-4,2.6179937E-4,-6.6322513E-4
20210720:12:39:59:428,-6.6322513E-4,3.8397242E-4,-0.0010995574
20210720:12:39:59:435,-9.250245E-4,3.4906584E-4,-0.0013089969
20210720:12:39:59:437,-0.0015358897,-4.712389E-4,-3.1415926E-4
20210720:12:39:59:441,6.1086525E-4,3.8397242E-4,1.3962634E-4
20210720:12:39:59:445,7.330383E-4,-3.3161257E-4,-6.981317E-5
20210720:12:39:59:449,5.235988E-5,-1.7453292E-5,3.1415926E-4
20210720:12:39:59:453,3.8397242E-4,-8.726646E-5,-3.6651915E-4
20210720:12:39:59:458,0.0,1.3962634E-4,4.5378561E-4
20210720:12:39:59:461,-5.061455E-4,-3.6651915E-4,5.2359875E-4
20210720:12:39:59:465,0.0016231562,8.726646E-5,4.1887903E-4
20210720:12:39:59:469,1.9198621E-4,-8.2030473E-4,-7.853982E-4
20210720:12:39:59:473,-1.7453292E-5,-9.773844E-4,6.981317E-5
20210720:12:39:59:477,5.235988E-5,3.1415926E-4,3.3161257E-4
20210720:12:39:59:481,6.981317E-5,-3.4906584E-4,-1.7453292E-4
20210720:12:39:59:486,0.0,-1.7453292E-5,4.1887903E-4
20210720:12:39:59:489,5.235988E-5,-5.2359875E-4,4.0142573E-4
20210720:12:39:59:492,-5.235988E-5,-3.6651915E-4,4.0142573E-4
20210720:12:39:59:496,-6.981317E-5,-9.0757123E-4,-3.4906585E-5
20210720:12:39:59:501,-5.061455E-4,-6.806784E-4,3.1415926E-4
20210720:12:39:59:505,-1.3962634E-4,3.4906585E-5,5.061455E-4
20210720:12:39:59:509,-8.726646E-5,-5.2359875E-4,2.7925268E-4
20210720:12:39:59:513,3.4906584E-4,0.0019024089,5.235988E-5
20210720:12:39:59:519,0.0,7.330383E-4,-0.0016057029
20210720:12:39:59:521,-5.235988E-5,1.7453292E-5,-0.0010646508
20210720:12:39:59:525,2.2689281E-4,4.712389E-4,1.7453292E-5
20210720:12:39:59:529,8.726646E-5,0.0,3.3161257E-4
20210720:12:39:59:535,3.8397242E-4,2.7925268E-4,5.061455E-4
20210720:12:39:59:538,3.1415926E-4,-3.4906585E-5,-1.3962634E-4
20210720:12:39:59:541,1.0471976E-4,1.3962634E-4,2.9670598E-4
20210720:12:39:59:545,-3.4906585E-5,-8.2030473E-4,8.2030473E-4
20210720:12:39:59:549,-6.981317E-5,-6.6322513E-4,1.7453292E-5
20210720:12:39:59:553,-6.981317E-5,3.6651915E-4,3.3161257E-4
20210720:12:39:59:557,-6.981317E-5,-2.0943952E-4,-5.235988E-5
20210720:12:39:59:561,-6.981317E-5,1.7453292E-4,3.1415926E-4
20210720:12:39:59:565,2.2689281E-4,3.1415926E-4,3.8397242E-4
20210720:12:39:59:569,8.726646E-5,-3.4906584E-4,3.8397242E-4
20210720:12:39:59:573,-3.4906585E-5,1.5707963E-4,3.8397242E-4
20210720:12:39:59:577,-6.981317E-5,-2.443461E-4,3.8397242E-4
20210720:12:39:59:581,-6.981317E-5,-7.5049157E-4,6.981317E-5
20210720:12:39:59:585,-6.981317E-5,8.726646E-5,-5.2359875E-4
20210720:12:39:59:589,2.2689281E-4,2.9670598E-4,-3.1415926E-4
20210720:12:39:59:593,2.2689281E-4,-3.4906584E-4,2.7925268E-4
20210720:12:39:59:597,-1.3962634E-4,-9.0757123E-4,-3.6651915E-4
20210720:12:39:59:601,-8.726646E-5,5.061455E-4,1.3962634E-4
20210720:12:39:59:605,-6.981317E-5,-5.061455E-4,-6.981317E-5
20210720:12:39:59:609,-0.0012740904,-3.4906585E-5,3.1415926E-4
20210720:12:39:59:613,-4.0142573E-4,6.457718E-4,3.8397242E-4
20210720:12:39:59:617,-5.5850536E-4,4.0142573E-4,3.8397242E-4
