TIME,X,Y,Z
20210720:08:25:28:798,5.235988E-5,-3.4906585E-5,-2.443461E-4
20210720:08:25:28:800,1.2217305E-4,0.0,4.712389E-4
20210720:08:25:28:804,-3.4906585E-5,0.0,4.0142573E-4
20210720:08:25:28:808,-1.9198621E-4,0.0,5.7595863E-4
20210720:08:25:28:812,2.0943952E-4,0.0,2.9670598E-4
20210720:08:25:28:817,-5.9341197E-4,0.0,3.6651915E-4
20210720:08:25:28:820,0.001972222,0.0,-1.7453292E-4
20210720:08:25:28:825,1.9198621E-4,7.6794485E-4,4.712389E-4
20210720:08:25:28:828,1.7453292E-5,-0.0016929694,4.0142573E-4
20210720:08:25:28:833,-8.2030473E-4,-0.002042035,5.7595863E-4
20210720:08:25:28:836,-4.5378561E-4,-5.7595863E-4,2.9670598E-4
20210720:08:25:28:840,3.4906584E-4,6.6322513E-4,3.6651915E-4
20210720:08:25:28:844,0.0010646508,0.0014486233,-3.4906585E-5
20210720:08:25:28:848,0.002268928,0.0013788101,-8.2030473E-4
20210720:08:25:28:852,-6.981317E-4,-3.3161257E-4,5.235988E-5
20210720:08:25:28:856,-0.0019547688,-8.0285146E-4,-2.2689281E-4
20210720:08:25:28:860,-7.6794485E-4,5.235988E-5,-2.7925268E-4
20210720:08:25:28:864,7.5049157E-4,-1.5707963E-4,4.5378561E-4
20210720:08:25:28:868,1.7453292E-4,-1.3962634E-4,8.726646E-5
20210720:08:25:28:873,-1.5707963E-4,-4.5378561E-4,-3.4906584E-4
20210720:08:25:28:876,5.2359875E-4,-5.235988E-5,4.5378561E-4
20210720:08:25:28:880,4.5378561E-4,0.0013264503,-3.4906585E-5
20210720:08:25:28:884,-1.0471976E-4,5.410521E-4,5.061455E-4
20210720:08:25:28:889,8.726646E-5,2.0943952E-4,4.0142573E-4
20210720:08:25:28:893,2.6179937E-4,-5.7595863E-4,1.3962634E-4
20210720:08:25:28:897,-1.7453292E-5,-3.3161257E-4,3.4906584E-4
20210720:08:25:28:902,-1.9198621E-4,-3.4906585E-5,-2.9670598E-4
20210720:08:25:28:904,-2.0943952E-4,7.5049157E-4,-1.5707963E-4
20210720:08:25:28:909,-2.2689281E-4,2.443461E-4,1.7453292E-4
20210720:08:25:28:912,-6.6322513E-4,-2.6179937E-4,5.410521E-4
20210720:08:25:28:917,-2.9670598E-4,-1.5707963E-4,4.1887903E-4
20210720:08:25:28:921,1.9198621E-4,-1.7453292E-5,2.6179937E-4
20210720:08:25:28:924,-1.5707963E-4,0.0,1.0471976E-4
20210720:08:25:28:929,4.0142573E-4,0.0,6.6322513E-4
20210720:08:25:28:934,5.5850536E-4,-0.0010646508,-7.5049157E-4
20210720:08:25:28:937,-5.410521E-4,-8.5521134E-4,-9.250245E-4
20210720:08:25:28:941,-2.7925268E-4,1.7453292E-4,3.4906584E-4
20210720:08:25:28:945,-5.410521E-4,9.0757123E-4,-3.6651915E-4
20210720:08:25:28:952,-0.0012915436,7.15585E-4,-1.0471976E-4
20210720:08:25:28:954,-0.0014835298,-3.1415926E-4,6.1086525E-4
20210720:08:25:28:957,-6.806784E-4,-3.4906585E-5,4.1887903E-4
20210720:08:25:28:960,5.7595863E-4,0.0,-6.1086525E-4
20210720:08:25:28:964,-8.726646E-5,3.1415926E-4,-3.3161257E-4
20210720:08:25:28:970,-2.0943952E-4,1.7453292E-4,-1.5707963E-4
20210720:08:25:28:973,-2.2689281E-4,-4.0142573E-4,-8.3775807E-4
20210720:08:25:28:977,-2.2689281E-4,-0.001256637,3.6651915E-4
20210720:08:25:28:981,2.0943952E-4,0.0,6.981317E-4
20210720:08:25:28:985,1.3962634E-4,-2.9670598E-4,0.0
20210720:08:25:28:988,-3.4906585E-5,3.8397242E-4,1.9198621E-4
20210720:08:25:28:992,-1.9198621E-4,6.981317E-5,-3.3161257E-4
20210720:08:25:28:996,-5.410521E-4,-4.1887903E-4,-1.5707963E-4
20210720:08:25:29:001,-4.0142573E-4,-5.235988E-5,-1.3962634E-4
20210720:08:25:29:005,5.235988E-5,4.363323E-4,-6.981317E-5
20210720:08:25:29:009,3.8397242E-4,6.981317E-5,3.1415926E-4
20210720:08:25:29:013,-1.2217305E-4,-2.7925268E-4,2.443461E-4
20210720:08:25:29:018,-2.0943952E-4,-1.5707963E-4,1.0471976E-4
20210720:08:25:29:020,-6.6322513E-4,-1.7453292E-5,1.7453292E-5
20210720:08:25:29:025,-2.9670598E-4,4.363323E-4,-3.4906584E-4
20210720:08:25:29:028,-2.443461E-4,6.981317E-5,1.3962634E-4
20210720:08:25:29:034,-9.773844E-4,1.7453292E-5,2.0943952E-4
20210720:08:25:29:037,-4.712389E-4,0.0,-6.981317E-5
20210720:08:25:29:041,-2.6179937E-4,0.0,3.6651915E-4
20210720:08:25:29:044,-5.410521E-4,-2.9670598E-4,6.981317E-4
20210720:08:25:29:048,-4.0142573E-4,-1.5707963E-4,0.0
20210720:08:25:29:052,1.7453292E-4,-1.7453292E-5,5.061455E-4
20210720:08:25:29:056,-1.5707963E-4,0.0,-1.7453292E-5
20210720:08:25:29:060,-2.0943952E-4,0.0,-1.0471976E-4
20210720:08:25:29:064,-2.2689281E-4,0.0,-6.981317E-5
20210720:08:25:29:069,-2.2689281E-4,0.0010821042,1.7453292E-4
20210720:08:25:29:073,-2.2689281E-4,4.363323E-4,-5.2359875E-4
20210720:08:25:29:076,-8.726646E-5,-5.410521E-4,-9.5993106E-4
