TIME,X,Y,Z
20210720:07:35:19:421,0.07547481,0.17216226,9.761447
20210720:07:35:19:421,0.07906611,0.18140388,9.770765
20210720:07:35:19:424,0.08701487,0.18421945,9.759091
20210720:07:35:19:428,0.0764708,0.1945624,9.744065
20210720:07:35:19:432,0.07008307,0.20811358,9.744497
20210720:07:35:19:436,0.07956411,0.20124702,9.748653
20210720:07:35:19:440,0.08752244,0.19165106,9.754657
20210720:07:35:19:444,0.08769482,0.21316057,9.764292
20210720:07:35:19:449,0.095586106,0.19492634,9.745119
20210720:07:35:19:452,0.076901756,0.1873798,9.747858
20210720:07:35:19:456,0.069269046,0.1995998,9.752981
20210720:07:35:19:461,0.084975004,0.19658312,9.744257
20210720:07:35:19:464,0.059357047,0.19643947,9.748107
20210720:07:35:19:469,0.06958508,0.19030073,9.755634
20210720:07:35:19:472,0.07387549,0.19366218,9.75574
20210720:07:35:19:476,0.07739017,0.18879716,9.758508
20210720:07:35:19:480,0.080560096,0.18346289,9.758173
20210720:07:35:19:484,0.085473,0.19376753,9.761343
20210720:07:35:19:488,0.088135354,0.19416976,9.753164
20210720:07:35:19:492,0.07196013,0.19665015,9.754246
20210720:07:35:19:496,0.08059841,0.18850029,9.751986
20210720:07:35:19:501,0.07588662,0.18805975,9.755731
20210720:07:35:19:504,0.07240066,0.1837885,9.761198
20210720:07:35:19:508,0.084151395,0.19498378,9.7577505
20210720:07:35:19:512,0.08473559,0.19258,9.761084
20210720:07:35:19:516,0.084505744,0.1972535,9.762147
20210720:07:35:19:521,0.082676575,0.19966684,9.764005
20210720:07:35:19:524,0.072132505,0.18722658,9.757406
20210720:07:35:19:528,0.07613561,0.18383639,9.752139
20210720:07:35:19:532,0.08797255,0.19484971,9.746872
20210720:07:35:19:536,0.07217082,0.19044438,9.761026
20210720:07:35:19:540,0.0730423,0.18450676,9.755778
20210720:07:35:19:545,0.074785285,0.19424637,9.749927
20210720:07:35:19:549,0.06902005,0.18742768,9.76954
20210720:07:35:19:553,0.077466786,0.18269674,9.765067
20210720:07:35:19:556,0.09108501,0.19608511,9.75891
20210720:07:35:19:560,0.07606857,0.1932887,9.761467
20210720:07:35:19:564,0.085482575,0.19923589,9.754103
20210720:07:35:19:568,0.08051222,0.1811453,9.742734
20210720:07:35:19:572,0.069297776,0.19869001,9.753767
20210720:07:35:19:577,0.078376584,0.19388245,9.746173
20210720:07:35:19:580,0.07811801,0.1889121,9.757435
20210720:07:35:19:585,0.07458418,0.18934305,9.76005
20210720:07:35:19:588,0.08578903,0.18488984,9.757761
20210720:07:35:19:592,0.08641153,0.17865534,9.758632
20210720:07:35:19:596,0.091602154,0.17583975,9.755749
20210720:07:35:19:601,0.08113471,0.19004215,9.754236
20210720:07:35:19:605,0.07852024,0.18646044,9.749659
20210720:07:35:19:608,0.08088571,0.18107826,9.7548685
20210720:07:35:19:612,0.07306146,0.19013792,9.752541
20210720:07:35:19:617,0.072831616,0.18398961,9.754408
20210720:07:35:19:620,0.08649772,0.18711165,9.7616205
20210720:07:35:19:624,0.0755227,0.18623058,9.763382
20210720:07:35:19:628,0.06885724,0.17838718,9.750885
20210720:07:35:19:632,0.07466079,0.1748725,9.7617445
20210720:07:35:19:637,0.07363607,0.17033309,9.77021
20210720:07:35:19:640,0.06756437,0.18283083,9.776091
20210720:07:35:19:644,0.06781337,0.19809625,9.765718
20210720:07:35:19:648,0.08507078,0.19115306,9.772097
20210720:07:35:19:652,0.07085879,0.1951083,9.759973
20210720:07:35:19:656,0.076901756,0.20439778,9.767337
20210720:07:35:19:661,0.07807013,0.21000022,9.769281
20210720:07:35:19:664,0.08168059,0.19586486,9.776924
20210720:07:35:19:669,0.07290823,0.18245733,9.76071
20210720:07:35:19:672,0.07666234,0.18533036,9.743222
20210720:07:35:19:676,0.06517018,0.19874747,9.745301
20210720:07:35:19:680,0.084007755,0.19191921,9.749046
20210720:07:35:19:685,0.073253,0.20657171,9.751066
20210720:07:35:19:688,0.06349423,0.20304745,9.752101
20210720:07:35:19:692,0.07780198,0.20715591,9.758076
20210720:07:35:19:696,0.06781337,0.19604681,9.757463
20210720:07:35:19:700,0.06264189,0.18845241,9.760423
20210720:07:35:19:705,0.07149086,0.19144996,9.771226
20210720:07:35:19:708,0.06964254,0.17873195,9.761036
20210720:07:35:19:712,0.08146032,0.19183302,9.746
20210720:07:35:19:718,0.080655865,0.19558713,9.738703
20210720:07:35:19:720,0.07280289,0.19439003,9.755012
20210720:07:35:19:725,0.07570466,0.19294393,9.758402
20210720:07:35:19:728,0.08998367,0.1937005,9.7519
20210720:07:35:19:735,0.09215761,0.19815372,9.750711
20210720:07:35:19:736,0.09267476,0.18599117,9.75685
20210720:07:35:19:740,0.101763144,0.17732416,9.757205
20210720:07:35:19:744,0.086239144,0.1885386,9.759408
20210720:07:35:19:749,0.08467812,0.18669984,9.753355
20210720:07:35:19:752,0.084381245,0.18631677,9.75462
20210720:07:35:19:756,0.080311105,0.1766921,9.778906
20210720:07:35:19:760,0.06641515,0.17526513,9.761333
20210720:07:35:19:764,0.07434475,0.1984027,9.754772
20210720:07:35:19:769,0.058418524,0.193327,9.799448
20210720:07:35:19:772,0.08033983,0.20612161,9.75164
20210720:07:35:19:776,0.09652463,0.18779162,9.783206
20210720:07:35:19:781,0.05758534,0.18594328,9.727191
20210720:07:35:19:784,0.09369948,0.18990809,9.727823
20210720:07:35:19:788,0.067487754,0.18748516,9.789163
20210720:07:35:19:792,0.07933427,0.17288053,9.746287
20210720:07:35:19:796,0.09010818,0.19283858,9.759054
20210720:07:35:19:800,0.065285094,0.1876288,9.763726
20210720:07:35:19:804,0.071280174,0.18567513,9.754466
20210720:07:35:19:808,0.07242939,0.18015888,9.746623
20210720:07:35:19:812,0.048956636,0.18286912,9.726253
20210720:07:35:19:817,0.09256941,0.18900786,9.706506
20210720:07:35:19:820,0.064787105,0.19124882,9.805549
20210720:07:35:19:824,0.050316542,0.18724573,9.761189
20210720:07:35:19:828,0.103755124,0.19608511,9.75507
20210720:07:35:19:833,0.068225175,0.19066465,9.769885
20210720:07:35:19:836,0.095231764,0.19738756,9.7260895
20210720:07:35:19:840,0.092080995,0.19327912,9.810012
20210720:07:35:19:844,0.053189587,0.18733193,9.760719
20210720:07:35:19:848,0.0983155,0.20329645,9.739498
20210720:07:35:19:855,0.05796841,0.19154571,9.737822
20210720:07:35:19:857,0.078759655,0.20388065,9.700453
20210720:07:35:19:860,0.088068314,0.19302054,9.753729
20210720:07:35:19:864,0.09604579,0.189774,9.713927
20210720:07:35:19:869,0.095365845,0.20226216,9.743607
20210720:07:35:19:872,0.079171464,0.19589359,9.7137165
20210720:07:35:19:876,0.08999325,0.19692788,9.729844
20210720:07:35:19:880,0.07931512,0.19938911,9.7227
20210720:07:35:19:884,0.069949,0.19113392,9.763995
20210720:07:35:19:888,0.06659711,0.20364122,9.725113
20210720:07:35:19:892,0.089686796,0.2017929,9.754025
20210720:07:35:19:897,0.077150755,0.19918801,9.7280245
20210720:07:35:19:901,0.07573339,0.19691831,9.763525
20210720:07:35:19:904,0.07813717,0.19012834,9.778494
20210720:07:35:19:908,0.064969055,0.17204733,9.777029
20210720:07:35:19:912,0.09147766,0.17757314,9.767855
20210720:07:35:19:918,0.06534255,0.18848114,9.7316065
20210720:07:35:19:921,0.09281841,0.1862689,9.740331
20210720:07:35:19:924,0.07329131,0.17443196,9.741834
20210720:07:35:19:928,0.06908708,0.18282124,9.751756
20210720:07:35:19:933,0.08569327,0.18549317,9.753307
20210720:07:35:19:937,0.08738836,0.17665377,9.74892
20210720:07:35:19:941,0.08689995,0.1778413,9.755769
20210720:07:35:19:945,0.08033983,0.17249744,9.778073
20210720:07:35:19:949,0.078979924,0.18079096,9.791778
20210720:07:35:19:953,0.070657685,0.17576315,9.774482
20210720:07:35:19:957,0.083806634,0.19020496,9.7808695
20210720:07:35:19:960,0.06817728,0.17388608,9.753404
20210720:07:35:19:964,0.088039584,0.18759048,9.769223
20210720:07:35:19:968,0.090979666,0.19891028,9.746384
20210720:07:35:19:972,0.07217082,0.21026838,9.732114
20210720:07:35:19:976,0.09695559,0.21357237,9.707855
20210720:07:35:19:980,0.08812578,0.19230227,9.740178
20210720:07:35:19:984,0.09439858,0.19647777,9.735667
20210720:07:35:19:988,0.08335653,0.19687998,9.781483
20210720:07:35:19:992,0.07856812,0.19748333,9.809112
20210720:07:35:19:996,0.059309166,0.190272,9.773218
20210720:07:35:20:001,0.06549578,0.20716548,9.73173
20210720:07:35:20:004,0.082169,0.19792385,9.741202
20210720:07:35:20:008,0.08412267,0.1942751,9.753298
20210720:07:35:20:012,0.07264966,0.196382,9.808039
20210720:07:35:20:018,0.051427454,0.19723433,9.781118
20210720:07:35:20:020,0.07218997,0.2053842,9.727392
20210720:07:35:20:024,0.09689813,0.20374657,9.692456
20210720:07:35:20:028,0.094475195,0.21872468,9.73016
20210720:07:35:20:034,0.0756855,0.21432893,9.787037
20210720:07:35:20:038,0.068062365,0.19565415,9.778858
20210720:07:35:20:040,0.07442136,0.19268535,9.734393
20210720:07:35:20:044,0.09370905,0.19629581,9.706716
20210720:07:35:20:049,0.091544695,0.1936526,9.74442
20210720:07:35:20:053,0.09023267,0.19143079,9.758345
20210720:07:35:20:056,0.09207142,0.18330966,9.740838
20210720:07:35:20:060,0.08688079,0.18888336,9.728744
20210720:07:35:20:064,0.076901756,0.17583017,9.765259
20210720:07:35:20:068,0.08316499,0.17379032,9.764531
20210720:07:35:20:072,0.1007097,0.18742768,9.750684
20210720:07:35:20:076,0.09530838,0.17967047,9.772567
20210720:07:35:20:080,0.06734411,0.1873798,9.759274
20210720:07:35:20:084,0.09225338,0.17123331,9.751028
20210720:07:35:20:088,0.08575072,0.18633594,9.744717
20210720:07:35:20:092,0.056665964,0.19728222,9.777221
20210720:07:35:20:097,0.06283343,0.20298043,9.761879
20210720:07:35:20:106,0.07878839,0.19474436,9.751889
20210720:07:35:20:109,0.07291781,0.20514478,9.752455
20210720:07:35:20:109,0.09995313,0.19058803,9.758316
20210720:07:35:20:112,0.07815632,0.19935082,9.76956
20210720:07:35:20:117,0.073205106,0.20078734,9.757273
20210720:07:35:20:120,0.095634,0.19049226,9.760509
20210720:07:35:20:124,0.07452671,0.1831277,9.766254
20210720:07:35:20:128,0.08855673,0.19747375,9.765499
20210720:07:35:20:133,0.096697025,0.19475393,9.7753725
20210720:07:35:20:136,0.08681375,0.20337306,9.757195
20210720:07:35:20:140,0.08735964,0.19337487,9.758058
20210720:07:35:20:145,0.07688261,0.19878578,9.750299
20210720:07:35:20:149,0.09423578,0.19281943,9.760327
20210720:07:35:20:153,0.09405382,0.1944379,9.745569
20210720:07:35:20:157,0.085827336,0.19988711,9.755424
20210720:07:35:20:161,0.07279331,0.19615217,9.752445
20210720:07:35:20:165,0.09671617,0.18843326,9.756994
