TIME,X,Y,Z
20210720:02:22:44:474,0.08392155,0.1825052,9.757186
20210720:02:22:44:477,0.077217795,0.17661548,9.752924
20210720:02:22:44:480,0.061818287,0.18245733,9.749313
20210720:02:22:44:484,0.062670626,0.20188865,9.751114
20210720:02:22:44:488,0.081852965,0.19092321,9.7660055
20210720:02:22:44:492,0.080818675,0.19524236,9.759283
20210720:02:22:44:496,0.08723513,0.19652565,9.755683
20210720:02:22:44:500,0.077342294,0.19601808,9.744458
20210720:02:22:44:504,0.07599196,0.18974528,9.7360115
20210720:02:22:44:508,0.08838435,0.18440141,9.750789
20210720:02:22:44:512,0.07792647,0.19353768,9.749716
20210720:02:22:44:516,0.076997526,0.19629581,9.75483
20210720:02:22:44:520,0.07756256,0.19686083,9.760748
20210720:02:22:44:524,0.075580165,0.19706196,9.75076
20210720:02:22:44:528,0.0730423,0.19117221,9.750636
20210720:02:22:44:532,0.07168239,0.1909328,9.761591
20210720:02:22:44:537,0.08353848,0.20354545,9.763037
20210720:02:22:44:540,0.0847739,0.1898985,9.749343
20210720:02:22:44:544,0.07698795,0.18888336,9.752033
20210720:02:22:44:548,0.08127836,0.19480184,9.758977
20210720:02:22:44:552,0.082609534,0.20064367,9.753633
20210720:02:22:44:557,0.06780379,0.19533813,9.753911
20210720:02:22:44:561,0.06877105,0.19808666,9.755749
20210720:02:22:44:565,0.08103894,0.21701044,9.74986
20210720:02:22:44:568,0.09430282,0.19303969,9.741863
20210720:02:22:44:573,0.10482773,0.18546444,9.757234
20210720:02:22:44:576,0.09292376,0.19516574,9.75436
20210720:02:22:44:580,0.0749864,0.1993125,9.741777
20210720:02:22:44:586,0.06482541,0.17869364,9.752732
20210720:02:22:44:588,0.084218435,0.18207425,9.756737
20210720:02:22:44:592,0.092301264,0.19838355,9.748825
20210720:02:22:44:596,0.07959284,0.19686083,9.750684
20210720:02:22:44:600,0.06978619,0.19747375,9.761773
20210720:02:22:44:604,0.073894635,0.19752164,9.757607
20210720:02:22:44:608,0.089274995,0.20201316,9.748156
20210720:02:22:44:612,0.09493488,0.20017442,9.7553
20210720:02:22:44:616,0.087790586,0.20130448,9.756888
20210720:02:22:44:621,0.07019799,0.19412187,9.744938
20210720:02:22:44:624,0.068502896,0.19521362,9.739919
20210720:02:22:44:628,0.071184404,0.20173542,9.742179
20210720:02:22:44:632,0.06852205,0.21051736,9.76704
20210720:02:22:44:636,0.053697154,0.19948488,9.76208
20210720:02:22:44:640,0.065131865,0.20412005,9.755175
20210720:02:22:44:644,0.06548621,0.20569065,9.753748
20210720:02:22:44:648,0.07998549,0.20975122,9.747484
20210720:02:22:44:653,0.07324342,0.19632454,9.746259
20210720:02:22:44:657,0.06480625,0.19110517,9.754878
20210720:02:22:44:660,0.06707596,0.19901563,9.774693
20210720:02:22:44:664,0.07610688,0.1839513,9.7598295
20210720:02:22:44:669,0.09782708,0.1934898,9.762626
20210720:02:22:44:672,0.09012733,0.19572121,9.761764
20210720:02:22:44:676,0.09001241,0.20161094,9.760299
20210720:02:22:44:680,0.09392932,0.20044257,9.730285
20210720:02:22:44:686,0.08818323,0.17852126,9.753279
20210720:02:22:44:688,0.07434475,0.20237708,9.74286
20210720:02:22:44:711,0.07351156,0.20980869,9.75688
20210720:02:22:44:712,0.06295793,0.19722477,9.753393
20210720:02:22:44:713,0.090500824,0.21571757,9.728369
20210720:02:22:44:713,0.069326505,0.21154208,9.822078
20210720:02:22:44:714,0.063800685,0.18737023,9.713325
20210720:02:22:44:715,0.13722606,0.20242497,9.725639
20210720:02:22:44:719,0.025694573,0.1735892,9.74714
20210720:02:22:44:720,0.12265974,0.2133521,9.675774
20210720:02:22:44:727,0.08897811,0.2097991,9.827738
20210720:02:22:44:728,0.06163633,0.18749472,9.755089
20210720:02:22:44:732,0.121682905,0.20827639,9.816266
20210720:02:22:44:753,0.046495397,0.17527471,9.780515
20210720:02:22:44:753,0.118886486,0.20103633,9.749554
20210720:02:22:44:753,0.057422534,0.18477492,9.733129
20210720:02:22:44:754,0.107298546,0.2053842,9.662548
20210720:02:22:44:754,0.08742667,0.20648554,9.728982
20210720:02:22:44:756,0.08171889,0.20078734,9.70552
20210720:02:22:44:760,0.09584468,0.19256085,9.831502
20210720:02:22:44:764,0.059778426,0.19219694,9.749151
20210720:02:22:44:769,0.09319191,0.19694704,9.831109
20210720:02:22:44:772,0.046284705,0.17399143,9.809982
20210720:02:22:44:776,0.10744219,0.18888336,9.843808
20210720:02:22:44:780,0.042664673,0.15652333,9.763842
20210720:02:22:44:785,0.119853735,0.18062817,9.7478485
20210720:02:22:44:788,0.05002924,0.16085204,9.726856
20210720:02:22:44:792,0.108016804,0.18785864,9.733062
20210720:02:22:44:796,0.070236295,0.19293436,9.75415
20210720:02:22:44:800,0.09489658,0.18702547,9.757587
20210720:02:22:44:805,0.07088753,0.16890614,9.76704
20210720:02:22:44:808,0.10166738,0.18520588,9.733904
20210720:02:22:44:812,0.07076302,0.17402016,9.782526
20210720:02:22:44:816,0.09725247,0.19562542,9.742313
20210720:02:22:44:820,0.07976522,0.19562542,9.77634
20210720:02:22:44:824,0.080971904,0.20093098,9.731913
20210720:02:22:44:828,0.07034165,0.18213171,9.778638
20210720:02:22:44:832,0.08209238,0.19198625,9.744651
20210720:02:22:44:836,0.06505525,0.1779275,9.7851305
20210720:02:22:44:840,0.09108501,0.20095013,9.759321
20210720:02:22:44:844,0.08486966,0.18352993,9.785332
20210720:02:22:44:848,0.09442732,0.19609469,9.751028
20210720:02:22:44:852,0.07447883,0.19665973,9.77749
20210720:02:22:44:856,0.09730035,0.19539559,9.74329
20210720:02:22:44:860,0.06592674,0.1828787,9.786012
20210720:02:22:44:864,0.08599015,0.187217,9.747685
20210720:02:22:44:869,0.07875008,0.18215087,9.791193
20210720:02:22:44:874,0.09755893,0.1798237,9.759398
20210720:02:22:44:876,0.09017521,0.18658493,9.773352
20210720:02:22:44:880,0.097702585,0.19137333,9.750109
20210720:02:22:44:886,0.07590577,0.18629763,9.754639
20210720:02:22:44:888,0.081287935,0.1812219,9.748633
20210720:02:22:44:892,0.09421663,0.19011877,9.75323
20210720:02:22:44:910,0.09497319,0.19550093,9.757598
20210720:02:22:44:911,0.08746497,0.20266439,9.7551365
20210720:02:22:44:911,0.08355764,0.20557573,9.764359
20210720:02:22:44:912,0.084544055,0.2010076,9.762234
20210720:02:22:44:912,0.085769884,0.1874181,9.759561
20210720:02:22:44:917,0.080119565,0.19366218,9.755165
20210720:02:22:44:920,0.08505162,0.19924547,9.75416
