TIME,X,Y,Z
20210720:00:21:59:294,0.08634449,0.20389022,9.750511
20210720:00:21:59:294,0.08045476,0.19212031,9.75121
20210720:00:21:59:297,0.081096396,0.18470787,9.754093
20210720:00:21:59:300,0.0965438,0.1891994,9.75122
20210720:00:21:59:305,0.07596324,0.20269312,9.755577
20210720:00:21:59:310,0.06680781,0.20564277,9.752886
20210720:00:21:59:312,0.081508204,0.18166244,9.756276
20210720:00:21:59:316,0.09002198,0.18747558,9.749112
20210720:00:21:59:321,0.084438704,0.20135236,9.759552
20210720:00:21:59:324,0.08553047,0.19353768,9.749026
20210720:00:21:59:328,0.07329131,0.19298224,9.7512
20210720:00:21:59:332,0.081852965,0.19392076,9.757281
20210720:00:21:59:337,0.09339302,0.19928376,9.75526
20210720:00:21:59:340,0.09715671,0.18838537,9.740302
20210720:00:21:59:344,0.08533893,0.18751387,9.743663
20210720:00:21:59:348,0.08214985,0.19521362,9.740638
20210720:00:21:59:352,0.08277234,0.18491857,9.749305
20210720:00:21:59:356,0.06883809,0.18294574,9.751066
20210720:00:21:59:360,0.09294291,0.19450495,9.747466
20210720:00:21:59:365,0.07943961,0.19387288,9.755922
20210720:00:21:59:368,0.08892065,0.18207425,9.743615
20210720:00:21:59:372,0.10260591,0.19780895,9.758191
20210720:00:21:59:376,0.095203035,0.2055087,9.768611
20210720:00:21:59:380,0.09177454,0.19516574,9.769741
20210720:00:21:59:385,0.09138189,0.19275239,9.763784
20210720:00:21:59:388,0.08466855,0.19014749,9.764647
20210720:00:21:59:392,0.090280555,0.18473661,9.749208
20210720:00:21:59:398,0.075953655,0.18800229,9.749917
20210720:00:21:59:400,0.07379887,0.18343416,9.749773
20210720:00:21:59:404,0.07876924,0.17332104,9.744276
20210720:00:21:59:408,0.0719697,0.1887014,9.7452345
20210720:00:21:59:412,0.06918285,0.19844101,9.762654
20210720:00:21:59:416,0.07376057,0.19331743,9.749822
20210720:00:21:59:420,0.091611736,0.18278293,9.756324
20210720:00:21:59:424,0.08500374,0.1915936,9.753892
20210720:00:21:59:428,0.098372966,0.19594146,9.75483
20210720:00:21:59:432,0.09692687,0.19581696,9.752963
20210720:00:21:59:436,0.07451714,0.18418115,9.748365
20210720:00:21:59:441,0.08838435,0.20769222,9.750846
20210720:00:21:59:444,0.088585466,0.20002118,9.76364
20210720:00:21:59:448,0.08223604,0.18775329,9.762941
20210720:00:21:59:452,0.081163436,0.18756177,9.761208
20210720:00:21:59:457,0.07392337,0.20611203,9.761572
20210720:00:21:59:461,0.07016926,0.20743364,9.756611
20210720:00:21:59:465,0.08077079,0.2070314,9.760355
20210720:00:21:59:468,0.07674853,0.19687042,9.76682
20210720:00:21:59:472,0.08040687,0.20137152,9.74445
20210720:00:21:59:476,0.08903558,0.2030283,9.755989
20210720:00:21:59:481,0.095116846,0.20473297,9.756113
20210720:00:21:59:485,0.085147396,0.18960163,9.748701
20210720:00:21:59:489,0.08769482,0.20207062,9.75415
