TIME,X,Y,Z
20210720:06:34:31:741,2.6179937E-4,-0.0010471975,-2.0943952E-4
20210720:06:34:31:744,2.6179937E-4,-1.2217305E-4,1.9198621E-4
20210720:06:34:31:748,7.15585E-4,1.3962634E-4,-1.7453292E-4
20210720:06:34:31:752,0.0022514747,0.0010821042,1.9198621E-4
20210720:06:34:31:756,-0.0010297443,3.4906584E-4,-3.4906585E-5
20210720:06:34:31:760,-6.457718E-4,-5.2359875E-4,-6.457718E-4
20210720:06:34:31:764,-3.1415926E-4,-3.4906585E-5,0.0
20210720:06:34:31:768,-5.7595863E-4,1.5707963E-4,2.2689281E-4
20210720:06:34:31:772,-4.363323E-4,1.9198621E-4,-1.5707963E-4
20210720:06:34:31:776,-4.712389E-4,-4.1887903E-4,1.9198621E-4
20210720:06:34:31:780,-1.0471976E-4,-1.5707963E-4,-3.4906585E-5
20210720:06:34:31:784,2.0943952E-4,8.901179E-4,8.726646E-5
20210720:06:34:31:788,2.6179937E-4,0.0012042772,2.443461E-4
20210720:06:34:31:793,2.6179937E-4,4.886922E-4,2.6179937E-4
20210720:06:34:31:796,-7.853982E-4,2.443461E-4,2.6179937E-4
20210720:06:34:31:800,-0.0013613568,2.0943952E-4,2.7925268E-4
20210720:06:34:31:804,-1.2217305E-4,1.9198621E-4,-1.5707963E-4
20210720:06:34:31:808,6.457718E-4,1.9198621E-4,1.9198621E-4
20210720:06:34:31:812,6.457718E-4,1.9198621E-4,-4.886922E-4
20210720:06:34:31:816,1.3962634E-4,1.9198621E-4,-4.1887903E-4
20210720:06:34:31:820,1.2217305E-4,1.9198621E-4,5.9341197E-4
20210720:06:34:31:825,9.948377E-4,6.457718E-4,3.3161257E-4
20210720:06:34:31:828,5.2359875E-4,2.6179937E-4,2.7925268E-4
20210720:06:34:31:832,3.1415926E-4,2.0943952E-4,2.7925268E-4
20210720:06:34:31:836,-4.712389E-4,-1.0471976E-4,-3.4906585E-5
20210720:06:34:31:841,-2.7925268E-4,-2.7925268E-4,-3.3161257E-4
20210720:06:34:31:844,-3.8397242E-4,2.9670598E-4,-1.3962634E-4
20210720:06:34:31:849,-4.5378561E-4,3.4906584E-4,6.981317E-5
20210720:06:34:31:852,-1.0471976E-4,5.410521E-4,2.443461E-4
20210720:06:34:31:857,-1.0471976E-4,3.8397242E-4,2.6179937E-4
20210720:06:34:31:861,6.981317E-5,1.0471976E-4,-4.712389E-4
20210720:06:34:31:865,2.2689281E-4,6.283185E-4,-4.1887903E-4
20210720:06:34:31:868,5.7595863E-4,8.3775807E-4,-1.3962634E-4
20210720:06:34:31:874,4.363323E-4,-3.1415926E-4,6.981317E-5
20210720:06:34:31:877,-3.1415926E-4,-1.2217305E-4,2.443461E-4
20210720:06:34:31:880,-8.3775807E-4,-1.5707963E-4,-3.4906585E-5
20210720:06:34:31:884,-9.250245E-4,-8.726646E-4,8.726646E-5
20210720:06:34:31:888,5.061455E-4,4.5378561E-4,-5.235988E-5
20210720:06:34:31:893,6.283185E-4,2.443461E-4,-0.0010995574
20210720:06:34:31:896,1.3962634E-4,6.457718E-4,-6.981317E-5
20210720:06:34:31:900,1.2217305E-4,2.6179937E-4,-2.0943952E-4
20210720:06:34:31:904,2.443461E-4,-5.410521E-4,1.9198621E-4
20210720:06:34:31:909,-3.4906585E-5,-3.4906585E-5,2.6179937E-4
20210720:06:34:31:913,8.726646E-5,-2.7925268E-4,-3.4906584E-4
20210720:06:34:31:917,2.2689281E-4,1.2217305E-4,-6.981317E-5
20210720:06:34:31:921,-9.250245E-4,-5.5850536E-4,-8.726646E-5
20210720:06:34:31:925,-5.235988E-5,0.001134464,8.726646E-5
20210720:06:34:31:929,2.0943952E-4,1.5707963E-4,-5.235988E-5
20210720:06:34:31:932,2.6179937E-4,6.981317E-4,8.726646E-5
20210720:06:34:31:936,2.6179937E-4,2.2689281E-4,2.443461E-4
20210720:06:34:31:941,-3.4906585E-5,-0.0012391837,-1.5707963E-4
20210720:06:34:31:945,-2.0943952E-4,2.6179937E-4,-1.0471976E-4
20210720:06:34:31:949,5.235988E-5,7.853982E-4,6.981317E-5
20210720:06:34:31:952,-6.981317E-5,7.330383E-4,-5.235988E-5
20210720:06:34:31:957,-3.4906584E-4,2.7925268E-4,-2.0943952E-4
20210720:06:34:31:961,-5.7595863E-4,2.0943952E-4,5.235988E-5
20210720:06:34:31:965,0.0,1.9198621E-4,-1.9198621E-4
20210720:06:34:31:968,-6.981317E-5,8.2030473E-4,6.283185E-4
20210720:06:34:31:975,6.981317E-5,5.5850536E-4,3.3161257E-4
20210720:06:34:31:977,6.806784E-4,-3.4906585E-5,-1.7453292E-5
20210720:06:34:31:981,3.3161257E-4,1.7453292E-5,8.726646E-5
20210720:06:34:31:984,2.7925268E-4,-2.6179937E-4,2.443461E-4
20210720:06:34:31:988,4.0142573E-4,2.443461E-4,-3.4906585E-5
20210720:06:34:31:993,-2.6179937E-4,-3.4906584E-4,8.726646E-5
20210720:06:34:31:996,4.886922E-4,1.0471976E-4,2.443461E-4
20210720:06:34:32:001,7.5049157E-4,1.7453292E-4,2.6179937E-4
20210720:06:34:32:004,4.712389E-4,-5.410521E-4,2.6179937E-4
20210720:06:34:32:008,7.5049157E-4,-3.4906585E-5,2.7925268E-4
20210720:06:34:32:012,3.4906584E-4,1.5707963E-4,2.7925268E-4
20210720:06:34:32:016,2.7925268E-4,1.9198621E-4,2.7925268E-4
20210720:06:34:32:020,2.6179937E-4,-5.410521E-4,-3.4906585E-5
20210720:06:34:32:024,-1.5707963E-4,-4.886922E-4,-7.853982E-4
20210720:06:34:32:029,1.9198621E-4,5.2359875E-4,8.726646E-5
20210720:06:34:32:032,2.443461E-4,0.001012291,2.443461E-4
20210720:06:34:32:036,5.7595863E-4,4.5378561E-4,2.6179937E-4
20210720:06:34:32:041,1.2217305E-4,-4.363323E-4,-4.712389E-4
20210720:06:34:32:044,0.0011868239,3.4906584E-4,-2.7925268E-4
20210720:06:34:32:048,6.806784E-4,0.0033161256,-3.8397242E-4
20210720:06:34:32:053,0.0012217305,7.15585E-4,1.5707963E-4
20210720:06:34:32:058,-4.5378561E-4,0.0012391837,2.443461E-4
20210720:06:34:32:061,-5.410521E-4,-1.2217305E-4,2.6179937E-4
20210720:06:34:32:065,-6.806784E-4,-0.0012217305,-3.4906585E-5
20210720:06:34:32:068,2.9670598E-4,-0.0015009831,-2.0943952E-4
20210720:06:34:32:074,-9.773844E-4,8.726646E-4,5.235988E-5
20210720:06:34:32:076,1.2217305E-4,4.1887903E-4,-1.9198621E-4
20210720:06:34:32:081,-0.0017802358,2.443461E-4,-1.0471976E-4
20210720:06:34:32:084,-8.2030473E-4,-6.806784E-4,6.981317E-5
20210720:06:34:32:088,-5.9341197E-4,6.981317E-4,2.443461E-4
20210720:06:34:32:094,5.235988E-5,-3.4906584E-4,-6.1086525E-4
20210720:06:34:32:098,-0.0011519173,-3.1415926E-4,-1.7453292E-4
20210720:06:34:32:101,-1.3962634E-4,-0.0013962634,-6.806784E-4
20210720:06:34:32:104,0.0,-7.5049157E-4,-4.363323E-4
20210720:06:34:32:108,-5.2359875E-4,-7.853982E-4,1.5707963E-4
20210720:06:34:32:112,-1.0471976E-4,-1.7453292E-5,-5.235988E-5
20210720:06:34:32:117,1.9198621E-4,6.1086525E-4,8.726646E-5
20210720:06:34:32:121,2.6179937E-4,2.6179937E-4,2.443461E-4
20210720:06:34:32:126,-9.250245E-4,-8.726646E-5,-3.4906585E-5
20210720:06:34:32:153,-5.235988E-5,-8.5521134E-4,4.0142573E-4
20210720:06:34:32:154,6.6322513E-4,1.7453292E-5,4.1887903E-4
20210720:06:34:32:154,-5.410521E-4,4.886922E-4,2.9670598E-4
20210720:06:34:32:154,-9.250245E-4,-2.443461E-4,-1.5707963E-4
