TIME,X,Y,Z
20210720:13:56:28:269,1.5707963E-4,-5.235988E-5,2.0943952E-4
20210720:13:56:28:273,2.9670598E-4,-1.7453292E-4,2.443461E-4
20210720:13:56:28:276,-2.2689281E-4,6.6322513E-4,2.443461E-4
20210720:13:56:28:281,4.1887903E-4,5.5850536E-4,2.443461E-4
20210720:13:56:28:284,3.4906584E-4,-2.0943952E-4,-5.235988E-5
20210720:13:56:28:289,-2.0943952E-4,9.0757123E-4,-8.2030473E-4
20210720:13:56:28:292,-6.283185E-4,9.0757123E-4,6.981317E-5
20210720:13:56:28:297,-5.061455E-4,2.7925268E-4,2.0943952E-4
20210720:13:56:28:301,0.0014486233,8.726646E-4,-6.981317E-5
20210720:13:56:28:305,3.3161257E-4,0.0010297443,3.6651915E-4
20210720:13:56:28:309,-2.2689281E-4,0.001256637,8.3775807E-4
20210720:13:56:28:313,-6.283185E-4,-8.726646E-5,3.3161257E-4
20210720:13:56:28:317,-5.061455E-4,6.1086525E-4,2.6179937E-4
20210720:13:56:28:321,6.981317E-5,0.0020769418,-1.9198621E-4
20210720:13:56:28:325,-4.0142573E-4,0.001553343,1.7453292E-4
20210720:13:56:28:329,0.0011519173,0.001012291,6.6322513E-4
20210720:13:56:28:334,7.330383E-4,8.726646E-4,3.1415926E-4
20210720:13:56:28:337,5.9341197E-4,1.7453292E-5,2.443461E-4
20210720:13:56:28:341,3.8397242E-4,-2.2689281E-4,2.443461E-4
20210720:13:56:28:344,-2.0943952E-4,1.5707963E-4,2.443461E-4
20210720:13:56:28:349,9.948377E-4,0.0012391837,-1.9198621E-4
20210720:13:56:28:353,1.9198621E-4,0.0010995574,1.7453292E-4
20210720:13:56:28:356,-1.2217305E-4,5.061455E-4,-6.981317E-5
20210720:13:56:28:360,-2.9670598E-4,8.726646E-5,-3.6651915E-4
20210720:13:56:28:365,-1.7453292E-5,-8.726646E-5,-1.5707963E-4
20210720:13:56:28:369,-1.5707963E-4,-6.981317E-5,3.4906585E-5
20210720:13:56:28:373,7.5049157E-4,4.363323E-4,-4.0142573E-4
20210720:13:56:28:377,8.726646E-5,8.3775807E-4,-1.0471976E-4
20210720:13:56:28:382,-2.6179937E-4,9.0757123E-4,1.7453292E-4
20210720:13:56:28:385,0.0,-9.0757123E-4,-5.061455E-4
20210720:13:56:28:389,7.15585E-4,-5.2359875E-4,-0.0010821042
20210720:13:56:28:394,-1.5707963E-4,-9.5993106E-4,-0.0011170107
20210720:13:56:28:397,-2.9670598E-4,2.0943952E-4,4.5378561E-4
20210720:13:56:28:401,-3.3161257E-4,0.0012391837,2.7925268E-4
20210720:13:56:28:405,-3.3161257E-4,-4.0142573E-4,-6.283185E-4
20210720:13:56:28:408,8.5521134E-4,-1.7453292E-4,8.726646E-5
20210720:13:56:28:413,0.0,3.4906585E-5,2.0943952E-4
