TIME,X,Y,Z
20210720:02:01:15:683,0.0864211,0.21264341,9.759274
20210720:02:01:15:701,0.0773806,0.18725531,9.761371
20210720:02:01:15:701,0.078319125,0.18322347,9.757435
20210720:02:01:15:702,0.08200619,0.19714814,9.752627
20210720:02:01:15:702,0.08567411,0.19302054,9.749104
20210720:02:01:15:702,0.086976565,0.1905593,9.752886
20210720:02:01:15:719,0.09461885,0.18810764,9.740341
20210720:02:01:15:719,0.09483912,0.19643947,9.75302
20210720:02:01:15:719,0.09866026,0.21495143,9.760949
20210720:02:01:15:719,0.08269572,0.20032765,9.754045
20210720:02:01:15:720,0.074565016,0.19933166,9.741183
20210720:02:01:15:724,0.08063671,0.19376753,9.742409
20210720:02:01:15:728,0.09309614,0.1936526,9.749716
20210720:02:01:15:732,0.08184339,0.19450495,9.7499075
20210720:02:01:15:736,0.071318485,0.17804243,9.752503
20210720:02:01:15:740,0.08269572,0.19620004,9.742246
20210720:02:01:15:744,0.09791327,0.1846504,9.741384
20210720:02:01:15:748,0.0866318,0.18293616,9.745531
20210720:02:01:15:752,0.09087432,0.18334796,9.759293
20210720:02:01:15:756,0.07946835,0.18522502,9.743491
20210720:02:01:15:760,0.08180509,0.1870063,9.731147
20210720:02:01:15:764,0.0976164,0.18715952,9.748443
20210720:02:01:15:769,0.092713065,0.1828021,9.746575
20210720:02:01:15:773,0.10373597,0.19148825,9.754274
20210720:02:01:15:776,0.08656476,0.20779754,9.764503
20210720:02:01:15:781,0.07811801,0.20673452,9.74873
20210720:02:01:15:784,0.07959284,0.19851762,9.739315
20210720:02:01:15:789,0.085233584,0.18885463,9.749074
20210720:02:01:15:792,0.08866208,0.19144996,9.745292
20210720:02:01:15:796,0.08909303,0.18840453,9.744181
20210720:02:01:15:800,0.082667,0.18800229,9.74963
20210720:02:01:15:805,0.08342356,0.19095194,9.749218
20210720:02:01:15:808,0.08701487,0.19432299,9.760394
20210720:02:01:15:812,0.100355364,0.20345926,9.757081
20210720:02:01:15:816,0.08594226,0.19796218,9.739009
20210720:02:01:15:820,0.07674853,0.19384414,9.745416
20210720:02:01:15:828,0.082360536,0.18745641,9.738741
20210720:02:01:15:828,0.09008902,0.18953457,9.746306
20210720:02:01:15:833,0.07924808,0.1955584,9.752531
20210720:02:01:15:836,0.071280174,0.18672858,9.765517
20210720:02:01:15:841,0.080627136,0.19624792,9.749237
20210720:02:01:15:844,0.08385453,0.19991584,9.747609
20210720:02:01:15:848,0.09163089,0.18607736,9.746777
20210720:02:01:15:852,0.08555919,0.1860199,9.759743
20210720:02:01:15:856,0.08900684,0.18819383,9.764426
20210720:02:01:15:860,0.08385453,0.19742587,9.754141
20210720:02:01:15:864,0.081891276,0.19875705,9.747887
20210720:02:01:15:868,0.08753201,0.2022909,9.74736
20210720:02:01:15:872,0.08634449,0.19612342,9.746306
20210720:02:01:15:876,0.08101978,0.1992742,9.742141
20210720:02:01:15:880,0.07405745,0.17390522,9.738473
20210720:02:01:15:884,0.071184404,0.18715952,9.7464695
20210720:02:01:15:888,0.08088571,0.1832139,9.75753
20210720:02:01:15:892,0.079114,0.18081969,9.757215
20210720:02:01:15:896,0.0789895,0.20255904,9.763238
20210720:02:01:15:900,0.08667011,0.21460666,9.7751045
20210720:02:01:15:904,0.09292376,0.1954722,9.7564
20210720:02:01:15:908,0.07985142,0.18705419,9.748633
20210720:02:01:15:912,0.09077855,0.19833566,9.73015
20210720:02:01:15:917,0.08838435,0.19668846,9.791098
20210720:02:01:15:921,0.06792829,0.18505265,9.775238
20210720:02:01:15:924,0.09864111,0.20941603,9.75688
20210720:02:01:15:928,0.07777324,0.1949359,9.775516
20210720:02:01:15:932,0.07211336,0.17613663,9.726799
20210720:02:01:15:936,0.08698614,0.21060356,9.734844
20210720:02:01:15:941,0.06831136,0.18204552,9.752282
20210720:02:01:15:944,0.06795702,0.1822179,9.836481
20210720:02:01:15:948,0.100163825,0.18940051,9.758402
20210720:02:01:15:952,0.087982126,0.19499336,9.734193
20210720:02:01:15:956,0.059692238,0.20511605,9.831426
20210720:02:01:15:961,0.09749189,0.2138501,9.790102
20210720:02:01:15:964,0.0779169,0.21685721,9.957715
20210720:02:01:15:969,0.058428098,0.19262789,9.754686
20210720:02:01:15:973,0.09532754,0.1833288,9.695195
20210720:02:01:15:977,0.1054981,0.1740393,9.584573
20210720:02:01:15:980,0.07667191,0.19869958,9.759044
20210720:02:01:15:984,0.09089347,0.20122786,9.819147
20210720:02:01:15:988,0.10995132,0.21111113,9.838349
20210720:02:01:15:992,0.078539394,0.17089811,9.692073
20210720:02:01:15:996,0.09240661,0.19171809,9.687351
20210720:02:01:16:000,0.12576263,0.1893239,9.614845
20210720:02:01:16:006,0.08532935,0.20490536,9.834911
20210720:02:01:16:009,0.07252515,0.19876663,9.78742
20210720:02:01:16:013,0.0910467,0.19393034,9.608946
20210720:02:01:16:017,0.0748619,0.19007088,9.735476
20210720:02:01:16:022,0.06725791,0.18899828,9.746279
20210720:02:01:16:025,0.08897811,0.2155739,9.718639
20210720:02:01:16:028,0.083088376,0.1998488,9.75847
20210720:02:01:16:032,0.072544314,0.1782148,9.764962
20210720:02:01:16:036,0.09948387,0.19006132,9.789603
20210720:02:01:16:041,0.09710882,0.20227174,9.791068
20210720:02:01:16:044,0.07027461,0.19491675,9.768333
20210720:02:01:16:048,0.08595184,0.20720379,9.744631
20210720:02:01:16:052,0.10175357,0.2038998,9.770928
20210720:02:01:16:056,0.06960423,0.19661185,9.763775
20210720:02:01:16:060,0.07326257,0.20713675,9.801976
20210720:02:01:16:064,0.089878336,0.20574813,9.704658
20210720:02:01:16:068,0.10997047,0.19375795,9.765125
20210720:02:01:16:073,0.06707596,0.17018944,9.829605
20210720:02:01:16:076,0.07916189,0.16943286,9.770881
20210720:02:01:16:080,0.10578541,0.19940826,9.662702
20210720:02:01:16:084,0.081163436,0.19437087,9.691346
20210720:02:01:16:089,0.054779336,0.1952328,9.774903
20210720:02:01:16:092,0.0930291,0.20045215,9.730984
20210720:02:01:16:096,0.1118571,0.21268173,9.69169
