TIME,X,Y,Z
20210720:12:37:57:445,6.981317E-5,3.3161257E-4,4.363323E-4
20210720:12:37:57:445,0.0037350047,0.001134464,4.5378561E-4
20210720:12:37:57:449,7.330383E-4,3.1415926E-4,4.5378561E-4
20210720:12:37:57:453,-3.1415926E-4,-2.443461E-4,7.853982E-4
20210720:12:37:57:457,0.0015707964,1.7453292E-5,0.0010821042
20210720:12:37:57:462,0.006457718,0.003106686,-0.0010646508
20210720:12:37:57:465,0.0015707964,1.3962634E-4,6.981317E-5
20210720:12:37:57:468,1.2217305E-4,5.2359875E-4,5.2359875E-4
20210720:12:37:57:472,3.1415926E-4,0.0014137167,-0.0012915436
20210720:12:37:57:477,-8.3775807E-4,0.0012391837,3.4906585E-5
20210720:12:37:57:481,2.2689281E-4,-2.2689281E-4,-3.4906584E-4
20210720:12:37:57:485,1.5707963E-4,4.0142573E-4,1.9198621E-4
20210720:12:37:57:488,-0.0043458696,-0.0018849556,4.1887903E-4
20210720:12:37:57:494,-0.0010471975,-0.0013264503,4.5378561E-4
20210720:12:37:57:497,0.0017627826,5.9341197E-4,-9.0757123E-4
20210720:12:37:57:501,0.0017627826,0.0,-5.7595863E-4
20210720:12:37:57:504,-5.410521E-4,-8.2030473E-4,2.7925268E-4
20210720:12:37:57:511,2.0943952E-4,-5.7595863E-4,1.2217305E-4
20210720:12:37:57:513,-4.0142573E-4,-4.0142573E-4,-1.5707963E-4
20210720:12:37:57:517,-1.9198621E-4,-3.1415926E-4,6.806784E-4
20210720:12:37:57:521,-1.5707963E-4,-2.2689281E-4,0.0
20210720:12:37:57:525,1.3962634E-4,-1.5707963E-4,4.363323E-4
20210720:12:37:57:530,1.7453292E-5,4.1887903E-4,0.0013439035
20210720:12:37:57:533,-1.2217305E-4,-2.2689281E-4,4.1887903E-4
20210720:12:37:57:537,-1.3962634E-4,-1.5707963E-4,-1.0471976E-4
20210720:12:37:57:540,5.9341197E-4,-7.6794485E-4,-5.061455E-4
20210720:12:37:57:545,4.0142573E-4,-0.001012291,2.9670598E-4
20210720:12:37:57:549,-2.443461E-4,3.3161257E-4,4.363323E-4
20210720:12:37:57:553,-2.9670598E-4,3.1415926E-4,4.5378561E-4
20210720:12:37:57:557,4.363323E-4,-6.981317E-4,1.3962634E-4
20210720:12:37:57:562,-1.0471976E-4,-9.948377E-4,0.0010471975
20210720:12:37:57:565,1.7453292E-5,-5.9341197E-4,6.806784E-4
20210720:12:37:57:569,0.0,-3.4906584E-4,-3.6651915E-4
20210720:12:37:57:573,-1.2217305E-4,5.061455E-4,0.0
20210720:12:37:57:578,2.7925268E-4,8.726646E-5,2.6179937E-4
20210720:12:37:57:581,-6.981317E-5,1.3962634E-4,-3.1415926E-4
20210720:12:37:57:585,-4.5378561E-4,-2.2689281E-4,-3.4906584E-4
20210720:12:37:57:589,-3.3161257E-4,5.2359875E-4,4.5378561E-4
20210720:12:37:57:593,1.2217305E-4,2.0943952E-4,1.3962634E-4
20210720:12:37:57:597,0.0,-5.2359875E-4,-1.3962634E-4
20210720:12:37:57:601,-1.2217305E-4,-4.0142573E-4,6.806784E-4
20210720:12:37:57:605,-1.3962634E-4,-5.061455E-4,0.0010646508
20210720:12:37:57:609,-1.5707963E-4,-5.2359875E-4,2.443461E-4
20210720:12:37:57:613,-4.712389E-4,-5.2359875E-4,2.9670598E-4
20210720:12:37:57:617,-3.3161257E-4,-2.0943952E-4,4.363323E-4
20210720:12:37:57:621,-1.7453292E-4,-7.853982E-4,1.3962634E-4
20210720:12:37:57:626,-1.5707963E-4,-6.981317E-4,-1.3962634E-4
20210720:12:37:57:629,-1.5707963E-4,-1.0471976E-4,3.6651915E-4
20210720:12:37:57:633,2.7925268E-4,-4.5378561E-4,-2.9670598E-4
20210720:12:37:57:637,-6.981317E-5,9.948377E-4,-6.6322513E-4
20210720:12:37:57:643,-1.3962634E-4,1.0471976E-4,2.7925268E-4
20210720:12:37:57:646,-1.5707963E-4,-8.5521134E-4,4.363323E-4
20210720:12:37:57:649,-5.9341197E-4,3.4906585E-5,1.7453292E-5
20210720:12:37:57:653,-2.2689281E-4,2.6179937E-4,-3.4906584E-4
20210720:12:37:57:657,-6.1086525E-4,2.2689281E-4,1.9198621E-4
20210720:12:37:57:661,-2.2689281E-4,-5.7595863E-4,1.0471976E-4
20210720:12:37:57:666,-1.5707963E-4,-9.773844E-4,-9.0757123E-4
20210720:12:37:57:669,5.9341197E-4,-2.7925268E-4,1.0471976E-4
20210720:12:37:57:673,5.2359875E-4,-8.0285146E-4,-3.3161257E-4
20210720:12:37:57:678,6.981317E-4,-0.001012291,-5.410521E-4
20210720:12:37:57:681,5.410521E-4,9.0757123E-4,1.5707963E-4
20210720:12:37:57:685,-3.4906585E-5,2.7925268E-4,8.5521134E-4
20210720:12:37:57:689,-1.3962634E-4,-6.981317E-5,2.0943952E-4
20210720:12:37:57:693,0.0010297443,0.0013089969,-1.3962634E-4
20210720:12:37:57:697,1.5707963E-4,6.6322513E-4,3.6651915E-4
20210720:12:37:57:701,1.9198621E-4,-1.9198621E-4,4.5378561E-4
20210720:12:37:57:705,4.712389E-4,-3.3161257E-4,-1.5707963E-4
20210720:12:37:57:709,-4.886922E-4,-1.7453292E-4,-6.457718E-4
20210720:12:37:57:713,-2.0943952E-4,-1.3962634E-4,-5.9341197E-4
20210720:12:37:57:717,-1.5707963E-4,6.6322513E-4,-1.3962634E-4
20210720:12:37:57:721,-4.712389E-4,3.4906584E-4,-1.9198621E-4
20210720:12:37:57:726,1.7453292E-5,1.3962634E-4,3.4906585E-5
20210720:12:37:57:729,3.8397242E-4,-1.0471976E-4,2.6179937E-4
20210720:12:37:57:733,4.886922E-4,0.0,4.363323E-4
20210720:12:37:57:737,0.0013439035,-7.6794485E-4,1.7453292E-5
20210720:12:37:57:741,-4.0142573E-4,0.0013264503,3.8397242E-4
20210720:12:37:57:745,-6.457718E-4,1.3962634E-4,0.0
20210720:12:37:57:749,-0.0021293017,0.0024783674,-3.4906585E-5
20210720:12:37:57:753,7.6794485E-4,-0.0025481808,-5.235988E-5
20210720:12:37:57:757,1.7453292E-4,-5.410521E-4,5.235988E-5
20210720:12:37:57:761,3.8397242E-4,2.9670598E-4,-3.4906584E-4
20210720:12:37:57:765,3.6651915E-4,4.886922E-4,6.981317E-5
20210720:12:37:57:769,6.6322513E-4,-2.0943952E-4,4.0142573E-4
20210720:12:37:57:773,9.948377E-4,-0.0010821042,0.0
20210720:12:37:57:777,-1.7453292E-5,5.7595863E-4,3.8397242E-4
20210720:12:37:57:781,-1.9198621E-4,6.1086525E-4,-4.363323E-4
20210720:12:37:57:785,-0.0012217305,0.0021467549,-1.2217305E-4
20210720:12:37:57:788,0.0022514747,-0.0024609142,3.4906585E-5
20210720:12:37:57:793,1.0471976E-4,9.948377E-4,-4.886922E-4
20210720:12:37:57:797,-0.0011868239,0.0024783674,1.7453292E-4
20210720:12:37:57:801,6.806784E-4,-9.0757123E-4,4.0142573E-4
20210720:12:37:57:806,-5.7595863E-4,-9.424778E-4,7.6794485E-4
20210720:12:37:57:811,-4.712389E-4,2.9670598E-4,1.9198621E-4
20210720:12:37:57:813,-0.0022165682,0.0023387412,8.726646E-5
20210720:12:37:57:817,0.0012042772,-0.0028099802,2.6179937E-4
20210720:12:37:57:821,-3.6651915E-4,6.806784E-4,1.0471976E-4
20210720:12:37:57:826,-4.363323E-4,0.0021642083,-3.4906585E-5
20210720:12:37:57:829,-1.7453292E-5,-1.2217305E-4,2.443461E-4
20210720:12:37:57:833,-9.5993106E-4,-0.0011170107,1.0471976E-4
20210720:12:37:57:837,-0.0018675023,5.5850536E-4,2.6179937E-4
20210720:12:37:57:843,-9.424778E-4,0.002513274,4.1887903E-4
20210720:12:37:57:845,0.0019896755,-0.0018849556,-4.1887903E-4
20210720:12:37:57:849,8.901179E-4,0.0,0.0
20210720:12:37:57:853,3.3161257E-4,7.6794485E-4,-5.235988E-5
20210720:12:37:57:858,-0.001134464,0.0017278759,2.443461E-4
20210720:12:37:57:861,-6.283185E-4,-0.0021642083,4.1887903E-4
20210720:12:37:57:865,-7.330383E-4,-1.9198621E-4,-4.1887903E-4
20210720:12:37:57:869,5.235988E-5,6.6322513E-4,3.1415926E-4
20210720:12:37:57:873,0.0,7.5049157E-4,1.2217305E-4
20210720:12:37:57:877,-7.5049157E-4,9.5993106E-4,-1.5707963E-4
20210720:12:37:57:881,-5.061455E-4,5.235988E-5,3.4906584E-4
20210720:12:37:57:885,-6.457718E-4,5.2359875E-4,4.363323E-4
20210720:12:37:57:890,-1.0471976E-4,-5.2359875E-4,-2.9670598E-4
20210720:12:37:57:894,-2.6179937E-4,2.9670598E-4,-2.2689281E-4
20210720:12:37:57:915,2.6179937E-4,-6.806784E-4,1.7453292E-5
20210720:12:37:57:915,-6.981317E-5,1.3962634E-4,-9.250245E-4
20210720:12:37:57:916,4.1887903E-4,-1.7453292E-5,-2.0943952E-4
20210720:12:37:57:916,-8.0285146E-4,1.9198621E-4,-8.726646E-5
20210720:12:37:57:916,-5.061455E-4,2.2689281E-4,-6.981317E-5
20210720:12:37:57:918,-0.0010995574,-4.363323E-4,2.443461E-4
20210720:12:37:57:922,-2.9670598E-4,-7.5049157E-4,4.1887903E-4
