TIME,X,Y,Z
20210720:04:58:51:037,0.06593632,0.19172768,9.748855
20210720:04:58:51:037,0.08641153,0.18627848,9.755796
20210720:04:58:51:058,0.07878839,0.18100165,9.751258
20210720:04:58:51:058,0.055411402,0.18341501,9.757818
20210720:04:58:51:059,0.076681495,0.20754856,9.755385
20210720:04:58:51:059,0.06827305,0.1979526,9.743559
20210720:04:58:51:059,0.0768443,0.19261831,9.743864
20210720:04:58:51:077,0.08863334,0.19193836,9.758498
20210720:04:58:51:077,0.078414895,0.19979134,9.768247
20210720:04:58:51:077,0.09114247,0.18846197,9.761122
20210720:04:58:51:077,0.07097372,0.19851762,9.751823
20210720:04:58:51:077,0.06700892,0.18749472,9.740253
20210720:04:58:51:080,0.069949,0.19519447,9.747887
20210720:04:58:51:084,0.08724471,0.19209158,9.759906
20210720:04:58:51:088,0.07437348,0.20603542,9.7485
20210720:04:58:51:093,0.07793605,0.2077784,9.75481
20210720:04:58:51:098,0.082743615,0.1951083,9.75847
20210720:04:58:51:100,0.071347214,0.20250158,9.765078
20210720:04:58:51:104,0.0740766,0.213151,9.759771
20210720:04:58:51:108,0.06536171,0.19531897,9.754802
20210720:04:58:51:112,0.082647845,0.18985061,9.739018
20210720:04:58:51:116,0.08527189,0.18330008,9.744027
20210720:04:58:51:121,0.08147947,0.19718644,9.759934
20210720:04:58:51:124,0.08036856,0.1975025,9.768295
20210720:04:58:51:128,0.101427965,0.19338445,9.754055
20210720:04:58:51:132,0.08569327,0.17964174,9.745492
20210720:04:58:51:136,0.08959103,0.17611748,9.74442
20210720:04:58:51:140,0.06570648,0.1835778,9.754437
20210720:04:58:51:144,0.0894378,0.18963036,9.756065
20210720:04:58:51:149,0.09136274,0.19086576,9.755195
20210720:04:58:51:152,0.071031176,0.18288827,9.757148
20210720:04:58:51:156,0.08367256,0.17548542,9.758478
20210720:04:58:51:160,0.08181466,0.18059942,9.740235
20210720:04:58:51:166,0.08044518,0.19224483,9.743539
20210720:04:58:51:168,0.078922465,0.19409314,9.754256
20210720:04:58:51:172,0.0752354,0.19435172,9.742055
20210720:04:58:51:176,0.07798394,0.18883549,9.753384
20210720:04:58:51:182,0.0862583,0.19965728,9.743874
