TIME,X,Y,Z
20210720:01:09:21:860,0.0013264503,1.7453292E-4,-2.7925268E-4
20210720:01:09:21:864,0.0013089969,1.7453292E-4,1.9198621E-4
20210720:01:09:21:868,0.0,1.9198621E-4,-3.4906585E-5
20210720:01:09:21:873,-4.712389E-4,-2.443461E-4,3.4906584E-4
20210720:01:09:21:876,5.235988E-5,-3.1415926E-4,4.1887903E-4
20210720:01:09:21:881,8.726646E-5,-6.457718E-4,-3.1415926E-4
20210720:01:09:21:884,-1.7453292E-5,-6.981317E-5,-2.443461E-4
20210720:01:09:21:888,-3.4906584E-4,1.3962634E-4,3.1415926E-4
20210720:01:09:21:893,-0.00143117,-5.5850536E-4,-1.7453292E-5
20210720:01:09:21:897,-4.0142573E-4,-3.6651915E-4,3.4906585E-5
20210720:01:09:21:900,-1.0471976E-4,-1.7453292E-5,-1.9198621E-4
20210720:01:09:21:904,2.443461E-4,1.3962634E-4,3.3161257E-4
20210720:01:09:21:910,-1.7453292E-4,1.7453292E-4,4.1887903E-4
20210720:01:09:21:912,-1.9198621E-4,1.7453292E-4,1.0471976E-4
20210720:01:09:21:916,-6.981317E-5,8.2030473E-4,-9.424778E-4
20210720:01:09:21:921,-5.235988E-5,5.410521E-4,-3.4906584E-4
20210720:01:09:21:924,-3.4906584E-4,6.806784E-4,0.0
20210720:01:09:21:928,-0.0016057029,2.6179937E-4,2.2689281E-4
20210720:01:09:21:932,-0.0015707964,-2.2689281E-4,8.726646E-5
20210720:01:09:21:936,-0.0011868239,-3.1415926E-4,-1.7453292E-4
20210720:01:09:21:941,6.981317E-5,0.0011693706,3.3161257E-4
20210720:01:09:21:970,-9.5993106E-4,0.0010471975,4.1887903E-4
20210720:01:09:21:970,-7.6794485E-4,3.3161257E-4,4.363323E-4
20210720:01:09:21:971,-2.9670598E-4,2.0943952E-4,4.363323E-4
20210720:01:09:21:971,-8.726646E-5,1.9198621E-4,1.2217305E-4
20210720:01:09:21:971,-5.235988E-5,-8.726646E-4,2.443461E-4
20210720:01:09:21:971,3.8397242E-4,5.061455E-4,4.0142573E-4
20210720:01:09:21:972,1.7453292E-5,3.6651915E-4,-1.9198621E-4
20210720:01:09:21:974,2.6179937E-4,3.4906584E-4,-8.0285146E-4
20210720:01:09:21:985,5.7595863E-4,-2.0943952E-4,-5.2359875E-4
20210720:01:09:21:986,5.235988E-5,0.0,5.9341197E-4
20210720:01:09:21:987,2.7925268E-4,1.5707963E-4,5.9341197E-4
20210720:01:09:21:988,1.2217305E-4,-5.5850536E-4,3.3161257E-4
20210720:01:09:21:992,7.330383E-4,-5.061455E-4,-0.0010821042
20210720:01:09:22:018,1.9198621E-4,-2.2689281E-4,-0.0012740904
20210720:01:09:22:019,2.9670598E-4,-4.363323E-4,1.7453292E-5
20210720:01:09:22:019,5.7595863E-4,6.981317E-5,5.235988E-5
20210720:01:09:22:019,4.886922E-4,-6.981317E-4,6.806784E-4
20210720:01:09:22:020,3.4906585E-5,3.4906585E-5,3.4906585E-5
20210720:01:09:22:020,-4.712389E-4,1.5707963E-4,-6.981317E-5
20210720:01:09:22:020,1.9198621E-4,1.7453292E-4,3.4906585E-5
20210720:01:09:22:024,1.0471976E-4,1.9198621E-4,2.443461E-4
20210720:01:09:22:028,-1.7453292E-5,-1.2217305E-4,8.726646E-5
20210720:01:09:22:032,-4.886922E-4,0.0,2.443461E-4
