TIME,X,Y,Z
20210720:02:03:01:547,2.6179937E-4,6.806784E-4,2.0943952E-4
20210720:02:03:01:548,1.2217305E-4,6.1086525E-4,-6.6322513E-4
20210720:02:03:01:552,2.9670598E-4,4.0142573E-4,-6.283185E-4
20210720:02:03:01:556,-1.7453292E-4,2.443461E-4,-9.250245E-4
20210720:02:03:01:560,2.443461E-4,0.0010995574,2.0943952E-4
20210720:02:03:01:564,0.0,3.4906584E-4,2.0943952E-4
20210720:02:03:01:568,-3.4906585E-5,2.2689281E-4,-2.0943952E-4
20210720:02:03:01:572,6.981317E-4,2.0943952E-4,-6.806784E-4
20210720:02:03:01:577,1.9198621E-4,2.0943952E-4,-6.806784E-4
20210720:02:03:01:580,2.9670598E-4,-8.726646E-5,-3.1415926E-4
20210720:02:03:01:584,1.3962634E-4,3.4906585E-5,4.363323E-4
20210720:02:03:01:588,0.0,-1.2217305E-4,-1.7453292E-4
20210720:02:03:01:593,-9.773844E-4,-4.0142573E-4,-1.0471976E-4
20210720:02:03:01:596,-5.7595863E-4,4.1887903E-4,-7.15585E-4
20210720:02:03:01:601,1.7453292E-4,-3.6651915E-4,-5.061455E-4
20210720:02:03:01:604,1.0471976E-4,0.0,1.3962634E-4
20210720:02:03:01:610,-1.7453292E-5,1.7453292E-4,-1.0471976E-4
20210720:02:03:01:612,-3.4906584E-4,-0.0012915436,3.4906584E-4
20210720:02:03:01:616,-2.0943952E-4,-2.7925268E-4,1.0471976E-4
20210720:02:03:01:620,-6.981317E-5,1.2217305E-4,1.9198621E-4
20210720:02:03:01:625,-3.4906585E-5,-6.806784E-4,-3.4906585E-5
20210720:02:03:01:629,-4.886922E-4,5.235988E-5,4.886922E-4
20210720:02:03:01:633,3.1415926E-4,-1.2217305E-4,1.2217305E-4
20210720:02:03:01:637,-2.9670598E-4,1.7453292E-5,-2.2689281E-4
20210720:02:03:01:641,-2.0943952E-4,-2.443461E-4,-7.330383E-4
20210720:02:03:01:645,-6.981317E-5,1.2217305E-4,-6.283185E-4
20210720:02:03:01:648,3.8397242E-4,-2.2689281E-4,-3.4906585E-5
20210720:02:03:01:652,1.7453292E-5,1.3962634E-4,-3.8397242E-4
20210720:02:03:01:656,-0.002687807,0.0024085543,-4.5378561E-4
20210720:02:03:01:661,-1.5707963E-4,-1.7453292E-4,-0.0012217305
20210720:02:03:01:665,5.235988E-5,-2.7925268E-4,-8.3775807E-4
20210720:02:03:01:668,-1.7453292E-5,-0.002268928,3.4906584E-4
20210720:02:03:01:673,8.3775807E-4,-0.0027227136,1.0471976E-4
20210720:02:03:01:677,8.5521134E-4,-0.0021118484,6.981317E-5
20210720:02:03:01:681,2.2689281E-4,0.0016580628,1.9198621E-4
20210720:02:03:01:684,4.363323E-4,0.003752458,-4.712389E-4
20210720:02:03:01:690,1.7453292E-5,0.0027750735,-6.457718E-4
20210720:02:03:01:694,-1.7453292E-5,6.283185E-4,-0.0013788101
20210720:02:03:01:697,-3.4906585E-5,-7.853982E-4,0.0
