TIME,X,Y,Z
20210720:06:49:10:271,-5.061455E-4,3.4906584E-4,6.457718E-4
20210720:06:49:10:272,0.0012915436,8.3775807E-4,2.9670598E-4
20210720:06:49:10:276,-0.003403392,1.0471976E-4,2.443461E-4
20210720:06:49:10:280,0.002268928,0.0010646508,-0.0013962634
20210720:06:49:10:285,0.0019373155,-8.726646E-5,-5.9341197E-4
20210720:06:49:10:288,0.001012291,-1.5707963E-4,8.726646E-5
20210720:06:49:10:292,4.712389E-4,0.0,-8.726646E-5
20210720:06:49:10:296,0.0013264503,7.853982E-4,5.235988E-5
20210720:06:49:10:300,0.0024260078,9.948377E-4,-5.410521E-4
20210720:06:49:10:305,5.2359875E-4,-0.0016231562,-1.7453292E-5
20210720:06:49:10:308,-3.4906585E-5,-3.4906584E-4,-2.443461E-4
20210720:06:49:10:312,0.0015009831,-3.3161257E-4,1.5707963E-4
20210720:06:49:10:316,-9.5993106E-4,-6.457718E-4,2.0943952E-4
20210720:06:49:10:320,-4.1887903E-4,-3.8397242E-4,-1.9198621E-4
20210720:06:49:10:324,2.2689281E-4,2.7925268E-4,1.5707963E-4
20210720:06:49:10:328,3.3161257E-4,3.3161257E-4,2.2689281E-4
20210720:06:49:10:332,3.4906585E-5,2.0943952E-4,2.2689281E-4
20210720:06:49:10:337,-0.0013264503,1.9198621E-4,2.2689281E-4
20210720:06:49:10:341,-0.0018151425,6.283185E-4,2.2689281E-4
20210720:06:49:10:345,-1.0471976E-4,2.6179937E-4,-1.9198621E-4
20210720:06:49:10:350,-3.3161257E-4,-5.410521E-4,1.5707963E-4
20210720:06:49:10:352,-4.363323E-4,-6.806784E-4,2.2689281E-4
20210720:06:49:10:356,2.2689281E-4,-6.457718E-4,2.2689281E-4
20210720:06:49:10:361,0.0010995574,-3.8397242E-4,2.2689281E-4
20210720:06:49:10:365,6.1086525E-4,2.0943952E-4,2.2689281E-4
20210720:06:49:10:369,4.0142573E-4,-3.6651915E-4,2.2689281E-4
20210720:06:49:10:373,-5.235988E-5,-6.457718E-4,2.2689281E-4
20210720:06:49:10:377,-1.3962634E-4,-5.061455E-4,2.2689281E-4
20210720:06:49:10:381,2.7925268E-4,6.981317E-5,-6.981317E-5
20210720:06:49:10:385,0.0010995574,6.1086525E-4,5.235988E-5
20210720:06:49:10:388,-2.6179937E-4,2.6179937E-4,2.0943952E-4
20210720:06:49:10:393,-3.4906585E-5,-2.2689281E-4,5.410521E-4
20210720:06:49:10:397,-8.901179E-4,1.2217305E-4,4.1887903E-4
20210720:06:49:10:401,-5.410521E-4,1.7453292E-4,-3.4906585E-5
20210720:06:49:10:405,2.0943952E-4,9.424778E-4,-3.6651915E-4
20210720:06:49:10:408,3.3161257E-4,4.363323E-4,-2.9670598E-4
20210720:06:49:10:412,-3.8397242E-4,2.2689281E-4,1.3962634E-4
20210720:06:49:10:417,-6.283185E-4,-0.00143117,2.0943952E-4
20210720:06:49:10:420,-3.6651915E-4,-6.457718E-4,2.2689281E-4
20210720:06:49:10:425,2.443461E-4,8.0285146E-4,-6.981317E-5
20210720:06:49:10:429,-0.0012915436,4.1887903E-4,-3.8397242E-4
20210720:06:49:10:433,-3.4906584E-4,-9.5993106E-4,-2.9670598E-4
20210720:06:49:10:437,-3.1415926E-4,-1.2217305E-4,1.3962634E-4
20210720:06:49:10:441,2.443461E-4,1.3962634E-4,9.773844E-4
20210720:06:49:10:445,3.4906584E-4,-2.443461E-4,4.886922E-4
20210720:06:49:10:450,3.4906584E-4,5.5850536E-4,-3.4906584E-4
20210720:06:49:10:453,3.6651915E-4,2.443461E-4,-0.0011868239
20210720:06:49:10:457,5.235988E-5,6.457718E-4,-2.443461E-4
20210720:06:49:10:460,-2.443461E-4,2.6179937E-4,1.5707963E-4
20210720:06:49:10:466,-1.7453292E-4,1.9198621E-4,2.0943952E-4
20210720:06:49:10:468,7.15585E-4,5.061455E-4,2.2689281E-4
20210720:06:49:10:473,4.1887903E-4,-3.6651915E-4,-1.9198621E-4
20210720:06:49:10:476,-5.235988E-5,-1.7453292E-5,1.5707963E-4
20210720:06:49:10:482,2.9670598E-4,1.5707963E-4,2.2689281E-4
20210720:06:49:10:486,3.4906584E-4,1.7453292E-4,2.2689281E-4
20210720:06:49:10:489,3.6651915E-4,1.9198621E-4,-3.8397242E-4
20210720:06:49:10:492,3.6651915E-4,6.283185E-4,1.9198621E-4
20210720:06:49:10:496,3.6651915E-4,2.6179937E-4,8.0285146E-4
20210720:06:49:10:501,3.6651915E-4,1.9198621E-4,-1.0471976E-4
20210720:06:49:10:505,3.6651915E-4,1.9198621E-4,1.7453292E-4
20210720:06:49:10:509,3.6651915E-4,1.9198621E-4,2.2689281E-4
20210720:06:49:10:512,5.235988E-5,-2.443461E-4,2.2689281E-4
20210720:06:49:10:518,1.7453292E-4,-3.1415926E-4,2.2689281E-4
20210720:06:49:10:521,3.3161257E-4,1.0471976E-4,1.0471976E-4
20210720:06:49:10:524,8.0285146E-4,1.7453292E-4,3.3161257E-4
20210720:06:49:10:528,8.726646E-4,9.424778E-4,2.443461E-4
20210720:06:49:10:533,7.6794485E-4,4.363323E-4,2.2689281E-4
20210720:06:49:10:536,2.443461E-4,-5.061455E-4,2.2689281E-4
20210720:06:49:10:540,-2.0943952E-4,-5.235988E-5,2.2689281E-4
20210720:06:49:10:544,2.6179937E-4,1.3962634E-4,2.2689281E-4
20210720:06:49:10:550,3.4906585E-5,1.7453292E-4,2.2689281E-4
20210720:06:49:10:553,-2.443461E-4,1.9198621E-4,2.2689281E-4
20210720:06:49:10:558,-3.4906585E-5,-2.443461E-4,-1.9198621E-4
20210720:06:49:10:561,1.5707963E-4,1.0471976E-4,-5.9341197E-4
20210720:06:49:10:567,-1.0471976E-4,-4.363323E-4,-1.7453292E-5
20210720:06:49:10:569,4.712389E-4,-2.9670598E-4,-6.806784E-4
20210720:06:49:10:573,0.0,-6.981317E-4,-2.2689281E-4
20210720:06:49:10:576,5.235988E-5,-7.6794485E-4,-4.0142573E-4
20210720:06:49:10:580,3.1415926E-4,-2.7925268E-4,-2.9670598E-4
20210720:06:49:10:585,3.4906584E-4,2.9670598E-4,1.3962634E-4
20210720:06:49:10:588,8.0285146E-4,1.7453292E-5,-2.0943952E-4
20210720:06:49:10:592,8.726646E-4,-8.3775807E-4,1.5707963E-4
20210720:06:49:10:596,1.2217305E-4,4.5378561E-4,-2.0943952E-4
20210720:06:49:10:600,-2.2689281E-4,2.2689281E-4,1.5707963E-4
20210720:06:49:10:604,-3.4906585E-5,5.061455E-4,2.2689281E-4
20210720:06:49:10:608,-2.6179937E-4,3.6651915E-4,-6.981317E-5
20210720:06:49:10:612,-5.235988E-5,2.0943952E-4,3.6651915E-4
20210720:06:49:10:616,1.5707963E-4,1.9198621E-4,6.981317E-5
20210720:06:49:10:620,1.7453292E-5,1.9198621E-4,-3.4906584E-4
20210720:06:49:10:624,9.424778E-4,1.9198621E-4,1.3962634E-4
20210720:06:49:10:628,1.3962634E-4,-2.9670598E-4,2.0943952E-4
20210720:06:49:10:632,0.0012042772,-5.7595863E-4,2.2689281E-4
20210720:06:49:10:636,-2.9670598E-4,6.981317E-4,-6.981317E-5
20210720:06:49:10:641,-5.5850536E-4,0.0010821042,5.235988E-5
20210720:06:49:10:645,-0.0043284167,0.0016580628,-2.2689281E-4
20210720:06:49:10:648,-0.0030892328,-0.0023387412,-1.3962634E-4
20210720:06:49:10:652,-6.981317E-5,-0.0019896755,3.4906585E-5
20210720:06:49:10:656,-0.0012217305,2.0943952E-4,-1.0471976E-4
20210720:06:49:10:660,6.1086525E-4,-3.1415926E-4,3.6651915E-4
20210720:06:49:10:665,-0.002042035,0.002635447,6.981317E-5
20210720:06:49:10:668,4.5378561E-4,-0.0027401668,6.981317E-5
20210720:06:49:10:673,-0.0011868239,-1.0471976E-4,-8.726646E-5
20210720:06:49:10:677,4.1887903E-4,-1.0471976E-4,-3.8397242E-4
20210720:06:49:10:682,-5.5850536E-4,0.0010821042,-6.1086525E-4
20210720:06:49:10:685,5.2359875E-4,1.3962634E-4,-1.7453292E-5
20210720:06:49:10:688,-0.0019373155,5.5850536E-4,1.9198621E-4
20210720:06:49:10:692,0.0,-4.363323E-4,-2.0943952E-4
20210720:06:49:10:696,-3.1415926E-4,-0.0012391837,1.5707963E-4
20210720:06:49:10:701,0.0,-3.4906585E-5,2.2689281E-4
20210720:06:49:10:704,0.0,1.3962634E-4,-5.061455E-4
20210720:06:49:10:708,-2.6179937E-4,-6.981317E-4,-4.5378561E-4
20210720:06:49:10:712,-3.4906585E-5,1.7453292E-4,1.2217305E-4
20210720:06:49:10:717,-7.15585E-4,-5.5850536E-4,2.0943952E-4
20210720:06:49:10:720,3.1415926E-4,-1.7453292E-4,2.2689281E-4
20210720:06:49:10:724,2.2689281E-4,1.2217305E-4,-6.981317E-5
20210720:06:49:10:728,3.3161257E-4,-0.0013264503,5.235988E-5
20210720:06:49:10:733,3.4906584E-4,-0.0010646508,-1.0471976E-4
20210720:06:49:10:736,6.806784E-4,-1.3962634E-4,5.235988E-5
20210720:06:49:10:741,5.410521E-4,-2.9670598E-4,1.9198621E-4
20210720:06:49:10:744,3.8397242E-4,-1.9198621E-4,2.2689281E-4
20210720:06:49:10:749,5.235988E-5,0.0,2.2689281E-4
20210720:06:49:10:753,-5.5850536E-4,1.5707963E-4,-6.981317E-5
20210720:06:49:10:757,6.981317E-5,1.7453292E-4,5.235988E-5
20210720:06:49:10:760,7.5049157E-4,-1.0471976E-4,-2.2689281E-4
20210720:06:49:10:766,4.1887903E-4,-2.9670598E-4,1.5707963E-4
20210720:06:49:10:769,2.443461E-4,0.0,2.0943952E-4
20210720:06:49:10:772,-9.0757123E-4,-2.7925268E-4,2.2689281E-4
20210720:06:49:10:777,-5.410521E-4,-0.0012740904,-5.061455E-4
20210720:06:49:10:783,-7.853982E-4,-8.726646E-4,0.0
20210720:06:49:10:785,6.1086525E-4,0.0,-5.5850536E-4
20210720:06:49:10:788,4.0142573E-4,1.5707963E-4,-1.7453292E-5
20210720:06:49:10:793,-5.235988E-5,-4.363323E-4,-1.0471976E-4
20210720:06:49:10:797,2.9670598E-4,-9.250245E-4,3.4906585E-5
20210720:06:49:10:801,-0.0011519173,-1.0471976E-4,6.457718E-4
20210720:06:49:10:804,-1.3962634E-4,1.3962634E-4,-4.363323E-4
20210720:06:49:10:808,2.7925268E-4,-2.443461E-4,0.0
20210720:06:49:10:812,-8.726646E-5,1.0471976E-4,-1.0471976E-4
20210720:06:49:10:816,7.330383E-4,-1.2217305E-4,5.235988E-5
20210720:06:49:10:820,-3.1415926E-4,-4.1887903E-4,1.9198621E-4
20210720:06:49:10:824,5.235988E-5,5.2359875E-4,-6.981317E-5
20210720:06:49:10:828,-0.001134464,-1.9198621E-4,5.235988E-5
20210720:06:49:10:833,-5.7595863E-4,-2.9670598E-4,2.0943952E-4
20210720:06:49:10:837,-2.2689281E-4,-3.3161257E-4,2.2689281E-4
20210720:06:49:10:840,0.001012291,-0.0010821042,2.2689281E-4
20210720:06:49:10:844,9.0757123E-4,1.5707963E-4,-5.061455E-4
20210720:06:49:10:849,7.15585E-4,0.0010646508,0.0
20210720:06:49:10:852,-1.3962634E-4,4.5378561E-4,1.9198621E-4
20210720:06:49:10:857,-1.7453292E-5,-1.9198621E-4,-6.981317E-5
20210720:06:49:10:860,6.1086525E-4,-9.424778E-4,-3.8397242E-4
20210720:06:49:10:865,-1.7453292E-5,-2.443461E-4,5.7595863E-4
20210720:06:49:10:868,-3.1415926E-4,0.0010646508,-1.7453292E-5
20210720:06:49:10:873,-4.363323E-4,8.726646E-5,5.235988E-5
20210720:06:49:10:877,-3.8397242E-4,-3.8397242E-4,-4.1887903E-4
20210720:06:49:10:882,0.0,-1.7453292E-5,-0.001012291
20210720:06:49:10:885,2.9670598E-4,5.9341197E-4,-2.7925268E-4
20210720:06:49:10:889,3.4906584E-4,-6.1086525E-4,1.7453292E-5
20210720:06:49:10:892,-6.981317E-5,5.235988E-5,-1.0471976E-4
20210720:06:49:10:898,1.5707963E-4,1.5707963E-4,5.235988E-5
20210720:06:49:10:901,0.0012217305,1.7453292E-4,1.9198621E-4
20210720:06:49:10:904,3.1415926E-4,1.9198621E-4,-1.9198621E-4
20210720:06:49:10:908,8.5521134E-4,1.9198621E-4,1.5707963E-4
20210720:06:49:10:912,2.6179937E-4,1.9198621E-4,9.773844E-4
