TIME,X,Y,Z
20210720:02:45:30:050,0.08112513,0.18971653,9.755989
20210720:02:45:30:050,0.0832033,0.19889113,9.75867
20210720:02:45:30:052,0.09026141,0.20660044,9.752589
20210720:02:45:30:056,0.08484094,0.20748152,9.746862
20210720:02:45:30:060,0.09145851,0.19796218,9.743195
20210720:02:45:30:064,0.07494809,0.20185035,9.74781
20210720:02:45:30:069,0.08965807,0.1952328,9.746584
20210720:02:45:30:072,0.068885975,0.21152294,9.744248
20210720:02:45:30:076,0.07027461,0.2180256,9.762261
20210720:02:45:30:080,0.0850995,0.21407036,9.742543
20210720:02:45:30:085,0.085147396,0.19224483,9.7456455
20210720:02:45:30:088,0.07983226,0.1916319,9.757569
20210720:02:45:30:093,0.07976522,0.18137513,9.756726
20210720:02:45:30:097,0.08256166,0.19042523,9.754217
20210720:02:45:30:101,0.078165896,0.19996373,9.742706
20210720:02:45:30:104,0.080272794,0.19855593,9.744171
20210720:02:45:30:108,0.08251377,0.19077957,9.743233
20210720:02:45:30:112,0.07414364,0.19300139,9.750808
20210720:02:45:30:116,0.07823294,0.19586486,9.756085
20210720:02:45:30:120,0.07800309,0.20362207,9.74328
20210720:02:45:30:124,0.094072975,0.19049226,9.745732
20210720:02:45:30:128,0.09275138,0.19565415,9.757587
20210720:02:45:30:133,0.0881162,0.20125659,9.753537
20210720:02:45:30:136,0.092080995,0.19062634,9.743826
20210720:02:45:30:140,0.08550173,0.20802741,9.759264
20210720:02:45:30:144,0.08392155,0.19537644,9.757837
20210720:02:45:30:149,0.08893023,0.1871787,9.75595
20210720:02:45:30:153,0.07559931,0.2068303,9.752292
20210720:02:45:30:156,0.06669289,0.20780712,9.74918
20210720:02:45:30:160,0.06950846,0.19397822,9.744938
20210720:02:45:30:164,0.074890636,0.20460847,9.739785
20210720:02:45:30:168,0.072611354,0.20020314,9.74894
20210720:02:45:30:172,0.07642292,0.19792385,9.754141
20210720:02:45:30:176,0.07950665,0.18774371,9.742744
20210720:02:45:30:181,0.07024588,0.19376753,9.744372
20210720:02:45:30:185,0.0817572,0.20519266,9.749372
20210720:02:45:30:188,0.087512866,0.20521182,9.741144
20210720:02:45:30:193,0.09172665,0.19319291,9.733992
20210720:02:45:30:196,0.07610688,0.1887876,9.739353
20210720:02:45:30:201,0.08636365,0.18743725,9.748662
20210720:02:45:30:204,0.08937076,0.18095377,9.744593
20210720:02:45:30:209,0.08385453,0.17904797,9.733607
20210720:02:45:30:212,0.08253292,0.18042703,9.741786
20210720:02:45:30:217,0.08855673,0.18301277,9.751086
20210720:02:45:30:220,0.088585466,0.17452772,9.739507
20210720:02:45:30:224,0.081795506,0.17364667,9.739776
20210720:02:45:30:228,0.08281065,0.18167202,9.74668
20210720:02:45:30:234,0.0818817,0.2047617,9.756151
20210720:02:45:30:237,0.091602154,0.19226398,9.755271
20210720:02:45:30:241,0.08367256,0.19296308,9.749228
20210720:02:45:30:244,0.08973468,0.18406622,9.739077
20210720:02:45:30:248,0.08721598,0.17634732,9.747418
20210720:02:45:30:253,0.074181944,0.18474619,9.747715
20210720:02:45:30:256,0.07060022,0.18362568,9.7397375
20210720:02:45:30:260,0.075187504,0.18770541,9.751497
20210720:02:45:30:264,0.08459193,0.18359697,9.742849
20210720:02:45:30:269,0.09491573,0.19199581,9.7439995
20210720:02:45:30:272,0.07714118,0.17973751,9.748883
20210720:02:45:30:276,0.08673713,0.20346884,9.742973
20210720:02:45:30:280,0.09040506,0.21082382,9.748346
20210720:02:45:30:285,0.09062532,0.20231962,9.745483
20210720:02:45:30:288,0.095365845,0.19274281,9.720852
20210720:02:45:30:292,0.074689515,0.19343235,9.756477
20210720:02:45:30:296,0.09126697,0.20921493,9.706888
20210720:02:45:30:301,0.082609534,0.2107089,9.761486
20210720:02:45:30:305,0.09171708,0.21321803,9.719281
20210720:02:45:30:308,0.07769663,0.19110517,9.757818
20210720:02:45:30:312,0.10118854,0.20507774,9.675381
20210720:02:45:30:317,0.08478347,0.19382499,9.750435
20210720:02:45:30:320,0.10158119,0.19484971,9.661312
20210720:02:45:30:324,0.09190862,0.19166063,9.744257
20210720:02:45:30:328,0.09438901,0.20201316,9.6851015
20210720:02:45:30:332,0.08660307,0.2106323,9.772778
20210720:02:45:30:336,0.08875784,0.20215681,9.747466
20210720:02:45:30:340,0.0842759,0.19738756,9.809227
20210720:02:45:30:344,0.07236235,0.18921855,9.793262
20210720:02:45:30:348,0.09527965,0.19014749,9.852551
20210720:02:45:30:353,0.06328354,0.18045576,9.753422
20210720:02:45:30:356,0.10092039,0.17841591,9.839077
20210720:02:45:30:360,0.07022672,0.18479407,9.75006
20210720:02:45:30:364,0.09062532,0.20301872,9.752254
20210720:02:45:30:368,0.056359507,0.19552967,9.696574
20210720:02:45:30:372,0.08636365,0.19258,9.707156
20210720:02:45:30:376,0.05362054,0.19698533,9.678742
20210720:02:45:30:380,0.11053551,0.21220288,9.671157
20210720:02:45:30:385,0.087311745,0.20610246,9.70435
20210720:02:45:30:389,0.113925695,0.21807347,9.666062
20210720:02:45:30:392,0.07032249,0.19154571,9.741011
20210720:02:45:30:396,0.08265742,0.20416793,9.72587
20210720:02:45:30:402,0.07068641,0.1913063,9.736337
20210720:02:45:30:404,0.10078631,0.21787237,9.730716
20210720:02:45:30:408,0.08385453,0.18756177,9.758718
20210720:02:45:30:412,0.08465897,0.19709069,9.744966
20210720:02:45:30:417,0.085894376,0.19519447,9.79103
20210720:02:45:30:420,0.0733775,0.19916886,9.775937
20210720:02:45:30:424,0.08660307,0.19158402,9.844335
20210720:02:45:30:428,0.07484274,0.18590496,9.765834
20210720:02:45:30:434,0.09855492,0.19137333,9.830037
20210720:02:45:30:437,0.06836882,0.18587624,9.730984
20210720:02:45:30:441,0.08773313,0.18941008,9.748002
20210720:02:45:30:445,0.07507259,0.187715,9.695387
20210720:02:45:30:451,0.09821974,0.21196347,9.68284
20210720:02:45:30:453,0.07427771,0.19552967,9.696143
20210720:02:45:30:456,0.09171708,0.20520224,9.705442
20210720:02:45:30:460,0.06927862,0.1974546,9.74239
20210720:02:45:30:464,0.089016415,0.21651246,9.7671175
20210720:02:45:30:468,0.07546524,0.2103354,9.803653
20210720:02:45:30:473,0.08298303,0.18249564,9.816198
20210720:02:45:30:476,0.08461109,0.18166244,9.835668
20210720:02:45:30:480,0.07508217,0.1848228,9.760174
20210720:02:45:30:485,0.07946835,0.20209935,9.77044
20210720:02:45:30:488,0.071251445,0.17558117,9.733177
20210720:02:45:30:492,0.08739794,0.20340179,9.689861
20210720:02:45:30:496,0.086114645,0.21004811,9.678991
20210720:02:45:30:503,0.098305926,0.22361843,9.686614
20210720:02:45:30:504,0.083749175,0.19400696,9.731922
20210720:02:45:30:509,0.09367075,0.21404162,9.749888
20210720:02:45:30:512,0.07187393,0.19912097,9.751114
20210720:02:45:30:517,0.097511046,0.1977036,9.781166
20210720:02:45:30:520,0.091573425,0.20107463,9.773802
20210720:02:45:30:524,0.08196789,0.18958247,9.76909
20210720:02:45:30:528,0.07677726,0.19001342,9.762654
20210720:02:45:30:533,0.077083714,0.19803879,9.769377
20210720:02:45:30:536,0.093852706,0.19803879,9.713745
20210720:02:45:30:540,0.090031564,0.21263383,9.694937
20210720:02:45:30:544,0.092329994,0.19660227,9.745531
20210720:02:45:30:550,0.07729441,0.18427692,9.7428875
20210720:02:45:30:552,0.067401566,0.18661366,9.748672
20210720:02:45:30:557,0.08829816,0.19858468,9.744477
20210720:02:45:30:560,0.0667695,0.20060538,9.755012
20210720:02:45:30:565,0.083816215,0.19998288,9.760624
20210720:02:45:30:570,0.083433144,0.20098844,9.764043
20210720:02:45:30:572,0.0734158,0.17562906,9.753575
20210720:02:45:30:576,0.092684336,0.17260279,9.763248
20210720:02:45:30:580,0.07704541,0.17922993,9.741576
20210720:02:45:30:584,0.072544314,0.18635508,9.754783
20210720:02:45:30:588,0.0718069,0.19506998,9.738175
20210720:02:45:30:592,0.06906793,0.18409495,9.741183
20210720:02:45:30:596,0.071816474,0.20042342,9.73446
20210720:02:45:30:601,0.08800127,0.18443015,9.741001
20210720:02:45:30:604,0.096878976,0.17659631,9.759188
20210720:02:45:30:608,0.08498458,0.18945797,9.757665
20210720:02:45:30:612,0.07784986,0.19223525,9.74737
20210720:02:45:30:617,0.069853224,0.19597977,9.747982
20210720:02:45:30:637,0.08688079,0.18886422,9.749822
20210720:02:45:30:638,0.10151415,0.19536684,9.760825
20210720:02:45:30:639,0.0853102,0.20994276,9.760777
20210720:02:45:30:639,0.0842376,0.20071073,9.758958
20210720:02:45:30:639,0.07176859,0.1865562,9.748088
20210720:02:45:30:641,0.07126102,0.19891028,9.750894
20210720:02:45:30:644,0.06313031,0.19544347,9.75484
20210720:02:45:30:648,0.06980535,0.19639157,9.757856
