TIME,X,Y,Z
20210720:05:50:04:587,-2.9670598E-4,-4.0142573E-4,1.3962634E-4
20210720:05:50:04:588,-3.4906584E-4,1.0471976E-4,1.3962634E-4
20210720:05:50:04:593,-5.410521E-4,-5.5850536E-4,1.3962634E-4
20210720:05:50:04:597,-1.9198621E-4,-4.886922E-4,-1.5707963E-4
20210720:05:50:04:601,-6.981317E-5,8.726646E-5,-3.4906585E-5
20210720:05:50:04:604,2.443461E-4,1.7453292E-4,1.0471976E-4
20210720:05:50:04:609,7.5049157E-4,-2.2689281E-4,-2.9670598E-4
20210720:05:50:04:612,3.8397242E-4,1.2217305E-4,5.235988E-5
20210720:05:50:04:617,3.3161257E-4,1.9198621E-4,1.2217305E-4
20210720:05:50:04:621,3.1415926E-4,-2.2689281E-4,1.2217305E-4
20210720:05:50:04:625,-4.363323E-4,0.0,1.3962634E-4
20210720:05:50:04:628,5.235988E-5,-3.1415926E-4,1.3962634E-4
20210720:05:50:04:632,-1.5707963E-4,-5.7595863E-4,1.3962634E-4
20210720:05:50:04:636,-6.981317E-5,6.981317E-5,-1.5707963E-4
20210720:05:50:04:641,1.2217305E-4,1.7453292E-4,-7.853982E-4
20210720:05:50:04:645,-1.3962634E-4,5.061455E-4,-1.3962634E-4
20210720:05:50:04:650,-6.981317E-4,6.981317E-5,8.726646E-5
20210720:05:50:04:653,-6.6322513E-4,5.235988E-5,1.2217305E-4
20210720:05:50:04:657,-2.7925268E-4,1.7453292E-4,1.3962634E-4
20210720:05:50:04:661,2.0943952E-4,-1.0471976E-4,-1.5707963E-4
20210720:05:50:04:665,-3.1415926E-4,1.7453292E-5,-3.4906584E-4
20210720:05:50:04:669,-3.4906585E-5,-1.2217305E-4,-5.235988E-5
20210720:05:50:04:673,2.443461E-4,-7.330383E-4,-6.457718E-4
20210720:05:50:04:678,2.9670598E-4,-6.981317E-5,-9.948377E-4
20210720:05:50:04:681,-6.1086525E-4,4.712389E-4,-3.4906585E-5
20210720:05:50:04:685,-2.0943952E-4,3.6651915E-4,-1.9198621E-4
20210720:05:50:04:689,2.2689281E-4,3.6651915E-4,-3.4906585E-5
