TIME,X,Y,Z
20210720:13:46:54:641,-2.443461E-4,-7.15585E-4,-1.3962634E-4
20210720:13:46:54:644,-1.7453292E-5,-5.9341197E-4,-4.363323E-4
20210720:13:46:54:648,2.443461E-4,-0.0013264503,-6.806784E-4
20210720:13:46:54:653,-5.7595863E-4,-3.8397242E-4,-4.0142573E-4
20210720:13:46:54:656,-5.2359875E-4,2.0943952E-4,-4.886922E-4
20210720:13:46:54:661,-3.8397242E-4,-0.0010646508,-3.6651915E-4
20210720:13:46:54:665,-5.235988E-5,-1.5707963E-4,6.981317E-5
20210720:13:46:54:670,-1.7453292E-4,0.0010646508,-1.3962634E-4
20210720:13:46:54:673,-3.3161257E-4,2.6179937E-4,0.0
20210720:13:46:54:676,6.981317E-5,-5.5850536E-4,1.3962634E-4
20210720:13:46:54:680,0.0027925267,3.6651915E-4,-4.5378561E-4
20210720:13:46:54:685,0.005497787,0.0012915436,-0.0010646508
20210720:13:46:54:688,2.7925268E-4,-0.001012291,-3.3161257E-4
20210720:13:46:54:693,0.0010646508,-6.457718E-4,-4.712389E-4
20210720:13:46:54:697,6.806784E-4,3.4906584E-4,3.6651915E-4
20210720:13:46:54:701,-1.2217305E-4,-0.0016755161,3.3161257E-4
20210720:13:46:54:705,-1.3962634E-4,-0.001134464,1.9198621E-4
20210720:13:46:54:709,2.2689281E-4,0.0014137167,1.7453292E-4
20210720:13:46:54:713,-2.6179937E-4,0.0,1.7453292E-4
20210720:13:46:54:718,7.15585E-4,-7.853982E-4,1.7453292E-4
20210720:13:46:54:721,-2.443461E-4,-8.5521134E-4,-5.7595863E-4
20210720:13:46:54:725,-4.712389E-4,-4.886922E-4,-3.8397242E-4
20210720:13:46:54:728,-0.001134464,1.9198621E-4,-9.250245E-4
20210720:13:46:54:734,-6.1086525E-4,-6.283185E-4,-3.1415926E-4
20210720:13:46:54:737,-0.0012915436,4.712389E-4,-3.4906584E-4
20210720:13:46:54:741,-8.2030473E-4,2.9670598E-4,-3.4906585E-5
20210720:13:46:54:745,-5.5850536E-4,-9.948377E-4,1.2217305E-4
20210720:13:46:54:748,-4.0142573E-4,1.0471976E-4,6.1086525E-4
20210720:13:46:54:753,-2.443461E-4,1.0471976E-4,2.443461E-4
20210720:13:46:54:757,-4.712389E-4,-0.0012217305,-1.2217305E-4
20210720:13:46:54:761,-3.8397242E-4,-8.0285146E-4,-4.363323E-4
20210720:13:46:54:765,-3.6651915E-4,-2.9670598E-4,8.2030473E-4
20210720:13:46:54:769,-3.4906585E-5,3.4906584E-4,2.0943952E-4
20210720:13:46:54:773,-1.7453292E-4,-0.0010471975,-6.981317E-5
20210720:13:46:54:777,-3.3161257E-4,-1.3962634E-4,1.2217305E-4
20210720:13:46:54:781,-3.4906584E-4,-2.443461E-4,1.5707963E-4
20210720:13:46:54:786,-3.6651915E-4,-3.8397242E-4,1.5707963E-4
20210720:13:46:54:789,-3.6651915E-4,-2.2689281E-4,4.886922E-4
20210720:13:46:54:793,-3.3161257E-4,-2.7925268E-4,3.4906585E-5
20210720:13:46:54:797,-1.7453292E-5,-2.6179937E-4,-2.7925268E-4
20210720:13:46:54:802,7.15585E-4,4.363323E-4,2.7925268E-4
20210720:13:46:54:804,0.0013439035,-9.424778E-4,3.1415926E-4
20210720:13:46:54:809,1.9198621E-4,6.981317E-5,-2.2689281E-4
20210720:13:46:54:813,4.886922E-4,-1.2217305E-4,1.0471976E-4
20210720:13:46:54:817,3.6651915E-4,1.9198621E-4,-2.6179937E-4
