TIME,X,Y,Z
20210720:01:27:59:952,0.078912884,0.21253806,9.752312
20210720:01:27:59:952,0.0881545,0.21560265,9.763507
20210720:01:27:59:952,0.08818323,0.19620962,9.752819
20210720:01:27:59:956,0.08039729,0.18305108,9.742447
20210720:01:27:59:960,0.08147947,0.1848228,9.747159
20210720:01:27:59:965,0.092866294,0.19956149,9.749955
20210720:01:27:59:968,0.08045476,0.19936039,9.748509
20210720:01:27:59:972,0.08527189,0.2136011,9.740666
20210720:01:27:59:976,0.07829997,0.19922632,9.756966
20210720:01:27:59:981,0.08645941,0.18679562,9.757137
20210720:01:27:59:985,0.0846877,0.19464861,9.752025
20210720:01:27:59:988,0.09078813,0.21202092,9.74555
20210720:01:27:59:993,0.08573157,0.2028655,9.756027
20210720:01:27:59:997,0.074153215,0.17814776,9.740129
20210720:01:28:00:001,0.08344272,0.16580325,9.743482
20210720:01:28:00:004,0.07569508,0.19137333,9.752254
20210720:01:28:00:008,0.09571061,0.19752164,9.761917
20210720:01:28:00:014,0.09645759,0.20163967,9.762444
20210720:01:28:00:017,0.08545385,0.19718644,9.750098
20210720:01:28:00:020,0.07679642,0.2047234,9.741662
20210720:01:28:00:024,0.081987046,0.20622696,9.762856
20210720:01:28:00:028,0.09375694,0.19632454,9.747887
20210720:01:28:00:032,0.08756074,0.20533632,9.745244
20210720:01:28:00:036,0.08692867,0.20555659,9.746517
20210720:01:28:00:040,0.08857589,0.19500294,9.748606
20210720:01:28:00:044,0.10037451,0.19826864,9.734125
20210720:01:28:00:048,0.08383536,0.20537461,9.749448
20210720:01:28:00:052,0.09753978,0.20697396,9.763037
20210720:01:28:00:056,0.084419556,0.20528844,9.760845
20210720:01:28:00:060,0.076614454,0.19629581,9.748308
20210720:01:28:00:065,0.08578903,0.19179471,9.760251
20210720:01:28:00:068,0.06972873,0.20824766,9.75122
20210720:01:28:00:072,0.079085276,0.20246327,9.753011
20210720:01:28:00:076,0.07830955,0.20449357,9.758067
20210720:01:28:00:081,0.096840665,0.19783768,9.748221
20210720:01:28:00:084,0.0869191,0.19589359,9.753567
20210720:01:28:00:089,0.06871359,0.20371783,9.759887
20210720:01:28:00:092,0.071691975,0.20276015,9.757578
20210720:01:28:00:097,0.07846278,0.19901563,9.748289
20210720:01:28:00:100,0.07777324,0.1852346,9.7485285
20210720:01:28:00:104,0.08152736,0.21194431,9.748825
20210720:01:28:00:109,0.07900866,0.19393034,9.7484045
20210720:01:28:00:114,0.08723513,0.19103815,9.731692
20210720:01:28:00:116,0.09900503,0.18581879,9.739172
20210720:01:28:00:120,0.07925765,0.20246327,9.740676
20210720:01:28:00:124,0.07741891,0.1883758,9.753509
20210720:01:28:00:128,0.09362286,0.1857709,9.753442
20210720:01:28:00:132,0.07492894,0.18773414,9.767893
20210720:01:28:00:136,0.07578127,0.1997243,9.76432
20210720:01:28:00:140,0.098392114,0.17153019,9.748835
20210720:01:28:00:145,0.098861374,0.18371189,9.753049
20210720:01:28:00:149,0.095078535,0.19062634,9.767855
20210720:01:28:00:152,0.076518685,0.19218737,9.753959
20210720:01:28:00:156,0.07412448,0.19275239,9.755884
20210720:01:28:00:160,0.07362649,0.19271408,9.745761
20210720:01:28:00:165,0.079899296,0.19522321,9.759915
20210720:01:28:00:168,0.081249624,0.19982007,9.7529335
20210720:01:28:00:172,0.09317275,0.19966684,9.739249
20210720:01:28:00:176,0.08507078,0.20665792,9.766725
20210720:01:28:00:180,0.0766336,0.18315643,9.736769
20210720:01:28:00:184,0.08446744,0.20909043,9.697101
20210720:01:28:00:188,0.08619126,0.21475032,9.722182
20210720:01:28:00:192,0.0773806,0.20432116,9.767586
20210720:01:28:00:197,0.066012934,0.18531121,9.761993
20210720:01:28:00:201,0.09275138,0.18959203,9.791719
20210720:01:28:00:204,0.0733775,0.19181386,9.7410965
20210720:01:28:00:209,0.088259846,0.1987379,9.722001
20210720:01:28:00:214,0.092866294,0.19338445,9.765633
20210720:01:28:00:216,0.11432792,0.21155167,9.689124
20210720:01:28:00:220,0.106752664,0.20723253,9.722652
20210720:01:28:00:224,0.07924808,0.19296308,9.750684
20210720:01:28:00:230,0.06918285,0.18111658,9.809264
