TIME,X,Y,Z
20210720:03:53:53:469,-4.712389E-4,-1.5707963E-4,8.726646E-5
20210720:03:53:53:472,3.4906584E-4,1.2217305E-4,-0.0011693706
20210720:03:53:53:476,7.330383E-4,0.0011170107,-0.0013788101
20210720:03:53:53:480,8.2030473E-4,7.15585E-4,-8.726646E-5
20210720:03:53:53:484,6.981317E-5,2.6179937E-4,-0.0012042772
20210720:03:53:53:488,-0.0013788101,1.9198621E-4,2.443461E-4
20210720:03:53:53:492,-3.4906584E-4,-5.7595863E-4,1.7453292E-4
20210720:03:53:53:496,8.726646E-4,-5.061455E-4,-5.7595863E-4
20210720:03:53:53:500,5.7595863E-4,5.235988E-5,3.4906584E-4
20210720:03:53:53:506,9.773844E-4,1.5707963E-4,3.1415926E-4
20210720:03:53:53:508,-4.0142573E-4,-1.2217305E-4,-3.6651915E-4
20210720:03:53:53:512,-6.283185E-4,4.363323E-4,9.5993106E-4
20210720:03:53:53:517,1.9198621E-4,8.726646E-5,7.330383E-4
20210720:03:53:53:521,-8.726646E-5,2.7925268E-4,6.981317E-4
20210720:03:53:53:524,-1.3962634E-4,1.9198621E-4,2.443461E-4
20210720:03:53:53:528,-1.3962634E-4,1.7453292E-4,6.1086525E-4
20210720:03:53:53:532,-1.3962634E-4,-1.2217305E-4,2.2689281E-4
20210720:03:53:53:538,-5.9341197E-4,-0.0010646508,-1.2217305E-4
20210720:03:53:53:541,-2.2689281E-4,1.7453292E-5,4.1887903E-4
20210720:03:53:53:545,-1.5707963E-4,-4.712389E-4,1.7453292E-5
20210720:03:53:53:549,1.3962634E-4,-5.235988E-5,3.1415926E-4
20210720:03:53:53:552,7.6794485E-4,1.3962634E-4,-1.0471976E-4
20210720:03:53:53:557,1.2217305E-4,-5.7595863E-4,-3.1415926E-4
20210720:03:53:53:561,-5.410521E-4,-6.981317E-5,-6.6322513E-4
20210720:03:53:53:564,-2.0943952E-4,1.2217305E-4,-5.410521E-4
20210720:03:53:53:568,2.6179937E-4,-2.6179937E-4,3.4906584E-4
20210720:03:53:53:573,-3.8397242E-4,1.0471976E-4,1.9198621E-4
20210720:03:53:53:576,-3.1415926E-4,1.5707963E-4,-1.3962634E-4
20210720:03:53:53:580,-1.7453292E-4,-5.7595863E-4,1.0471976E-4
20210720:03:53:53:584,-1.5707963E-4,-8.2030473E-4,1.5707963E-4
20210720:03:53:53:590,-1.5707963E-4,-1.0471976E-4,-5.9341197E-4
20210720:03:53:53:593,-4.712389E-4,1.2217305E-4,-6.457718E-4
20210720:03:53:53:596,-6.457718E-4,9.250245E-4,4.712389E-4
20210720:03:53:53:600,-3.6651915E-4,1.0471976E-4,-8.726646E-5
20210720:03:53:53:605,-1.9198621E-4,-0.0010297443,1.2217305E-4
20210720:03:53:53:609,-1.5707963E-4,-2.6179937E-4,-1.3962634E-4
20210720:03:53:53:612,-1.5707963E-4,5.410521E-4,-4.5378561E-4
20210720:03:53:53:616,-1.5707963E-4,-6.981317E-5,-5.061455E-4
20210720:03:53:53:621,-1.5707963E-4,3.1415926E-4,4.886922E-4
20210720:03:53:53:625,-7.853982E-4,3.3161257E-4,3.4906584E-4
20210720:03:53:53:628,-6.457718E-4,-6.806784E-4,1.9198621E-4
20210720:03:53:53:632,1.9198621E-4,-4.0142573E-4,-2.6179937E-4
20210720:03:53:53:638,-2.7925268E-4,-2.2689281E-4,-1.7453292E-5
20210720:03:53:53:641,-6.1086525E-4,-0.0010821042,-1.7453292E-4
20210720:03:53:53:644,-9.773844E-4,-7.15585E-4,-1.7453292E-5
20210720:03:53:53:648,-0.0018849556,1.7453292E-5,-9.250245E-4
20210720:03:53:53:652,-4.363323E-4,2.7925268E-4,1.5707963E-4
20210720:03:53:53:657,5.410521E-4,5.235988E-5,-0.0010297443
