TIME,X,Y,Z
20210720:03:36:49:730,0.080052525,0.18168159,9.756544
20210720:03:36:49:732,0.07610688,0.18997511,9.753623
20210720:03:36:49:736,0.07875008,0.20051917,9.747034
20210720:03:36:49:740,0.08532935,0.2033635,9.740158
20210720:03:36:49:744,0.09626606,0.18632635,9.745368
20210720:03:36:49:748,0.0976547,0.19132544,9.747351
20210720:03:36:49:753,0.09952218,0.18263929,9.744813
20210720:03:36:49:756,0.092780106,0.19056888,9.750214
20210720:03:36:49:760,0.075043865,0.19003257,9.753039
20210720:03:36:49:765,0.07208463,0.19887197,9.756133
20210720:03:36:49:769,0.07676768,0.21591869,9.757013
20210720:03:36:49:772,0.09329725,0.21403205,9.749112
20210720:03:36:49:777,0.080272794,0.2092245,9.748481
20210720:03:36:49:780,0.07244854,0.21039286,9.748452
20210720:03:36:49:784,0.06217263,0.19462945,9.747744
20210720:03:36:49:788,0.08030152,0.1965448,9.747197
20210720:03:36:49:792,0.087062754,0.19601808,9.757818
20210720:03:36:49:796,0.078884155,0.20398599,9.753087
20210720:03:36:49:800,0.09035717,0.18949628,9.742332
20210720:03:36:49:805,0.08831731,0.19892943,9.7460575
20210720:03:36:49:808,0.07912358,0.18427692,9.7616005
20210720:03:36:49:812,0.08868123,0.18755218,9.75166
20210720:03:36:49:816,0.0967449,0.19546263,9.755213
20210720:03:36:49:821,0.10621636,0.19326954,9.754543
20210720:03:36:49:824,0.087187245,0.20309533,9.754954
20210720:03:36:49:828,0.08461109,0.21044075,9.753662
20210720:03:36:49:833,0.08507078,0.20859243,9.751383
20210720:03:36:49:836,0.087723546,0.21361068,9.74828
20210720:03:36:49:840,0.091602154,0.18946755,9.746862
20210720:03:36:49:845,0.07439263,0.20202273,9.739776
20210720:03:36:49:849,0.06751649,0.20210893,9.752178
20210720:03:36:49:853,0.07896077,0.19789514,9.753843
20210720:03:36:49:857,0.08086655,0.20755814,9.758785
20210720:03:36:49:860,0.09973286,0.2045989,9.746105
20210720:03:36:49:864,0.09082644,0.18691054,9.740819
20210720:03:36:49:869,0.065572396,0.19158402,9.749936
20210720:03:36:49:872,0.09053913,0.17232506,9.759628
20210720:03:36:49:876,0.10811257,0.1862689,9.763373
20210720:03:36:49:881,0.09060617,0.18541655,9.757262
20210720:03:36:49:886,0.091889456,0.18735108,9.749659
