TIME,X,Y,Z
20210720:13:17:00:352,0.06132987,0.20289423,9.746948
20210720:13:17:00:359,0.07037995,0.21148463,9.749026
20210720:13:17:00:360,0.06450937,0.20929153,9.74599
20210720:13:17:00:361,0.062354587,0.21607192,9.750961
20210720:13:17:00:364,0.06617574,0.20778798,9.76047
20210720:13:17:00:368,0.06574478,0.19726306,9.748088
20210720:13:17:00:372,0.06763141,0.1943613,9.728082
20210720:13:17:00:377,0.07212293,0.20054792,9.733848
20210720:13:17:00:380,0.06163633,0.2107089,9.735274
20210720:13:17:00:384,0.069958575,0.21187727,9.749074
20210720:13:17:00:388,0.07053318,0.20727083,9.739392
20210720:13:17:00:394,0.06156929,0.18506221,9.741288
20210720:13:17:00:397,0.08231265,0.18286912,9.744899
20210720:13:17:00:400,0.07531201,0.17369455,9.743396
20210720:13:17:00:404,0.084505744,0.18793526,9.74714
20210720:13:17:00:409,0.073549874,0.20940647,9.75914
20210720:13:17:00:413,0.070523605,0.20974164,9.752063
20210720:13:17:00:417,0.07993761,0.21024922,9.741768
20210720:13:17:00:421,0.080148295,0.20627484,9.731999
20210720:13:17:00:425,0.071318485,0.19566374,9.74782
20210720:13:17:00:428,0.055229448,0.20696437,9.737113
20210720:13:17:00:432,0.06959466,0.19653523,9.738722
20210720:13:17:00:436,0.06777506,0.17795622,9.741327
20210720:13:17:00:441,0.06612785,0.19480184,9.74464
20210720:13:17:00:445,0.06419334,0.19227354,9.7512
20210720:13:17:00:448,0.057537455,0.19100942,9.755548
20210720:13:17:00:453,0.08056968,0.20759644,9.743453
20210720:13:17:00:458,0.07905654,0.21499932,9.744488
20210720:13:17:00:461,0.09219592,0.22223938,9.736998
20210720:13:17:00:465,0.06811025,0.199935,9.738521
20210720:13:17:00:469,0.05758534,0.20152475,9.746641
20210720:13:17:00:472,0.06290047,0.20235792,9.7497635
20210720:13:17:00:478,0.065639436,0.20846793,9.750483
20210720:13:17:00:480,0.08051222,0.21287327,9.752234
20210720:13:17:00:484,0.07095456,0.21043119,9.75348
20210720:13:17:00:489,0.061138336,0.2093873,9.749888
20210720:13:17:00:492,0.06821559,0.19438045,9.751104
20210720:13:17:00:496,0.07653784,0.18331923,9.743261
20210720:13:17:00:500,0.067487754,0.19278112,9.74962
20210720:13:17:00:504,0.06836882,0.21316057,9.741537
20210720:13:17:00:509,0.07855855,0.21926099,9.735179
20210720:13:17:00:512,0.074852325,0.19992541,9.728953
20210720:13:17:00:516,0.06937439,0.19664058,9.730103
20210720:13:17:00:521,0.06813898,0.20279846,9.730965
20210720:13:17:00:526,0.07028419,0.20860201,9.744545
20210720:13:17:00:528,0.06842628,0.19706196,9.751459
20210720:13:17:00:532,0.07182605,0.1822562,9.751267
20210720:13:17:00:536,0.067085534,0.18212213,9.735169
20210720:13:17:00:542,0.071567476,0.19060719,9.741174
20210720:13:17:00:545,0.077687055,0.1989773,9.757406
20210720:13:17:00:549,0.075043865,0.20234835,9.747695
20210720:13:17:00:553,0.05592855,0.20747194,9.752149
20210720:13:17:00:559,0.056780886,0.20313366,9.754696
20210720:13:17:00:561,0.06967127,0.21023963,9.756956
20210720:13:17:00:565,0.054961298,0.20995232,9.752762
20210720:13:17:00:568,0.058284447,0.20705056,9.742772
20210720:13:17:00:573,0.060688224,0.20556617,9.744065
20210720:13:17:00:576,0.072075054,0.20975122,9.74533
20210720:13:17:00:580,0.07251558,0.20288466,9.750137
20210720:13:17:00:584,0.062345013,0.18084842,9.744593
20210720:13:17:00:589,0.042779595,0.18854818,9.690809
20210720:13:17:00:593,0.06055415,0.21139844,9.752475
20210720:13:17:00:597,0.04711789,0.20313366,9.7380705
20210720:13:17:00:600,0.07723694,0.19562542,9.764071
20210720:13:17:00:604,0.054951716,0.20652384,9.703757
20210720:13:17:00:609,0.054396264,0.20624611,9.738914
20210720:13:17:00:612,0.05420473,0.22552422,9.62312
20210720:13:17:00:616,0.06839755,0.22876118,9.71794
20210720:13:17:00:620,0.06899132,0.23934355,9.64305
20210720:13:17:00:624,0.07615477,0.22610842,9.733149
20210720:13:17:00:629,0.08403648,0.2064568,9.763699
20210720:13:17:00:632,0.08287769,0.18178694,9.784796
20210720:13:17:00:636,0.09538499,0.19882408,9.863269
20210720:13:17:00:640,0.08039729,0.20325814,9.810012
20210720:13:17:00:644,0.07739017,0.21266256,9.816227
20210720:13:17:00:648,0.03697605,0.2085637,9.734681
20210720:13:17:00:652,0.0438522,0.22013247,9.729892
20210720:13:17:00:657,0.04309563,0.22328325,9.560622
20210720:13:17:00:660,0.047548845,0.21319887,9.697762
20210720:13:17:00:664,0.071749434,0.20954053,9.705078
20210720:13:17:00:668,0.06413587,0.18912278,9.747313
20210720:13:17:00:673,0.06907751,0.19280028,9.868142
20210720:13:17:00:676,0.052260634,0.1732157,9.819091
20210720:13:17:00:680,0.06618531,0.18873014,9.799918
20210720:13:17:00:684,0.053859964,0.19866128,9.737123
20210720:13:17:00:688,0.061234105,0.21819797,9.752895
