TIME,X,Y,Z
20210720:08:22:55:646,2.443461E-4,-5.410521E-4,4.5378561E-4
20210720:08:22:55:649,3.6651915E-4,2.7925268E-4,-1.7453292E-4
20210720:08:22:55:652,-3.4906585E-5,2.2689281E-4,-1.3962634E-4
20210720:08:22:55:656,6.283185E-4,8.726646E-5,-5.9341197E-4
20210720:08:22:55:662,5.5850536E-4,6.981317E-5,-4.712389E-4
20210720:08:22:55:664,-8.901179E-4,-3.6651915E-4,4.1887903E-4
20210720:08:22:55:668,-5.5850536E-4,0.0,2.6179937E-4
20210720:08:22:55:672,0.00143117,0.0018325957,-9.5993106E-4
20210720:08:22:55:677,-3.1415926E-4,-6.981317E-5,3.3161257E-4
20210720:08:22:55:681,-0.0010471975,3.4906585E-5,2.443461E-4
20210720:08:22:55:684,-2.7925268E-4,-3.6651915E-4,6.6322513E-4
20210720:08:22:55:688,-1.7453292E-5,0.0,2.9670598E-4
20210720:08:22:55:695,6.981317E-5,5.235988E-5,6.806784E-4
20210720:08:22:55:696,4.712389E-4,6.981317E-5,-1.2217305E-4
20210720:08:22:55:701,2.7925268E-4,-6.806784E-4,-1.3962634E-4
20210720:08:22:55:704,3.6651915E-4,-6.1086525E-4,-4.0142573E-4
20210720:08:22:55:708,6.981317E-5,-0.0011170107,-9.424778E-4
20210720:08:22:55:713,2.0943952E-4,-6.806784E-4,-0.0012915436
20210720:08:22:55:717,5.235988E-5,-1.7453292E-4,-9.0757123E-4
20210720:08:22:55:721,-8.726646E-5,-7.15585E-4,2.2689281E-4
20210720:08:22:55:725,-1.2217305E-4,-6.283185E-4,6.6322513E-4
20210720:08:22:55:729,6.283185E-4,3.8397242E-4,4.1887903E-4
20210720:08:22:55:733,1.2217305E-4,1.2217305E-4,2.6179937E-4
20210720:08:22:55:737,3.4906584E-4,5.2359875E-4,-1.9198621E-4
20210720:08:22:55:741,6.981317E-4,-4.712389E-4,1.7453292E-5
20210720:08:22:55:745,4.363323E-4,-0.0013439035,-8.726646E-4
20210720:08:22:55:749,8.726646E-5,-4.1887903E-4,-8.3775807E-4
20210720:08:22:55:754,2.0943952E-4,0.0,-1.9198621E-4
20210720:08:22:55:757,5.235988E-5,3.6651915E-4,5.9341197E-4
20210720:08:22:55:762,-8.726646E-5,-5.061455E-4,7.330383E-4
20210720:08:22:55:764,6.283185E-4,-1.3962634E-4,7.5049157E-4
20210720:08:22:55:768,-1.7453292E-4,-2.7925268E-4,7.5049157E-4
20210720:08:22:55:772,6.1086525E-4,3.1415926E-4,-0.0010646508
20210720:08:22:55:776,4.886922E-4,7.330383E-4,-6.806784E-4
20210720:08:22:55:780,-0.0014137167,1.2217305E-4,3.8397242E-4
20210720:08:22:55:784,-3.3161257E-4,-3.4906585E-5,3.8397242E-4
20210720:08:22:55:789,0.0016057029,3.6651915E-4,1.2217305E-4
20210720:08:22:55:793,4.712389E-4,2.443461E-4,1.7453292E-5
20210720:08:22:55:796,9.773844E-4,8.726646E-5,-3.6651915E-4
20210720:08:22:55:801,3.6651915E-4,6.981317E-5,-1.7453292E-4
20210720:08:22:55:805,6.981317E-5,6.981317E-5,-8.726646E-5
20210720:08:22:55:808,-4.0142573E-4,6.981317E-5,-2.6179937E-4
20210720:08:22:55:813,-2.9670598E-4,6.981317E-5,5.7595863E-4
20210720:08:22:55:816,2.7925268E-4,5.061455E-4,7.330383E-4
20210720:08:22:55:820,-3.6651915E-4,-1.5707963E-4,7.5049157E-4
20210720:08:22:55:824,-2.9670598E-4,-8.726646E-5,-1.2217305E-4
20210720:08:22:55:829,-1.5707963E-4,3.4906585E-5,2.9670598E-4
20210720:08:22:55:832,2.9670598E-4,3.6651915E-4,-9.5993106E-4
20210720:08:22:55:836,-5.235988E-5,8.726646E-4,2.0943952E-4
20210720:08:22:55:841,3.1415926E-4,8.901179E-4,-2.0943952E-4
20210720:08:22:55:845,-3.6651915E-4,-2.2689281E-4,5.9341197E-4
20210720:08:22:55:848,-2.9670598E-4,-2.7925268E-4,-1.7453292E-5
20210720:08:22:55:852,-1.5707963E-4,5.061455E-4,4.886922E-4
20210720:08:22:55:856,6.1086525E-4,8.3775807E-4,2.6179937E-4
20210720:08:22:55:861,8.726646E-4,-5.5850536E-4,2.2689281E-4
20210720:08:22:55:864,-1.3962634E-4,-1.5707963E-4,3.4906584E-4
20210720:08:22:55:868,-2.6179937E-4,-7.15585E-4,-3.6651915E-4
20210720:08:22:55:873,-1.3962634E-4,1.2217305E-4,1.7453292E-4
20210720:08:22:55:877,-1.2217305E-4,6.457718E-4,3.4906584E-4
20210720:08:22:55:881,-1.2217305E-4,1.5707963E-4,5.5850536E-4
20210720:08:22:55:884,0.0010646508,-3.4906584E-4,-4.712389E-4
20210720:08:22:55:888,1.9198621E-4,-4.363323E-4,-3.1415926E-4
20210720:08:22:55:893,6.806784E-4,-6.283185E-4,0.0
20210720:08:22:55:897,5.7595863E-4,-2.9670598E-4,1.9198621E-4
20210720:08:22:55:900,0.0,0.0,3.4906584E-4
20210720:08:22:55:904,-1.0471976E-4,1.7453292E-4,5.5850536E-4
20210720:08:22:55:910,-1.2217305E-4,2.6179937E-4,-1.7453292E-5
20210720:08:22:55:913,-1.2217305E-4,9.773844E-4,1.7453292E-4
20210720:08:22:55:917,-4.363323E-4,0.0010995574,-6.6322513E-4
