TIME,X,Y,Z
20210720:14:12:41:140,-0.001134464,-2.0943952E-4,1.7453292E-4
20210720:14:12:41:141,0.001972222,2.443461E-4,-4.712389E-4
20210720:14:12:41:145,-1.7453292E-5,5.9341197E-4,-1.3962634E-4
20210720:14:12:41:148,8.3775807E-4,8.3775807E-4,4.0142573E-4
20210720:14:12:41:154,-1.7453292E-5,-1.2217305E-4,0.0
20210720:14:12:41:157,-4.712389E-4,-1.5707963E-4,-5.061455E-4
20210720:14:12:41:160,-3.6651915E-4,-7.330383E-4,-8.726646E-5
20210720:14:12:41:164,-2.0943952E-4,6.806784E-4,6.6322513E-4
20210720:14:12:41:170,-1.9198621E-4,-9.0757123E-4,3.4906584E-4
20210720:14:12:41:174,2.443461E-4,6.457718E-4,4.363323E-4
20210720:14:12:41:177,-1.0471976E-4,-2.0943952E-4,-0.0013089969
20210720:14:12:41:181,-1.7453292E-4,-0.0011868239,-8.5521134E-4
20210720:14:12:41:186,2.443461E-4,-0.0017802358,-0.001972222
20210720:14:12:41:191,-1.0471976E-4,3.6651915E-4,-7.6794485E-4
20210720:14:12:41:192,-1.7453292E-4,0.0011170107,-3.1415926E-4
20210720:14:12:41:196,-6.283185E-4,0.0010646508,-6.806784E-4
20210720:14:12:41:201,-2.6179937E-4,-8.726646E-5,-2.9670598E-4
20210720:14:12:41:204,1.0471976E-4,-0.0011693706,5.235988E-5
20210720:14:12:41:208,1.0471976E-4,1.5707963E-4,-5.235988E-5
20210720:14:12:41:213,1.5707963E-4,1.7453292E-5,1.0471976E-4
20210720:14:12:41:217,-4.363323E-4,-2.6179937E-4,3.8397242E-4
20210720:14:12:41:221,-3.4906585E-5,3.1415926E-4,-8.726646E-4
20210720:14:12:41:224,4.0142573E-4,4.712389E-4,-1.3962634E-4
20210720:14:12:41:228,8.3775807E-4,4.363323E-4,-8.726646E-5
20210720:14:12:41:233,-5.061455E-4,-3.6651915E-4,2.2689281E-4
20210720:14:12:41:237,0.0018325957,5.5850536E-4,-9.0757123E-4
20210720:14:12:41:241,-1.5707963E-4,-1.5707963E-4,-5.9341197E-4
20210720:14:12:41:244,2.443461E-4,-7.330383E-4,-9.250245E-4
20210720:14:12:41:248,-1.0471976E-4,-0.001134464,-4.712389E-4
20210720:14:12:41:254,0.0013264503,-1.3962634E-4,-5.7595863E-4
20210720:14:12:41:256,3.1415926E-4,-5.9341197E-4,1.7453292E-5
20210720:14:12:41:260,6.457718E-4,2.6179937E-4,1.2217305E-4
20210720:14:12:41:264,-2.2689281E-4,-8.3775807E-4,-1.5707963E-4
20210720:14:12:41:269,1.0471976E-4,-8.726646E-5,6.6322513E-4
20210720:14:12:41:273,-1.3962634E-4,-9.0757123E-4,3.4906584E-4
