TIME,X,Y,Z
20210720:07:29:45:913,0.08515697,0.19687998,9.753575
20210720:07:29:45:917,0.075570576,0.18744683,9.7679405
20210720:07:29:45:920,0.09345048,0.1850718,9.76115
20210720:07:29:45:924,0.08631576,0.18782033,9.759609
20210720:07:29:45:928,0.08166143,0.17990032,9.757636
20210720:07:29:45:933,0.07656658,0.18194017,9.751066
20210720:07:29:45:936,0.07578127,0.1767304,9.7649145
20210720:07:29:45:940,0.07664319,0.1678048,9.745655
20210720:07:29:45:945,0.08958145,0.17492995,9.759906
20210720:07:29:45:973,0.064997785,0.17571525,9.760164
20210720:07:29:45:973,0.079583265,0.18694885,9.76047
20210720:07:29:45:973,0.06684612,0.19446665,9.757818
20210720:07:29:45:974,0.06618531,0.18632635,9.763181
20210720:07:29:45:974,0.06766972,0.18288827,9.743874
20210720:07:29:45:974,0.083279915,0.1946103,9.746939
20210720:07:29:45:974,0.07922892,0.18855776,9.747638
20210720:07:29:45:978,0.067526065,0.18491857,9.753182
20210720:07:29:45:985,0.07813717,0.18689139,9.748126
20210720:07:29:45:985,0.08126878,0.20504901,9.743692
20210720:07:29:45:988,0.084438704,0.19765572,9.748375
20210720:07:29:46:010,0.08159439,0.19100942,9.744775
20210720:07:29:46:011,0.080272794,0.1851963,9.753288
20210720:07:29:46:011,0.07719864,0.18646044,9.747245
20210720:07:29:46:011,0.09073067,0.17950766,9.75145
20210720:07:29:46:012,0.080062106,0.18587624,9.763228
20210720:07:29:46:012,0.07631757,0.19414102,9.754745
20210720:07:29:46:016,0.07586746,0.18242858,9.750626
20210720:07:29:46:020,0.078548975,0.1879161,9.743204
20210720:07:29:46:025,0.07597281,0.18275422,9.745071
20210720:07:29:46:028,0.08214985,0.19569248,9.744219
20210720:07:29:46:032,0.079487495,0.19217779,9.751439
20210720:07:29:46:036,0.07689218,0.18326178,9.754045
20210720:07:29:46:040,0.074153215,0.1884141,9.759446
20210720:07:29:46:044,0.08667011,0.1925034,9.748988
20210720:07:29:46:048,0.08037814,0.19139248,9.7412405
20210720:07:29:46:052,0.07946835,0.1772571,9.748002
20210720:07:29:46:056,0.080971904,0.19400696,9.748758
20210720:07:29:46:060,0.08161355,0.16787185,9.761055
20210720:07:29:46:064,0.075829156,0.18665196,9.754016
20210720:07:29:46:068,0.075034276,0.19914012,9.755625
20210720:07:29:46:072,0.06670246,0.18461211,9.753959
20210720:07:29:46:077,0.057767298,0.19103815,9.762434
20210720:07:29:46:080,0.068282634,0.20418711,9.75619
20210720:07:29:46:084,0.05707777,0.21774787,9.757856
20210720:07:29:46:088,0.07835743,0.18338628,9.751784
20210720:07:29:46:093,0.082389265,0.1807335,9.753729
20210720:07:29:46:097,0.087474555,0.20927238,9.753594
20210720:07:29:46:101,0.08521442,0.1881651,9.748251
20210720:07:29:46:104,0.08422801,0.1737137,9.743864
20210720:07:29:46:109,0.06887639,0.18317558,9.739335
20210720:07:29:46:112,0.07555143,0.18560809,9.759925
20210720:07:29:46:117,0.081987046,0.18450676,9.756745
