TIME,X,Y,Z
20210720:07:33:31:925,0.0,6.457718E-4,1.5707963E-4
20210720:07:33:31:925,3.1415926E-4,-3.1415926E-4,-2.443461E-4
20210720:07:33:31:929,3.6651915E-4,-6.6322513E-4,-1.9198621E-4
20210720:07:33:31:932,5.235988E-5,-1.7453292E-5,-3.1415926E-4
20210720:07:33:31:936,-2.443461E-4,6.981317E-5,-1.7453292E-5
20210720:07:33:31:942,0.0013439035,8.726646E-5,1.5707963E-4
20210720:07:33:31:945,7.853982E-4,4.0142573E-4,-2.443461E-4
20210720:07:33:31:949,2.443461E-4,-3.4906585E-5,1.0471976E-4
20210720:07:33:31:952,-0.0025481808,-4.886922E-4,6.1086525E-4
20210720:07:33:31:957,-0.00143117,2.9670598E-4,5.7595863E-4
20210720:07:33:31:960,5.7595863E-4,5.5850536E-4,5.235988E-5
20210720:07:33:31:964,-4.0142573E-4,0.0,3.4906585E-5
20210720:07:33:31:968,8.2030473E-4,-3.6651915E-4,-0.0010297443
20210720:07:33:31:974,-0.0013089969,-5.410521E-4,-5.7595863E-4
20210720:07:33:31:977,-0.0013613568,4.1887903E-4,5.235988E-5
20210720:07:33:31:981,-4.712389E-4,1.3962634E-4,-1.3962634E-4
20210720:07:33:31:984,2.2689281E-4,8.726646E-5,-8.726646E-4
20210720:07:33:31:990,6.6322513E-4,8.726646E-5,-2.9670598E-4
20210720:07:33:31:993,2.2689281E-4,5.2359875E-4,-1.7453292E-5
20210720:07:33:31:996,-5.2359875E-4,1.5707963E-4,1.5707963E-4
20210720:07:33:32:000,8.726646E-5,5.410521E-4,1.7453292E-4
20210720:07:33:32:004,0.0,4.712389E-4,1.7453292E-4
20210720:07:33:32:008,-2.443461E-4,7.15585E-4,1.9198621E-4
20210720:07:33:32:012,-0.0016755161,6.283185E-4,-2.443461E-4
20210720:07:33:32:016,-5.2359875E-4,-1.2217305E-4,1.0471976E-4
20210720:07:33:32:020,-2.0943952E-4,-3.8397242E-4,-8.901179E-4
20210720:07:33:32:025,0.0010297443,-1.0471976E-4,-2.443461E-4
20210720:07:33:32:029,-0.0010297443,-2.443461E-4,-3.1415926E-4
20210720:07:33:32:032,-5.410521E-4,6.6322513E-4,-6.457718E-4
