TIME,X,Y,Z
20210720:07:22:06:005,0.005305801,0.0021991148,-0.0015009831
20210720:07:22:06:008,-0.005410521,-0.0017104227,-4.0142573E-4
20210720:07:22:06:012,0.0010471975,0.0011868239,-4.886922E-4
20210720:07:22:06:016,-1.3962634E-4,3.3161257E-4,5.235988E-5
20210720:07:22:06:020,-2.9670598E-4,-1.0471976E-4,-7.15585E-4
20210720:07:22:06:024,-5.061455E-4,-4.363323E-4,1.7453292E-5
20210720:07:22:06:028,-3.4906585E-5,5.235988E-5,-2.7925268E-4
20210720:07:22:06:032,1.0471976E-4,1.3962634E-4,8.726646E-5
20210720:07:22:06:037,-2.443461E-4,-1.3962634E-4,-1.3962634E-4
20210720:07:22:06:040,2.443461E-4,0.0,-4.363323E-4
20210720:07:22:06:044,3.3161257E-4,0.0,-2.2689281E-4
20210720:07:22:06:048,3.4906585E-5,0.0010297443,-4.5378561E-4
20210720:07:22:06:053,1.7453292E-4,4.363323E-4,-2.2689281E-4
20210720:07:22:06:057,-1.0471976E-4,2.0943952E-4,-1.7453292E-5
20210720:07:22:06:060,2.7925268E-4,1.7453292E-4,-1.5707963E-4
20210720:07:22:06:064,-8.726646E-5,1.5707963E-4,0.0
20210720:07:22:06:068,-3.3161257E-4,-2.6179937E-4,1.3962634E-4
20210720:07:22:06:073,-7.6794485E-4,8.726646E-5,-6.981317E-4
20210720:07:22:06:077,3.4906585E-5,1.5707963E-4,-2.7925268E-4
20210720:07:22:06:081,-1.2217305E-4,1.5707963E-4,-1.7453292E-5
20210720:07:22:06:085,-5.9341197E-4,-0.0014660766,-1.5707963E-4
20210720:07:22:06:089,1.9198621E-4,-5.410521E-4,0.0
20210720:07:22:06:109,-1.0471976E-4,-6.981317E-5,-6.1086525E-4
20210720:07:22:06:109,-1.5707963E-4,-2.9670598E-4,-6.981317E-5
20210720:07:22:06:109,-4.712389E-4,5.2359875E-4,1.2217305E-4
20210720:07:22:06:110,-2.0943952E-4,2.2689281E-4,-1.3962634E-4
20210720:07:22:06:110,1.2217305E-4,1.7453292E-4,4.363323E-4
20210720:07:22:06:113,3.1415926E-4,-1.3962634E-4,-2.0943952E-4
20210720:07:22:06:123,6.6322513E-4,-4.363323E-4,1.0471976E-4
20210720:07:22:06:123,5.410521E-4,-0.0017627826,1.5707963E-4
20210720:07:22:06:125,6.981317E-4,-0.002042035,1.7453292E-4
20210720:07:22:06:128,-2.0943952E-4,-0.0013264503,-1.2217305E-4
20210720:07:22:06:153,-2.9670598E-4,-6.981317E-5,4.363323E-4
20210720:07:22:06:154,-3.6651915E-4,7.5049157E-4,-5.2359875E-4
20210720:07:22:06:154,-4.5378561E-4,0.0011519173,-5.061455E-4
20210720:07:22:06:154,-8.726646E-5,5.7595863E-4,5.235988E-5
20210720:07:22:06:155,-5.9341197E-4,2.2689281E-4,1.5707963E-4
20210720:07:22:06:155,-2.2689281E-4,1.7453292E-4,-2.6179937E-4
20210720:07:22:06:156,1.2217305E-4,-0.0012042772,-2.0943952E-4
20210720:07:22:06:161,0.0033510323,-4.363323E-4,-8.901179E-4
20210720:07:22:06:165,0.0016755161,-0.0011170107,-7.5049157E-4
20210720:07:22:06:168,3.8397242E-4,-1.5707963E-4,-8.726646E-5
20210720:07:22:06:173,0.00143117,7.330383E-4,1.2217305E-4
20210720:07:22:06:176,6.6322513E-4,5.2359875E-4,1.5707963E-4
20210720:07:22:06:180,8.726646E-5,0.0012915436,1.7453292E-4
20210720:07:22:06:184,-2.443461E-4,6.1086525E-4,-2.6179937E-4
20210720:07:22:06:188,-5.235988E-5,2.443461E-4,1.0471976E-4
20210720:07:22:06:192,-2.7925268E-4,-6.981317E-4,-2.6179937E-4
20210720:07:22:06:196,2.443461E-4,-5.9341197E-4,-6.457718E-4
20210720:07:22:06:200,3.3161257E-4,-9.5993106E-4,-0.0011519173
20210720:07:22:06:205,3.4906584E-4,-0.0017802358,-0.0011868239
20210720:07:22:06:208,-2.6179937E-4,-0.0010297443,-3.4906585E-5
20210720:07:22:06:212,0.0,1.5707963E-4,-1.5707963E-4
20210720:07:22:06:216,0.0,0.0010471975,0.0
20210720:07:22:06:222,1.5707963E-4,8.901179E-4,1.3962634E-4
20210720:07:22:06:225,-1.0471976E-4,2.7925268E-4,-1.3962634E-4
20210720:07:22:06:228,4.0142573E-4,9.424778E-4,-4.363323E-4
20210720:07:22:06:233,-6.981317E-5,1.0471976E-4,6.981317E-5
20210720:07:22:06:239,-7.15585E-4,-4.0142573E-4,1.5707963E-4
20210720:07:22:06:242,-4.363323E-4,-0.0017453292,-1.2217305E-4
20210720:07:22:06:245,-1.7453292E-5,-0.0016057029,-0.0012042772
20210720:07:22:06:248,-1.7453292E-5,-9.948377E-4,-1.7453292E-4
20210720:07:22:06:254,0.0011693706,-2.7925268E-4,1.0471976E-4
20210720:07:22:06:257,8.5521134E-4,7.15585E-4,-2.6179937E-4
20210720:07:22:06:260,0.0045029493,0.0013962634,-7.6794485E-4
20210720:07:22:06:264,-2.7925268E-4,6.806784E-4,-6.1086525E-4
20210720:07:22:06:268,5.5850536E-4,8.2030473E-4,-1.9198621E-4
20210720:07:22:06:273,-3.4906585E-5,7.15585E-4,-3.1415926E-4
20210720:07:22:06:276,0.0014835298,2.6179937E-4,-6.6322513E-4
20210720:07:22:06:280,0.0011170107,-1.2217305E-4,-8.726646E-5
20210720:07:22:06:284,9.250245E-4,-4.363323E-4,-2.9670598E-4
20210720:07:22:06:288,8.901179E-4,-0.0015707964,8.726646E-5
20210720:07:22:06:293,-2.9670598E-4,-6.806784E-4,1.5707963E-4
20210720:07:22:06:296,0.0016406095,0.0012217305,1.7453292E-4
20210720:07:22:06:300,8.2030473E-4,0.0016755161,1.7453292E-4
20210720:07:22:06:305,-1.9198621E-4,5.410521E-4,1.7453292E-4
20210720:07:22:06:309,-8.726646E-4,2.2689281E-4,1.7453292E-4
20210720:07:22:06:313,2.7925268E-4,1.7453292E-4,1.7453292E-4
20210720:07:22:06:316,-5.2359875E-4,-1.3962634E-4,-2.6179937E-4
20210720:07:22:06:321,-3.4906584E-4,-3.1415926E-4,2.2689281E-4
20210720:07:22:06:324,0.0011170107,-6.6322513E-4,-0.001134464
20210720:07:22:06:328,4.886922E-4,-0.0010995574,-1.5707963E-4
20210720:07:22:06:332,3.6651915E-4,-3.4906585E-5,4.363323E-4
20210720:07:22:06:337,8.0285146E-4,1.2217305E-4,3.4906585E-5
20210720:07:22:06:341,0.0,0.0010471975,3.3161257E-4
20210720:07:22:06:344,-0.0010297443,0.0,3.3161257E-4
20210720:07:22:06:348,8.2030473E-4,-0.0013613568,-5.410521E-4
20210720:07:22:06:355,-0.001134464,0.0019198621,-6.981317E-5
20210720:07:22:06:357,-0.0012740904,0.001972222,1.2217305E-4
20210720:07:22:06:361,0.001850049,-0.003577925,-1.3962634E-4
20210720:07:22:06:365,-0.0010297443,0.0015707964,0.0
20210720:07:22:06:368,2.443461E-4,-0.0012391837,1.3962634E-4
20210720:07:22:06:372,2.6179937E-4,-7.5049157E-4,-2.6179937E-4
20210720:07:22:06:376,-0.0010995574,-9.250245E-4,1.0471976E-4
20210720:07:22:06:380,5.5850536E-4,-6.981317E-5,1.5707963E-4
20210720:07:22:06:384,0.0018325957,-0.0012391837,1.7453292E-4
20210720:07:22:06:388,9.250245E-4,0.00143117,1.7453292E-4
20210720:07:22:06:393,-5.5850536E-4,-2.443461E-4,-2.6179937E-4
20210720:07:22:06:396,-8.5521134E-4,1.5707963E-4,1.0471976E-4
20210720:07:22:06:400,1.7453292E-5,0.0010471975,-2.6179937E-4
20210720:07:22:06:405,2.9670598E-4,4.363323E-4,8.726646E-5
20210720:07:22:06:409,-8.726646E-5,-0.0011693706,-1.3962634E-4
20210720:07:22:06:412,-1.5707963E-4,-7.5049157E-4,0.0
20210720:07:22:06:416,5.7595863E-4,-0.0022514747,-1.5707963E-4
20210720:07:22:06:421,2.0943952E-4,-7.330383E-4,-4.363323E-4
20210720:07:22:06:425,6.457718E-4,3.3161257E-4,6.981317E-5
20210720:07:22:06:429,4.0142573E-4,6.283185E-4,1.5707963E-4
20210720:07:22:06:433,-5.7595863E-4,6.806784E-4,6.1086525E-4
20210720:07:22:06:437,-1.7453292E-4,5.5850536E-4,2.443461E-4
20210720:07:22:06:440,2.6179937E-4,4.886922E-4,1.7453292E-4
20210720:07:22:06:444,3.3161257E-4,9.773844E-4,1.7453292E-4
20210720:07:22:06:448,3.4906584E-4,-5.061455E-4,-1.2217305E-4
20210720:07:22:06:454,3.4906584E-4,-0.0015184365,-4.363323E-4
20210720:07:22:06:457,-6.981317E-5,-5.410521E-4,6.981317E-5
20210720:07:22:06:461,2.7925268E-4,-6.981317E-4,1.5707963E-4
20210720:07:22:06:465,6.6322513E-4,-6.6322513E-4,4.886922E-4
20210720:07:22:06:469,2.0943952E-4,4.712389E-4,3.4906584E-4
20210720:07:22:06:473,-2.0943952E-4,2.0943952E-4,5.5850536E-4
