TIME,X,Y,Z
20210720:08:18:58:835,0.08389283,0.20427328,9.756027
20210720:08:18:58:836,0.08382579,0.18266802,9.760806
20210720:08:18:58:840,0.07603985,0.18251479,9.756458
20210720:08:18:58:844,0.07332003,0.17483418,9.756649
20210720:08:18:58:848,0.07214208,0.19236933,9.754256
20210720:08:18:58:852,0.07943961,0.19863255,9.744813
20210720:08:18:58:856,0.08294473,0.1896112,9.751258
20210720:08:18:58:860,0.0842376,0.19011877,9.758622
20210720:08:18:58:864,0.08388325,0.20480959,9.756372
20210720:08:18:58:868,0.08300218,0.19050184,9.759378
20210720:08:18:58:872,0.069451004,0.18288827,9.760078
20210720:08:18:58:876,0.0719697,0.18913235,9.753872
20210720:08:18:58:880,0.08176678,0.17719966,9.739957
20210720:08:18:58:884,0.07863516,0.1861444,9.753173
20210720:08:18:58:890,0.07479486,0.19831651,9.747532
20210720:08:18:58:892,0.08760863,0.19395906,9.757474
20210720:08:18:58:896,0.06600335,0.18429607,9.761792
20210720:08:18:58:900,0.073396645,0.17926826,9.767731
20210720:08:18:58:904,0.07817548,0.18623058,9.768228
20210720:08:18:58:908,0.079142734,0.19604681,9.763765
20210720:08:18:58:912,0.07606857,0.20553742,9.75393
20210720:08:18:58:916,0.08412267,0.19606596,9.757924
20210720:08:18:58:920,0.08359595,0.18883549,9.745886
20210720:08:18:58:924,0.07972691,0.1903965,9.758124
20210720:08:18:58:929,0.088805735,0.17495868,9.765316
20210720:08:18:58:932,0.082925566,0.18236156,9.7629795
20210720:08:18:58:937,0.09323979,0.18228494,9.755308
20210720:08:18:58:941,0.085473,0.17560032,9.750684
20210720:08:18:58:945,0.09098924,0.17789876,9.7565155
20210720:08:18:58:949,0.08822154,0.18149006,9.740895
20210720:08:18:58:952,0.0737031,0.18995596,9.75122
20210720:08:18:58:956,0.07617392,0.1755333,9.746546
20210720:08:18:58:960,0.08373002,0.1845259,9.743195
20210720:08:18:58:964,0.07633673,0.19399737,9.74847
20210720:08:18:58:968,0.0638773,0.20178333,9.753757
20210720:08:18:58:974,0.07211336,0.19069338,9.752043
20210720:08:18:58:977,0.08041645,0.19729179,9.750684
20210720:08:18:58:981,0.083145835,0.19013792,9.743021
20210720:08:18:58:984,0.0719697,0.18885463,9.747753
20210720:08:18:58:990,0.065036096,0.20546082,9.755922
20210720:08:18:58:993,0.07332961,0.20810401,9.750548
20210720:08:18:58:996,0.07906611,0.19999246,9.746815
20210720:08:18:59:000,0.066012934,0.19364303,9.751277
20210720:08:18:59:004,0.06979577,0.18400876,9.756918
20210720:08:18:59:008,0.07835743,0.19705239,9.752819
20210720:08:18:59:012,0.072956115,0.17726669,9.760031
20210720:08:18:59:016,0.085300624,0.19808666,9.750377
20210720:08:18:59:020,0.08244673,0.19529024,9.752359
20210720:08:18:59:024,0.06960423,0.19871874,9.76002
20210720:08:18:59:028,0.08492713,0.21139844,9.759207
20210720:08:18:59:032,0.08605718,0.20949264,9.7533655
20210720:08:18:59:036,0.07381802,0.20097886,9.748883
20210720:08:18:59:041,0.07657615,0.1954339,9.755941
20210720:08:18:59:044,0.08263827,0.18935263,9.742313
20210720:08:18:59:049,0.08275319,0.19144037,9.733848
20210720:08:18:59:052,0.09177454,0.19982007,9.754304
20210720:08:18:59:057,0.07571423,0.21604319,9.749947
20210720:08:18:59:060,0.076116465,0.19986795,9.743366
20210720:08:18:59:064,0.08525273,0.19934124,9.753567
20210720:08:18:59:070,0.08419929,0.20046172,9.774433
20210720:08:18:59:073,0.07377014,0.19914012,9.768381
20210720:08:18:59:076,0.08183382,0.2006341,9.757856
