TIME,X,Y,Z
20210720:13:29:03:615,0.079774804,0.2151238,9.735265
20210720:13:29:03:615,0.07920019,0.20700268,9.744344
20210720:13:29:03:617,0.07543651,0.21178152,9.740561
20210720:13:29:03:620,0.07528328,0.2131031,9.7374
20210720:13:29:03:624,0.07491936,0.20914789,9.747494
20210720:13:29:03:629,0.0710216,0.20539376,9.742227
20210720:13:29:03:632,0.060027424,0.19153613,9.740742
20210720:13:29:03:636,0.067487754,0.19129673,9.758966
20210720:13:29:03:641,0.061138336,0.19698533,9.745953
20210720:13:29:03:645,0.06012319,0.2026165,9.741183
20210720:13:29:03:648,0.067430295,0.20184077,9.741594
20210720:13:29:03:653,0.06744945,0.2115804,9.744075
20210720:13:29:03:656,0.068828516,0.21300735,9.74262
20210720:13:29:03:662,0.06473921,0.21257639,9.731597
20210720:13:29:03:664,0.075101316,0.21388839,9.74284
20210720:13:29:03:668,0.07160578,0.20838174,9.7361555
20210720:13:29:03:672,0.07626969,0.20619823,9.735495
20210720:13:29:03:678,0.07072472,0.20148644,9.738482
20210720:13:29:03:680,0.07338707,0.20525971,9.752321
20210720:13:29:03:684,0.06414545,0.22469103,9.744956
20210720:13:29:03:688,0.06833051,0.2193376,9.732238
20210720:13:29:03:692,0.0780414,0.22562957,9.739469
20210720:13:29:03:697,0.074823596,0.21681891,9.745492
20210720:13:29:03:700,0.072611354,0.19793344,9.731358
20210720:13:29:03:704,0.07177817,0.20068198,9.734815
20210720:13:29:03:708,0.05911763,0.18739896,9.74759
20210720:13:29:03:713,0.077533826,0.1863072,9.742409
20210720:13:29:03:717,0.06820602,0.18902701,9.754121
20210720:13:29:03:720,0.06131072,0.19140205,9.745522
20210720:13:29:03:724,0.056991577,0.19438045,9.734834
20210720:13:29:03:729,0.07583873,0.2070793,9.742083
20210720:13:29:03:733,0.06459556,0.20803697,9.75053
20210720:13:29:03:736,0.07575254,0.20819978,9.735964
20210720:13:29:03:740,0.061521407,0.20184077,9.735111
20210720:13:29:03:745,0.044886492,0.19889113,9.7296915
20210720:13:29:03:749,0.04957913,0.20553742,9.748145
20210720:13:29:03:753,0.06596504,0.21130265,9.741327
20210720:13:29:03:757,0.05890694,0.21054609,9.742697
20210720:13:29:03:761,0.06055415,0.22731508,9.738674
20210720:13:29:03:765,0.05232767,0.2200463,9.748357
20210720:13:29:03:768,0.057518303,0.21539196,9.739966
20210720:13:29:03:772,0.049119443,0.21241358,9.751364
20210720:13:29:03:777,0.05409938,0.20998107,9.745847
20210720:13:29:03:780,0.06476794,0.20723253,9.755108
20210720:13:29:03:785,0.06558197,0.20230046,9.737707
20210720:13:29:03:788,0.054894257,0.20608331,9.733493
20210720:13:29:03:792,0.07793605,0.206045,9.745119
20210720:13:29:03:798,0.07843404,0.20030849,9.738262
20210720:13:29:03:801,0.0626802,0.21317972,9.742361
20210720:13:29:03:805,0.06880936,0.21461624,9.737429
20210720:13:29:03:809,0.06829221,0.21645498,9.734393
20210720:13:29:03:813,0.07876924,0.19995415,9.738741
20210720:13:29:03:816,0.07612604,0.19377711,9.738473
20210720:13:29:03:820,0.06543832,0.20263565,9.737286
20210720:13:29:03:825,0.07265923,0.19741629,9.753556
20210720:13:29:03:829,0.06767929,0.19859424,9.7600975
20210720:13:29:03:833,0.054195147,0.20402429,9.744621
20210720:13:29:03:836,0.0637145,0.2144247,9.752724
20210720:13:29:03:841,0.05890694,0.21881089,9.734298
20210720:13:29:03:845,0.057652377,0.21091959,9.718592
20210720:13:29:03:848,0.08161355,0.20312408,9.75801
20210720:13:29:03:852,0.056914963,0.20098844,9.714972
