TIME,X,Y,Z
20210720:05:00:37:262,-0.0013962634,-1.0471976E-4,3.4906584E-4
20210720:05:00:37:264,-4.5378561E-4,1.2217305E-4,-2.0943952E-4
20210720:05:00:37:268,-0.0010471975,2.9670598E-4,3.6651915E-4
20210720:05:00:37:272,2.7925268E-4,0.001012291,-5.2359875E-4
20210720:05:00:37:276,0.0015358897,3.8397242E-4,-1.0471976E-4
20210720:05:00:37:280,0.0023038345,6.981317E-5,0.0
20210720:05:00:37:284,-0.0012217305,-7.15585E-4,8.726646E-5
20210720:05:00:37:289,-6.1086525E-4,-2.7925268E-4,-2.6179937E-4
20210720:05:00:37:292,2.2689281E-4,2.7925268E-4,2.2689281E-4
20210720:05:00:37:297,0.0010297443,6.283185E-4,1.9198621E-4
20210720:05:00:37:301,-0.0011170107,3.6651915E-4,3.1415926E-4
20210720:05:00:37:305,-0.0017976891,-2.2689281E-4,7.6794485E-4
20210720:05:00:37:309,-8.3775807E-4,-3.3161257E-4,5.410521E-4
20210720:05:00:37:312,-3.4906585E-5,-2.0943952E-4,6.806784E-4
20210720:05:00:37:317,1.7453292E-5,2.9670598E-4,8.726646E-5
20210720:05:00:37:322,-4.712389E-4,-1.0471976E-4,2.9670598E-4
20210720:05:00:37:324,1.3962634E-4,1.2217305E-4,-8.5521134E-4
20210720:05:00:37:329,-5.061455E-4,-2.6179937E-4,-1.0471976E-4
20210720:05:00:37:333,3.1415926E-4,-2.0943952E-4,6.981317E-4
20210720:05:00:37:337,0.0012740904,-4.5378561E-4,5.2359875E-4
20210720:05:00:37:341,-1.9198621E-4,-2.2689281E-4,6.806784E-4
20210720:05:00:37:344,-5.235988E-5,-3.3161257E-4,2.0943952E-4
20210720:05:00:37:348,-2.2689281E-4,-3.4906584E-4,-2.443461E-4
20210720:05:00:37:352,-2.6179937E-4,2.6179937E-4,-1.9198621E-4
20210720:05:00:37:357,4.886922E-4,0.0,-1.7453292E-4
20210720:05:00:37:361,0.0016231562,1.7453292E-5,-3.1415926E-4
20210720:05:00:37:364,-5.7595863E-4,-5.9341197E-4,-6.981317E-5
20210720:05:00:37:369,2.9670598E-4,-5.2359875E-4,-1.5707963E-4
20210720:05:00:37:373,0.0010297443,-2.443461E-4,-9.424778E-4
20210720:05:00:37:377,0.0010821042,-9.0757123E-4,0.0
20210720:05:00:37:381,-2.2689281E-4,0.0,-1.7453292E-5
20210720:05:00:37:384,-9.5993106E-4,-2.9670598E-4,-7.330383E-4
20210720:05:00:37:389,5.235988E-5,5.410521E-4,1.5707963E-4
20210720:05:00:37:393,2.2689281E-4,2.2689281E-4,-1.2217305E-4
20210720:05:00:37:397,2.443461E-4,1.7453292E-4,-1.7453292E-4
20210720:05:00:37:401,-1.7453292E-4,1.7453292E-4,1.2217305E-4
20210720:05:00:37:405,-8.726646E-4,1.7453292E-4,0.0
20210720:05:00:37:409,-1.7453292E-4,1.7453292E-4,-5.9341197E-4
20210720:05:00:37:413,6.283185E-4,1.7453292E-4,4.886922E-4
20210720:05:00:37:418,7.6794485E-4,1.7453292E-4,-2.443461E-4
20210720:05:00:37:423,-4.0142573E-4,1.7453292E-4,-7.6794485E-4
20210720:05:00:37:425,-5.9341197E-4,1.7453292E-4,-0.0010297443
20210720:05:00:37:428,-1.2217305E-4,1.7453292E-4,-8.901179E-4
20210720:05:00:37:432,1.9198621E-4,1.7453292E-4,4.5378561E-4
20210720:05:00:37:439,2.443461E-4,1.7453292E-4,4.886922E-4
20210720:05:00:37:441,1.2217305E-4,0.0,-3.8397242E-4
20210720:05:00:37:445,4.886922E-4,-9.948377E-4,-1.7453292E-5
20210720:05:00:37:449,3.4906585E-5,-1.7453292E-5,8.726646E-5
20210720:05:00:37:452,3.4906584E-4,2.6179937E-4,-5.7595863E-4
20210720:05:00:37:457,-2.7925268E-4,-3.6651915E-4,-5.235988E-5
20210720:05:00:37:461,2.9670598E-4,6.981317E-5,7.15585E-4
20210720:05:00:37:464,-3.4906585E-5,-5.9341197E-4,5.2359875E-4
20210720:05:00:37:468,-2.2689281E-4,-6.981317E-5,-8.2030473E-4
20210720:05:00:37:473,5.235988E-5,1.2217305E-4,1.7453292E-5
20210720:05:00:37:478,2.2689281E-4,9.250245E-4,-1.3962634E-4
20210720:05:00:37:481,2.443461E-4,-3.1415926E-4,1.2217305E-4
20210720:05:00:37:485,-3.4906585E-5,8.726646E-5,4.363323E-4
20210720:05:00:37:488,-5.410521E-4,-4.0142573E-4,2.2689281E-4
20210720:05:00:37:493,-5.5850536E-4,6.981317E-5,4.5378561E-4
20210720:05:00:37:497,-6.283185E-4,1.5707963E-4,-3.8397242E-4
20210720:05:00:37:501,-4.5378561E-4,-4.5378561E-4,8.726646E-5
20210720:05:00:37:505,-2.9670598E-4,-9.424778E-4,-1.3962634E-4
20210720:05:00:37:508,4.712389E-4,-1.2217305E-4,-6.1086525E-4
20210720:05:00:37:513,4.1887903E-4,-1.7453292E-4,-0.001012291
20210720:05:00:37:517,2.7925268E-4,-4.5378561E-4,-4.363323E-4
20210720:05:00:37:522,-3.4906585E-5,5.061455E-4,-3.4906584E-4
20210720:05:00:37:525,6.981317E-5,2.2689281E-4,3.4906584E-4
20210720:05:00:37:528,2.2689281E-4,6.283185E-4,-5.410521E-4
20210720:05:00:37:533,-1.7453292E-4,-5.235988E-5,-2.443461E-4
20210720:05:00:37:537,-1.2217305E-4,0.0,-1.9198621E-4
20210720:05:00:37:541,9.424778E-4,1.3962634E-4,-4.886922E-4
20210720:05:00:37:545,3.6651915E-4,-3.8397242E-4,-4.886922E-4
20210720:05:00:37:549,-5.2359875E-4,2.6179937E-4,6.457718E-4
20210720:05:00:37:552,-3.6651915E-4,-2.9670598E-4,-3.4906585E-5
20210720:05:00:37:557,1.7453292E-5,8.5521134E-4,2.7925268E-4
20210720:05:00:37:561,3.4906584E-4,4.0142573E-4,4.5378561E-4
20210720:05:00:37:565,2.6179937E-4,-8.726646E-5,-8.3775807E-4
20210720:05:00:37:569,2.6179937E-4,0.0,-8.5521134E-4
20210720:05:00:37:574,2.6179937E-4,1.3962634E-4,0.0
20210720:05:00:37:578,-4.886922E-4,1.5707963E-4,2.7925268E-4
20210720:05:00:37:581,-4.1887903E-4,2.9670598E-4,7.6794485E-4
20210720:05:00:37:584,1.3962634E-4,-3.6651915E-4,8.5521134E-4
20210720:05:00:37:589,-6.981317E-5,-3.4906585E-5,0.0
20210720:05:00:37:593,-8.5521134E-4,4.5378561E-4,2.7925268E-4
20210720:05:00:37:597,-0.0012391837,0.0010995574,4.5378561E-4
20210720:05:00:37:601,-2.443461E-4,0.0,3.4906584E-4
20210720:05:00:37:605,-0.001012291,9.773844E-4,2.0943952E-4
20210720:05:00:37:609,-0.0012217305,-1.2217305E-4,0.0
20210720:05:00:37:613,-9.250245E-4,-2.443461E-4,1.5707963E-4
20210720:05:00:37:618,-8.2030473E-4,-2.0943952E-4,4.363323E-4
20210720:05:00:37:622,-0.0010471975,-6.981317E-5,-3.8397242E-4
20210720:05:00:37:625,2.2689281E-4,-0.0013788101,-7.853982E-4
20210720:05:00:37:629,-1.0471976E-4,6.6322513E-4,1.3962634E-4
20210720:05:00:37:632,-2.2689281E-4,-5.5850536E-4,1.7453292E-4
20210720:05:00:37:637,3.4906585E-5,-0.002094395,0.0
20210720:05:00:37:641,-2.7925268E-4,0.0,1.5707963E-4
20210720:05:00:37:645,-1.9198621E-4,3.8397242E-4,-4.363323E-4
20210720:05:00:37:649,-1.2217305E-4,-2.7925268E-4,2.0943952E-4
20210720:05:00:37:652,3.8397242E-4,-0.0023038345,3.1415926E-4
20210720:05:00:37:657,-7.15585E-4,6.457718E-4,-2.2689281E-4
20210720:05:00:37:661,-0.0010995574,0.0010646508,-3.6651915E-4
20210720:05:00:37:664,0.0017976891,3.1415926E-4,-9.773844E-4
20210720:05:00:37:668,5.061455E-4,-0.0017453292,-1.2217305E-4
20210720:05:00:37:674,-8.3775807E-4,0.002321288,1.2217305E-4
20210720:05:00:37:677,-5.410521E-4,5.7595863E-4,7.5049157E-4
20210720:05:00:37:681,-5.235988E-5,-7.6794485E-4,8.726646E-5
20210720:05:00:37:685,2.0943952E-4,-0.002565634,-5.7595863E-4
20210720:05:00:37:689,6.806784E-4,0.0014835298,5.061455E-4
20210720:05:00:37:696,9.5993106E-4,-4.886922E-4,8.0285146E-4
20210720:05:00:37:697,-8.726646E-4,-0.0019024089,1.0471976E-4
20210720:05:00:37:701,7.5049157E-4,-2.2689281E-4,2.9670598E-4
20210720:05:00:37:706,5.2359875E-4,0.0015707964,-5.410521E-4
20210720:05:00:37:708,-0.0013264503,0.0012217305,-2.443461E-4
20210720:05:00:37:713,-1.9198621E-4,-9.0757123E-4,5.5850536E-4
20210720:05:00:37:718,-6.283185E-4,0.001012291,5.061455E-4
20210720:05:00:37:723,4.886922E-4,-5.5850536E-4,3.6651915E-4
20210720:05:00:37:725,-3.1415926E-4,6.1086525E-4,-5.2359875E-4
20210720:05:00:37:729,7.853982E-4,3.1415926E-4,-1.0471976E-4
20210720:05:00:37:732,-8.726646E-5,0.0013439035,-2.9670598E-4
20210720:05:00:37:738,-5.410521E-4,0.0010471975,1.0471976E-4
20210720:05:00:37:741,-5.235988E-5,0.0,7.330383E-4
20210720:05:00:37:745,8.3775807E-4,-0.0010995574,-1.7453292E-5
20210720:05:00:37:749,-0.0010297443,8.3775807E-4,-1.7453292E-5
20210720:05:00:37:757,-3.1415926E-4,9.773844E-4,-5.9341197E-4
20210720:05:00:37:759,1.0471976E-4,1.2217305E-4,1.7453292E-4
20210720:05:00:37:761,-2.6179937E-4,2.7925268E-4,-4.363323E-4
20210720:05:00:37:764,-5.2359875E-4,0.001012291,-7.853982E-4
20210720:05:00:37:768,6.981317E-5,6.806784E-4,-7.15585E-4
20210720:05:00:37:773,-2.0943952E-4,-1.7453292E-4,-7.15585E-4
20210720:05:00:37:778,5.235988E-5,-6.283185E-4,4.712389E-4
20210720:05:00:37:781,-4.5378561E-4,0.0015009831,5.235988E-5
20210720:05:00:37:784,-3.4906585E-5,5.7595863E-4,1.5707963E-4
20210720:05:00:37:789,1.7453292E-5,5.5850536E-4,3.1415926E-4
20210720:05:00:37:793,-8.726646E-5,-8.2030473E-4,1.7453292E-5
20210720:05:00:37:797,-1.7453292E-4,-0.0010646508,2.7925268E-4
20210720:05:00:37:801,-5.235988E-5,7.15585E-4,-1.0471976E-4
20210720:05:00:37:806,-4.1887903E-4,3.8397242E-4,-6.1086525E-4
20210720:05:00:37:808,-7.330383E-4,8.3775807E-4,4.886922E-4
20210720:05:00:37:812,-4.0142573E-4,3.3161257E-4,3.6651915E-4
20210720:05:00:37:817,-7.330383E-4,-7.330383E-4,7.853982E-4
20210720:05:00:37:822,-2.7925268E-4,-2.7925268E-4,8.5521134E-4
20210720:05:00:37:825,3.4906584E-4,-5.2359875E-4,1.0471976E-4
20210720:05:00:37:829,8.3775807E-4,5.5850536E-4,6.1086525E-4
20210720:05:00:37:832,4.886922E-4,9.948377E-4,6.981317E-5
20210720:05:00:37:838,1.0471976E-4,-4.363323E-4,1.5707963E-4
20210720:05:00:37:841,-7.6794485E-4,-6.806784E-4,7.5049157E-4
20210720:05:00:37:845,-0.0010471975,-8.726646E-5,8.5521134E-4
20210720:05:00:37:848,-5.7595863E-4,5.7595863E-4,5.5850536E-4
20210720:05:00:37:854,-7.5049157E-4,2.2689281E-4,-8.2030473E-4
20210720:05:00:37:858,-3.4906584E-4,4.886922E-4,-5.410521E-4
20210720:05:00:37:861,-0.0011693706,-8.3775807E-4,-1.0471976E-4
20210720:05:00:37:865,-5.410521E-4,-9.948377E-4,5.7595863E-4
20210720:05:00:37:868,1.2217305E-4,-1.7453292E-5,-2.443461E-4
20210720:05:00:37:873,-1.9198621E-4,1.3962634E-4,0.0
20210720:05:00:37:876,-1.2217305E-4,-7.15585E-4,2.7925268E-4
20210720:05:00:37:880,6.981317E-5,4.712389E-4,7.6794485E-4
20210720:05:00:37:884,-3.8397242E-4,2.0943952E-4,0.0011693706
20210720:05:00:37:890,-5.410521E-4,-1.2217305E-4,-1.7453292E-5
20210720:05:00:37:893,-7.5049157E-4,0.0,1.3962634E-4
20210720:05:00:37:911,8.726646E-5,1.3962634E-4,6.283185E-4
20210720:05:00:37:911,-6.457718E-4,-0.0013439035,8.2030473E-4
20210720:05:00:37:912,-3.3161257E-4,-7.6794485E-4,5.410521E-4
20210720:05:00:37:912,1.5707963E-4,1.7453292E-5,-3.6651915E-4
20210720:05:00:37:912,2.443461E-4,-2.7925268E-4,-3.3161257E-4
20210720:05:00:37:917,2.443461E-4,5.410521E-4,8.726646E-5
20210720:05:00:37:921,-1.7453292E-4,2.2689281E-4,0.0
