TIME,X,Y,Z
20210720:14:03:10:476,0.060764838,0.2055087,9.74058
20210720:14:03:10:477,0.07066726,0.1991018,9.747178
20210720:14:03:10:481,0.06899132,0.20685902,9.748165
20210720:14:03:10:485,0.07450755,0.20219512,9.747744
20210720:14:03:10:489,0.06739199,0.20792206,9.747064
20210720:14:03:10:492,0.08045476,0.20332518,9.745454
20210720:14:03:10:498,0.071155675,0.21274877,9.74804
20210720:14:03:10:502,0.07082049,0.22483468,9.747715
20210720:14:03:10:506,0.07129932,0.22706608,9.7496395
20210720:14:03:10:509,0.06834967,0.21112071,9.737974
20210720:14:03:10:515,0.08025364,0.22211489,9.735753
20210720:14:03:10:517,0.0642508,0.20388065,9.744133
20210720:14:03:10:521,0.06307285,0.20252074,9.742659
20210720:14:03:10:524,0.06963296,0.20342097,9.736701
20210720:14:03:10:528,0.057796028,0.1926662,9.742553
20210720:14:03:10:532,0.0764708,0.19571163,9.735456
20210720:14:03:10:536,0.07022672,0.20304745,9.74847
20210720:14:03:10:540,0.07438306,0.19859424,9.736615
20210720:14:03:10:544,0.07107906,0.20156305,9.734844
20210720:14:03:10:549,0.06401137,0.17989074,9.743816
20210720:14:03:10:552,0.062306706,0.20334435,9.749544
20210720:14:03:10:556,0.05958689,0.21100578,9.746967
20210720:14:03:10:561,0.061655484,0.19866128,9.750118
20210720:14:03:10:564,0.0739138,0.20535547,9.75234
20210720:14:03:10:568,0.08724471,0.20285593,9.742428
20210720:14:03:10:573,0.0756855,0.20424455,9.735734
20210720:14:03:10:577,0.08924626,0.20870735,9.726799
20210720:14:03:10:582,0.066194884,0.21845654,9.752943
20210720:14:03:10:584,0.06666415,0.20376572,9.728887
20210720:14:03:10:589,0.07814674,0.20455101,9.7364235
20210720:14:03:10:593,0.0785777,0.21186769,9.721906
20210720:14:03:10:597,0.075637616,0.21782447,9.726032
20210720:14:03:10:601,0.079362996,0.20505859,9.734336
20210720:14:03:10:605,0.07496725,0.20453186,9.734442
20210720:14:03:10:609,0.056819193,0.2076539,9.745263
20210720:14:03:10:613,0.06805279,0.20918618,9.748749
20210720:14:03:10:617,0.06552451,0.20231004,9.741786
20210720:14:03:10:620,0.08029195,0.20564277,9.73966
20210720:14:03:10:624,0.08164228,0.20753899,9.728791
20210720:14:03:10:628,0.08074206,0.21489397,9.744746
20210720:14:03:10:633,0.06505525,0.21139844,9.745894
20210720:14:03:10:636,0.07293696,0.2037753,9.752072
20210720:14:03:10:640,0.07473741,0.23037009,9.743615
20210720:14:03:10:644,0.07377972,0.2122316,9.758058
20210720:14:03:10:649,0.06947973,0.21249977,9.749535
20210720:14:03:10:652,0.06684612,0.206045,9.742744
20210720:14:03:10:656,0.0719314,0.20402429,9.741806
20210720:14:03:10:660,0.06355169,0.21454921,9.737974
20210720:14:03:10:665,0.06707596,0.19399737,9.734729
20210720:14:03:10:668,0.06410715,0.21671356,9.743242
20210720:14:03:10:672,0.072668806,0.21582292,9.75281
20210720:14:03:10:676,0.08268615,0.2005958,9.75281
20210720:14:03:10:680,0.076394185,0.21062271,9.747121
20210720:14:03:10:685,0.08137413,0.21523874,9.749869
20210720:14:03:10:688,0.08650729,0.20907128,9.74961
20210720:14:03:10:693,0.078261666,0.20735702,9.730333
20210720:14:03:10:698,0.07691134,0.20386147,9.728953
20210720:14:03:10:701,0.074287295,0.19326954,9.754093
20210720:14:03:10:704,0.075915344,0.20098844,9.735552
20210720:14:03:10:708,0.08357679,0.20615993,9.752475
20210720:14:03:10:713,0.075379044,0.1985272,9.74307
20210720:14:03:10:716,0.08298303,0.19811541,9.734518
20210720:14:03:10:720,0.07406703,0.19388245,9.744162
20210720:14:03:10:724,0.07436391,0.20477128,9.690416
20210720:14:03:10:728,0.06246951,0.2029421,9.749592
20210720:14:03:10:732,0.057575762,0.22494003,9.654006
20210720:14:03:10:737,0.058255713,0.22207657,9.770833
20210720:14:03:10:740,0.055047486,0.20817105,9.654532
20210720:14:03:10:744,0.059673086,0.21071848,9.775286
20210720:14:03:10:748,0.07309019,0.2068303,9.654648
20210720:14:03:10:752,0.07457459,0.20433074,9.794105
20210720:14:03:10:756,0.07764875,0.21546859,9.636174
20210720:14:03:10:760,0.066386424,0.2289623,9.790609
20210720:14:03:10:765,0.056752156,0.23186408,9.639535
20210720:14:03:10:769,0.070619375,0.23278345,9.804027
20210720:14:03:10:772,0.0662715,0.24322216,9.65297
20210720:14:03:10:776,0.06789956,0.2400714,9.780859
20210720:14:03:10:781,0.09645759,0.20813273,9.757281
20210720:14:03:10:784,0.074248984,0.20492451,9.790389
20210720:14:03:10:789,0.08022491,0.22468145,9.8210535
20210720:14:03:10:793,0.055861514,0.18479407,9.727
20210720:14:03:10:797,0.0682539,0.19661185,9.776388
20210720:14:03:10:801,0.062852584,0.19564459,9.786032
20210720:14:03:10:804,0.07128975,0.21210712,9.768036
20210720:14:03:10:808,0.05329493,0.20215681,9.732038
20210720:14:03:10:814,0.056062628,0.22627121,9.777259
20210720:14:03:10:817,0.064720064,0.20447439,9.638137
20210720:14:03:10:821,0.06299624,0.21171446,9.774616
20210720:14:03:10:824,0.070657685,0.21882047,9.632534
20210720:14:03:10:830,0.07054275,0.21233696,9.801517
20210720:14:03:10:833,0.09074024,0.21407995,9.674989
20210720:14:03:10:836,0.0844004,0.20300916,9.815471
20210720:14:03:10:841,0.09457097,0.21594742,9.825708
20210720:14:03:10:844,0.08246588,0.20226216,9.774261
20210720:14:03:10:849,0.090472095,0.1968321,9.709953
20210720:14:03:10:853,0.08222646,0.20380403,9.819445
20210720:14:03:10:856,0.094034664,0.21344787,9.822289
20210720:14:03:10:860,0.06259401,0.17454687,9.730084
20210720:14:03:10:865,0.08202535,0.19511786,9.727077
20210720:14:03:10:869,0.062402472,0.20816147,9.724222
20210720:14:03:10:873,0.07019799,0.2140129,9.749994
20210720:14:03:10:876,0.05938578,0.2131031,9.679566
20210720:14:03:10:881,0.061808713,0.21399374,9.77746
20210720:14:03:10:884,0.06879978,0.20526928,9.650261
20210720:14:03:10:888,0.061032988,0.2009214,9.769492
20210720:14:03:10:892,0.077620015,0.18955374,9.659272
20210720:14:03:10:897,0.066826954,0.20160137,9.813536
20210720:14:03:10:902,0.08025364,0.21958661,9.803586
20210720:14:03:10:904,0.06238332,0.18875886,9.7417
20210720:14:03:10:909,0.072544314,0.19622877,9.79148
20210720:14:03:10:914,0.058207832,0.18455464,9.786376
