TIME,X,Y,Z
20210720:00:45:34:350,0.08395986,0.19694704,9.750023
20210720:00:45:34:351,0.08862377,0.19325039,9.760231
20210720:00:45:34:353,0.08293515,0.20330603,9.756018
20210720:00:45:34:356,0.086775444,0.1980292,9.749476
20210720:00:45:34:360,0.09173623,0.19054973,9.748855
20210720:00:45:34:364,0.07689218,0.21605277,9.752637
20210720:00:45:34:368,0.08044518,0.19948488,9.751229
20210720:00:45:34:373,0.08700529,0.1860582,9.746555
20210720:00:45:34:378,0.080713324,0.19872832,9.753738
20210720:00:45:34:380,0.064432755,0.19811541,9.748308
20210720:00:45:34:384,0.07212293,0.19366218,9.740886
20210720:00:45:34:388,0.082609534,0.18848114,9.754946
20210720:00:45:34:392,0.07186436,0.1925417,9.7456455
20210720:00:45:34:397,0.08291599,0.18988892,9.752427
20210720:00:45:34:400,0.085980564,0.19459113,9.759303
20210720:00:45:34:404,0.08959103,0.18597202,9.765882
20210720:00:45:34:410,0.09071152,0.20017442,9.758948
20210720:00:45:34:412,0.084438704,0.1856464,9.763306
20210720:00:45:34:416,0.09986694,0.1943996,9.750702
20210720:00:45:34:420,0.094800815,0.19947532,9.756985
20210720:00:45:34:424,0.088480115,0.19280028,9.75213
20210720:00:45:34:428,0.07863516,0.19605638,9.744699
20210720:00:45:34:432,0.09919656,0.18677646,9.750032
20210720:00:45:34:436,0.08778101,0.19107644,9.751516
20210720:00:45:34:440,0.077792406,0.20597796,9.750933
20210720:00:45:34:444,0.07433517,0.20770179,9.74782
20210720:00:45:34:449,0.08812578,0.1916319,9.755912
20210720:00:45:34:454,0.08990706,0.18724573,9.746967
20210720:00:45:34:458,0.07976522,0.18981232,9.745934
20210720:00:45:34:461,0.076614454,0.17758273,9.73943
20210720:00:45:34:464,0.07267839,0.19274281,9.754035
20210720:00:45:34:468,0.08603803,0.19035819,9.762491
20210720:00:45:34:472,0.09260772,0.19152656,9.76251
20210720:00:45:34:477,0.08235096,0.18855776,9.753567
20210720:00:45:34:480,0.08281065,0.20178333,9.744832
20210720:00:45:34:484,0.069230735,0.19679381,9.747504
20210720:00:45:34:488,0.079621576,0.18458338,9.74172
20210720:00:45:34:493,0.0941017,0.19616173,9.748519
20210720:00:45:34:496,0.07068641,0.19498378,9.752981
20210720:00:45:34:500,0.081795506,0.21000022,9.756142
20210720:00:45:34:504,0.07897035,0.1991497,9.7547245
20210720:00:45:34:509,0.083337374,0.19854635,9.736088
20210720:00:45:34:512,0.08360552,0.21556434,9.750817
20210720:00:45:34:516,0.08203493,0.19963811,9.744344
20210720:00:45:34:520,0.08688079,0.21207838,9.752513
20210720:00:45:34:525,0.087503284,0.19920716,9.741949
20210720:00:45:34:528,0.08719682,0.19368133,9.7451
20210720:00:45:34:532,0.08158482,0.1937005,9.743625
20210720:00:45:34:536,0.0789895,0.19603723,9.762501
20210720:00:45:34:540,0.082925566,0.19076042,9.760748
20210720:00:45:34:544,0.100001015,0.19202456,9.756601
20210720:00:45:34:549,0.083433144,0.19031988,9.742821
20210720:00:45:34:552,0.077246524,0.19504124,9.739785
20210720:00:45:34:556,0.0965438,0.19032945,9.746096
20210720:00:45:34:561,0.086152956,0.19796218,9.747907
20210720:00:45:34:564,0.081354976,0.20520224,9.744123
20210720:00:45:34:568,0.08714894,0.18933347,9.748232
20210720:00:45:34:572,0.09025183,0.18693927,9.749582
20210720:00:45:34:577,0.084544055,0.17988117,9.748241
20210720:00:45:34:581,0.09301952,0.20392853,9.756966
20210720:00:45:34:584,0.081958316,0.19003257,9.760318
20210720:00:45:34:588,0.07293696,0.17348386,9.751862
20210720:00:45:34:593,0.08994537,0.19047311,9.743951
20210720:00:45:34:597,0.088642925,0.19120094,9.747322
20210720:00:45:34:600,0.086938255,0.19716729,9.749352
20210720:00:45:34:604,0.085645385,0.20146729,9.753097
20210720:00:45:34:611,0.071251445,0.19023369,9.749017
20210720:00:45:34:613,0.08118259,0.19473478,9.743271
20210720:00:45:34:636,0.08120175,0.18201679,9.759417
20210720:00:45:34:637,0.090414636,0.18380764,9.754131
20210720:00:45:34:638,0.082427576,0.18695842,9.75912
20210720:00:45:34:638,0.10047028,0.1787511,9.75054
20210720:00:45:34:639,0.10227072,0.19887197,9.7539015
20210720:00:45:34:639,0.094484776,0.18649873,9.759015
20210720:00:45:34:643,0.078548975,0.19409314,9.760873
20210720:00:45:34:644,0.084477015,0.19999246,9.752704
20210720:00:45:34:652,0.09247365,0.20588219,9.751516
