TIME,X,Y,Z
20210720:00:24:01:679,0.07451714,0.20127574,9.763133
20210720:00:24:01:679,0.07534073,0.19434215,9.756994
20210720:00:24:01:679,0.06072653,0.20089267,9.758489
20210720:00:24:01:681,0.079554535,0.19808666,9.755003
20210720:00:24:01:685,0.08519527,0.20503943,9.758661
20210720:00:24:01:688,0.07829997,0.19298224,9.751057
20210720:00:24:01:693,0.07319553,0.1926662,9.746593
20210720:00:24:01:696,0.08853758,0.18888336,9.748213
20210720:00:24:01:701,0.08735964,0.18181567,9.755021
20210720:00:24:01:704,0.08231265,0.19511786,9.761371
20210720:00:24:01:710,0.08139328,0.20046172,9.75936
20210720:00:24:01:712,0.095902145,0.19072211,9.749122
20210720:00:24:01:717,0.07986099,0.18744683,9.741078
20210720:00:24:01:720,0.08217858,0.18740854,9.756784
20210720:00:24:01:724,0.08064629,0.19347066,9.76276
20210720:00:24:01:729,0.085147396,0.17678785,9.763344
20210720:00:24:01:732,0.0837396,0.18829918,9.768524
20210720:00:24:01:736,0.082647845,0.2000499,9.746901
20210720:00:24:01:740,0.08522401,0.20032765,9.752359
20210720:00:24:01:745,0.07920019,0.20144814,9.755826
20210720:00:24:01:748,0.07575254,0.20615993,9.755251
20210720:00:24:01:752,0.064365715,0.19951361,9.760212
20210720:00:24:01:756,0.068761475,0.19560628,9.754639
20210720:00:24:01:761,0.07769663,0.18459296,9.755032
20210720:00:24:01:764,0.08643068,0.1801493,9.767222
20210720:00:24:01:768,0.07920977,0.18140388,9.770239
20210720:00:24:01:772,0.07007349,0.16638744,9.765853
20210720:00:24:01:778,0.07561847,0.17997693,9.769022
20210720:00:24:01:781,0.086976565,0.18117402,9.746087
20210720:00:24:01:784,0.09783666,0.1819689,9.741193
20210720:00:24:01:788,0.07272627,0.19433257,9.75438
20210720:00:24:01:793,0.09000283,0.20407218,9.753288
20210720:00:24:01:796,0.089495264,0.19109559,9.75257
20210720:00:24:01:800,0.082667,0.1849856,9.745024
20210720:00:24:01:804,0.08670841,0.18530163,9.74329
20210720:00:24:01:810,0.093373865,0.18318516,9.754802
20210720:00:24:01:813,0.07941088,0.1859337,9.752427
20210720:00:24:01:816,0.07265923,0.19572121,9.751613
20210720:00:24:01:820,0.06886682,0.20140025,9.747628
20210720:00:24:01:824,0.08277234,0.19157445,9.753221
20210720:00:24:01:828,0.09436986,0.17710388,9.759235
20210720:00:24:01:833,0.0743256,0.19220652,9.760911
20210720:00:24:01:836,0.07626969,0.20206106,9.742571
20210720:00:24:01:840,0.08384494,0.19491675,9.747064
20210720:00:24:01:844,0.08407478,0.18445888,9.753997
20210720:00:24:01:848,0.07429687,0.1965448,9.754025
20210720:00:24:01:852,0.08921753,0.18992724,9.760385
20210720:00:24:01:856,0.078443624,0.19717687,9.749793
20210720:00:24:01:862,0.09840169,0.19179471,9.756046
20210720:00:24:01:864,0.09708967,0.18952501,9.748183
20210720:00:24:01:869,0.087848045,0.19529982,9.740341
20210720:00:24:01:872,0.09138189,0.18711165,9.751439
20210720:00:24:01:877,0.09775046,0.19603723,9.760174
20210720:00:24:01:880,0.09138189,0.1977036,9.747188
20210720:00:24:01:884,0.07980353,0.19705239,9.746853
20210720:00:24:01:888,0.08284895,0.18346289,9.74668
