TIME,X,Y,Z
20210720:04:48:15:327,0.07126102,0.20392853,9.763497
20210720:04:48:15:327,0.05589982,0.20409133,9.752972
20210720:04:48:15:328,0.062852584,0.20402429,9.753125
20210720:04:48:15:332,0.07046614,0.20044257,9.762779
20210720:04:48:15:336,0.07208463,0.2019174,9.773083
20210720:04:48:15:340,0.06609912,0.20149602,9.750903
20210720:04:48:15:344,0.07383718,0.19689916,9.751296
20210720:04:48:15:348,0.08076122,0.18918024,9.75959
20210720:04:48:15:352,0.08181466,0.18707335,9.755539
20210720:04:48:15:357,0.070992865,0.19806752,9.761927
20210720:04:48:15:360,0.075580165,0.19424637,9.747178
20210720:04:48:15:364,0.07672938,0.19637242,9.7442665
20210720:04:48:15:368,0.07334876,0.1846983,9.74375
20210720:04:48:15:372,0.070178844,0.18466957,9.757933
20210720:04:48:15:376,0.06034346,0.18138471,9.769386
20210720:04:48:15:380,0.06799533,0.18982188,9.771177
20210720:04:48:15:384,0.06788998,0.17604086,9.760624
20210720:04:48:15:389,0.06468175,0.18349162,9.761275
20210720:04:48:15:392,0.060630765,0.19035819,9.746699
20210720:04:48:15:396,0.07220912,0.19015707,9.759091
20210720:04:48:15:400,0.08936118,0.19143079,9.751516
20210720:04:48:15:405,0.07332003,0.18509094,9.753834
20210720:04:48:15:408,0.0941879,0.19009005,9.754935
20210720:04:48:15:412,0.08347145,0.19501251,9.759839
20210720:04:48:15:416,0.07883627,0.19913054,9.754935
20210720:04:48:15:421,0.08171889,0.19564459,9.759542
20210720:04:48:15:424,0.08161355,0.19078913,9.758373
20210720:04:48:15:428,0.07992803,0.17741033,9.752675
20210720:04:48:15:432,0.07350199,0.18779162,9.75619
20210720:04:48:15:436,0.09282799,0.19702365,9.764818
20210720:04:48:15:441,0.095748916,0.19322164,9.749725
20210720:04:48:15:444,0.07830955,0.19859424,9.744287
20210720:04:48:15:448,0.07491936,0.19280028,9.746087
20210720:04:48:15:452,0.07201759,0.19643947,9.759753
20210720:04:48:15:456,0.08169974,0.18319473,9.751995
20210720:04:48:15:460,0.07694965,0.18758091,9.753767
20210720:04:48:15:464,0.07473741,0.17426915,9.742064
20210720:04:48:15:468,0.074852325,0.18013974,9.759743
20210720:04:48:15:472,0.06967127,0.19342276,9.760719
20210720:04:48:15:476,0.08676587,0.1837885,9.745195
20210720:04:48:15:480,0.08156566,0.1957595,9.748078
20210720:04:48:15:484,0.077620015,0.1838747,9.749754
20210720:04:48:15:489,0.07714118,0.19232143,9.741058
20210720:04:48:15:492,0.08013872,0.19259916,9.748519
20210720:04:48:15:496,0.0734158,0.19178513,9.763344
20210720:04:48:15:500,0.07993761,0.18465999,9.753567
20210720:04:48:15:505,0.07191224,0.19329827,9.7616005
