TIME,X,Y,Z
20210720:03:55:20:736,-8.726646E-4,-2.0943952E-4,4.886922E-4
20210720:03:55:20:741,1.7453292E-5,-1.5707963E-4,-4.1887903E-4
20210720:03:55:20:744,9.250245E-4,-0.0014660766,-9.5993106E-4
20210720:03:55:20:748,2.6179937E-4,-2.9670598E-4,-7.853982E-4
20210720:03:55:20:753,3.3161257E-4,1.3962634E-4,-2.6179937E-4
20210720:03:55:20:757,-5.2359875E-4,2.0943952E-4,-2.2689281E-4
20210720:03:55:20:760,-2.2689281E-4,2.2689281E-4,4.0142573E-4
20210720:03:55:20:764,-1.7453292E-4,2.2689281E-4,6.283185E-4
20210720:03:55:20:768,5.7595863E-4,-8.3775807E-4,6.6322513E-4
20210720:03:55:20:775,5.2359875E-4,-6.457718E-4,3.4906584E-4
20210720:03:55:20:778,-4.886922E-4,6.981317E-5,-0.001012291
20210720:03:55:20:781,-2.0943952E-4,6.457718E-4,-1.5707963E-4
20210720:03:55:20:785,-1.7453292E-4,0.0,-5.2359875E-4
20210720:03:55:20:789,-6.1086525E-4,-3.6651915E-4,-3.3161257E-4
20210720:03:55:20:793,5.235988E-5,1.2217305E-4,5.061455E-4
20210720:03:55:20:797,0.0,-8.726646E-5,-4.1887903E-4
20210720:03:55:20:800,-1.3962634E-4,-3.8397242E-4,-9.5993106E-4
20210720:03:55:20:805,-1.5707963E-4,-1.7453292E-4,2.7925268E-4
20210720:03:55:20:809,-0.0013613568,-2.7925268E-4,1.5707963E-4
20210720:03:55:20:813,-9.424778E-4,0.0,-1.5707963E-4
20210720:03:55:20:817,0.0,-2.443461E-4,-6.457718E-4
20210720:03:55:20:821,0.0,1.3962634E-4,-2.2689281E-4
20210720:03:55:20:824,-0.0010297443,-2.0943952E-4,2.0943952E-4
20210720:03:55:20:847,-3.1415926E-4,-2.7925268E-4,1.7453292E-5
20210720:03:55:20:848,2.443461E-4,5.7595863E-4,5.5850536E-4
20210720:03:55:20:848,2.0943952E-4,5.9341197E-4,6.6322513E-4
20210720:03:55:20:848,4.5378561E-4,4.1887903E-4,-6.981317E-5
20210720:03:55:20:848,-5.235988E-5,-3.6651915E-4,4.1887903E-4
20210720:03:55:20:849,5.9341197E-4,-1.2217305E-4,1.9198621E-4
20210720:03:55:20:863,6.981317E-5,1.5707963E-4,2.7925268E-4
20210720:03:55:20:864,-4.363323E-4,2.0943952E-4,-6.981317E-4
20210720:03:55:20:864,-3.3161257E-4,-2.0943952E-4,-1.0471976E-4
20210720:03:55:20:865,-1.9198621E-4,1.3962634E-4,-2.0943952E-4
20210720:03:55:20:868,-9.250245E-4,2.0943952E-4,-3.4906585E-5
20210720:03:55:20:893,-4.1887903E-4,2.2689281E-4,2.443461E-4
20210720:03:55:20:893,-0.0010995574,2.2689281E-4,-2.6179937E-4
20210720:03:55:20:894,-3.1415926E-4,-5.2359875E-4,6.981317E-5
20210720:03:55:20:894,-1.9198621E-4,-1.7453292E-5,1.2217305E-4
20210720:03:55:20:894,-1.7453292E-4,1.7453292E-4,1.7453292E-5
20210720:03:55:20:895,-1.5707963E-4,5.2359875E-4,2.443461E-4
20210720:03:55:20:897,-1.5707963E-4,4.0142573E-4,-4.0142573E-4
20210720:03:55:20:900,-6.1086525E-4,-5.235988E-5,1.7453292E-4
20210720:03:55:20:909,1.9198621E-4,5.235988E-5,1.7453292E-5
20210720:03:55:20:910,-1.0471976E-4,-1.0471976E-4,2.443461E-4
20210720:03:55:20:914,-1.5707963E-4,-6.981317E-4,4.712389E-4
20210720:03:55:20:916,4.5378561E-4,-5.235988E-5,6.457718E-4
20210720:03:55:20:927,0.001256637,-1.2217305E-4,6.6322513E-4
20210720:03:55:20:928,3.1415926E-4,3.4906585E-5,-3.8397242E-4
20210720:03:55:20:929,3.4906584E-4,1.9198621E-4,-1.9198621E-4
20210720:03:55:20:932,-5.2359875E-4,6.6322513E-4,-2.0943952E-4
20210720:03:55:20:938,-2.2689281E-4,2.9670598E-4,-2.0943952E-4
20210720:03:55:20:941,4.363323E-4,-1.9198621E-4,-4.712389E-4
20210720:03:55:20:945,-2.443461E-4,1.5707963E-4,-6.981317E-5
20210720:03:55:20:948,2.443461E-4,2.0943952E-4,5.410521E-4
20210720:03:55:20:953,2.0943952E-4,2.2689281E-4,3.3161257E-4
20210720:03:55:20:956,1.3962634E-4,2.2689281E-4,1.7453292E-4
20210720:03:55:20:960,-2.443461E-4,5.410521E-4,-5.9341197E-4
20210720:03:55:20:964,-1.7453292E-4,4.0142573E-4,-0.0017453292
20210720:03:55:20:968,-1.5707963E-4,-8.0285146E-4,1.7453292E-5
20210720:03:55:20:972,-6.1086525E-4,-1.9198621E-4,1.2217305E-4
20210720:03:55:20:977,-2.443461E-4,1.5707963E-4,-3.4906585E-5
20210720:03:55:20:981,-1.7453292E-4,2.0943952E-4,-4.363323E-4
20210720:03:55:20:984,-6.1086525E-4,-0.0011519173,-5.061455E-4
20210720:03:55:20:988,1.9198621E-4,-0.001134464,4.712389E-4
20210720:03:55:20:992,1.9198621E-4,-1.2217305E-4,6.457718E-4
20210720:03:55:20:996,3.3161257E-4,1.5707963E-4,6.6322513E-4
20210720:03:55:21:000,3.4906585E-5,-2.0943952E-4,3.6651915E-4
20210720:03:55:21:005,2.9670598E-4,1.3962634E-4,5.235988E-5
20210720:03:55:21:008,-8.726646E-5,-8.726646E-5,2.6179937E-4
20210720:03:55:21:012,2.7925268E-4,3.4906585E-5,-2.6179937E-4
20210720:03:55:21:016,-7.853982E-4,-6.1086525E-4,-6.6322513E-4
20210720:03:55:21:021,-1.7453292E-5,1.7453292E-5,-0.0011170107
20210720:03:55:21:024,-0.0010821042,0.0014486233,3.6651915E-4
20210720:03:55:21:029,-4.363323E-4,-0.0017104227,-5.5850536E-4
20210720:03:55:21:032,-1.5707963E-4,-4.0142573E-4,3.3161257E-4
20210720:03:55:21:038,-0.0019896755,4.363323E-4,1.7453292E-4
20210720:03:55:21:041,-7.15585E-4,-1.7453292E-4,-4.712389E-4
20210720:03:55:21:045,-0.0010821042,-2.0943952E-4,-6.457718E-4
20210720:03:55:21:049,-1.9198621E-4,4.712389E-4,-1.5707963E-4
20210720:03:55:21:055,6.981317E-4,-0.0010471975,-1.5707963E-4
20210720:03:55:21:057,-0.0010995574,0.0022165682,-3.3161257E-4
20210720:03:55:21:061,5.5850536E-4,-0.001134464,5.061455E-4
20210720:03:55:21:064,0.0010821042,-3.6651915E-4,6.457718E-4
20210720:03:55:21:068,-4.712389E-4,-6.6322513E-4,6.6322513E-4
20210720:03:55:21:073,9.773844E-4,-0.0015707964,2.2689281E-4
20210720:03:55:21:076,-8.5521134E-4,0.0012391837,2.7925268E-4
20210720:03:55:21:080,0.0012217305,-0.0029496064,4.886922E-4
20210720:03:55:21:084,1.0471976E-4,-7.330383E-4,6.457718E-4
20210720:03:55:21:089,-1.9198621E-4,-0.0013089969,6.6322513E-4
20210720:03:55:21:092,7.6794485E-4,-0.0019373155,2.2689281E-4
20210720:03:55:21:096,-0.0019024089,0.0,2.7925268E-4
20210720:03:55:21:100,0.0016755161,-0.0024609142,-5.7595863E-4
20210720:03:55:21:106,0.0013264503,-1.3962634E-4,-9.773844E-4
20210720:03:55:21:108,5.235988E-5,-0.0010821042,-1.5707963E-4
20210720:03:55:21:112,-3.6651915E-4,3.6651915E-4,5.410521E-4
20210720:03:55:21:116,-1.2217305E-4,0.0010646508,-8.726646E-5
20210720:03:55:21:121,0.001850049,-0.0010821042,-1.7453292E-5
20210720:03:55:21:125,5.2359875E-4,-1.0471976E-4,5.5850536E-4
20210720:03:55:21:129,6.283185E-4,8.0285146E-4,6.6322513E-4
20210720:03:55:21:132,8.726646E-5,5.5850536E-4,3.4906584E-4
20210720:03:55:21:138,1.9198621E-4,5.2359875E-4,1.7453292E-4
20210720:03:55:21:142,0.0014660766,4.0142573E-4,-2.7925268E-4
20210720:03:55:21:145,7.853982E-4,-5.410521E-4,-3.4906585E-5
20210720:03:55:21:149,-0.0016580628,6.6322513E-4,5.5850536E-4
20210720:03:55:21:153,-2.2689281E-4,-7.6794485E-4,-5.2359875E-4
20210720:03:55:21:157,-7.330383E-4,2.2689281E-4,3.4906585E-5
20210720:03:55:21:162,-1.9198621E-4,8.726646E-4,1.2217305E-4
20210720:03:55:21:165,0.0,-4.1887903E-4,1.7453292E-5
20210720:03:55:21:169,-0.0013439035,0.0021991148,-3.1415926E-4
20210720:03:55:21:172,-4.886922E-4,-6.283185E-4,-2.2689281E-4
20210720:03:55:21:177,-0.0013439035,0.0010821042,6.981317E-5
20210720:03:55:21:181,0.0,1.2217305E-4,-2.9670598E-4
20210720:03:55:21:185,0.0015009831,-4.0142573E-4,3.8397242E-4
20210720:03:55:21:189,-0.001972222,9.948377E-4,-2.443461E-4
20210720:03:55:21:192,-4.712389E-4,-0.0010995574,5.2359875E-4
20210720:03:55:21:196,-0.0017976891,1.2217305E-4,6.457718E-4
20210720:03:55:21:201,-6.283185E-4,-9.773844E-4,3.4906584E-4
20210720:03:55:21:205,-6.806784E-4,-6.6322513E-4,1.7453292E-4
20210720:03:55:21:208,-0.0013962634,4.5378561E-4,1.7453292E-5
20210720:03:55:21:213,6.283185E-4,-0.0011170107,5.5850536E-4
20210720:03:55:21:217,-0.0011693706,3.6651915E-4,6.6322513E-4
20210720:03:55:21:221,0.0010471975,-0.0011868239,-2.6179937E-4
20210720:03:55:21:225,3.3161257E-4,-2.6179937E-4,1.3962634E-4
20210720:03:55:21:228,-5.9341197E-4,0.0023038345,-2.7925268E-4
20210720:03:55:21:232,2.6179937E-4,-8.726646E-4,6.981317E-5
20210720:03:55:21:236,-4.712389E-4,0.0012217305,-3.4906585E-5
20210720:03:55:21:240,1.3962634E-4,-4.712389E-4,2.9670598E-4
20210720:03:55:21:244,-2.443461E-4,-6.457718E-4,1.7453292E-4
20210720:03:55:21:248,-0.001012291,0.001850049,5.9341197E-4
20210720:03:55:21:253,7.6794485E-4,-6.283185E-4,-8.726646E-5
20210720:03:55:21:256,-0.0017104227,0.0010821042,1.0471976E-4
20210720:03:55:21:261,-2.9670598E-4,-6.806784E-4,-2.9670598E-4
20210720:03:55:21:264,2.443461E-4,-0.0012391837,6.981317E-5
20210720:03:55:21:269,-0.0011170107,0.00143117,0.0
20210720:03:55:21:272,5.5850536E-4,-9.5993106E-4,-6.283185E-4
20210720:03:55:21:277,-9.250245E-4,0.0021118484,-2.7925268E-4
20210720:03:55:21:282,8.2030473E-4,-6.457718E-4,-8.0285146E-4
20210720:03:55:21:285,0.0,-3.4906584E-4,-1.2217305E-4
20210720:03:55:21:288,-6.457718E-4,0.0013439035,-1.7453292E-5
20210720:03:55:21:292,4.363323E-4,8.726646E-5,-3.1415926E-4
20210720:03:55:21:296,-0.0013788101,0.0017802358,5.061455E-4
20210720:03:55:21:300,2.443461E-4,-0.0015184365,1.7453292E-5
20210720:03:55:21:305,-3.4906585E-5,-9.424778E-4,3.1415926E-4
20210720:03:55:21:308,-3.3161257E-4,0.0011170107,1.7453292E-4
20210720:03:55:21:312,-4.363323E-4,4.363323E-4,2.7925268E-4
20210720:03:55:21:316,-0.0017802358,0.0018849556,4.886922E-4
20210720:03:55:21:321,-6.981317E-4,-0.0013788101,3.3161257E-4
20210720:03:55:21:324,-5.061455E-4,-3.4906585E-5,4.886922E-4
20210720:03:55:21:329,1.9198621E-4,9.424778E-4,6.457718E-4
20210720:03:55:21:332,-6.6322513E-4,-0.0011693706,3.4906584E-4
20210720:03:55:21:337,-0.0017627826,8.0285146E-4,-2.443461E-4
20210720:03:55:21:341,0.0012042772,-0.0015009831,3.8397242E-4
20210720:03:55:21:345,-6.981317E-5,-1.7453292E-4,6.283185E-4
20210720:03:55:21:349,0.0010995574,0.0011170107,3.4906584E-4
20210720:03:55:21:354,1.0471976E-4,2.9670598E-4,-0.001012291
20210720:03:55:21:357,2.443461E-4,0.0011868239,-4.712389E-4
20210720:03:55:21:361,2.6179937E-4,4.5378561E-4,-2.0943952E-4
20210720:03:55:21:364,7.853982E-4,2.6179937E-4,2.0943952E-4
20210720:03:55:21:370,6.1086525E-4,1.7453292E-4,1.7453292E-5
20210720:03:55:21:372,-4.0142573E-4,-1.5707963E-4,5.5850536E-4
20210720:03:55:21:377,-9.5993106E-4,5.9341197E-4,1.7453292E-5
20210720:03:55:21:381,9.424778E-4,-0.0010297443,-5.5850536E-4
20210720:03:55:21:388,0.0010297443,1.7453292E-5,4.712389E-4
20210720:03:55:21:391,4.712389E-4,0.0010821042,3.3161257E-4
20210720:03:55:21:392,5.061455E-4,3.6651915E-4,-0.0013264503
20210720:03:55:21:397,-0.001256637,2.443461E-4,-1.5707963E-4
20210720:03:55:21:401,-1.5707963E-4,-3.8397242E-4,3.4906584E-4
20210720:03:55:21:405,-3.4906585E-5,2.9670598E-4,5.235988E-5
20210720:03:55:21:409,-1.3962634E-4,-6.981317E-5,-4.886922E-4
20210720:03:55:21:413,-4.712389E-4,-3.8397242E-4,-9.5993106E-4
20210720:03:55:21:416,-3.4906584E-4,5.5850536E-4,-1.5707963E-4
20210720:03:55:21:422,-1.9198621E-4,-7.853982E-4,-2.0943952E-4
20210720:03:55:21:425,5.7595863E-4,-1.9198621E-4,-3.4906584E-4
20210720:03:55:21:429,1.3962634E-4,1.7453292E-4,1.7453292E-5
20210720:03:55:21:432,-5.235988E-5,-2.0943952E-4,-4.712389E-4
20210720:03:55:21:438,-8.5521134E-4,1.5707963E-4,-1.7453292E-4
20210720:03:55:21:447,-3.4906584E-4,-6.981317E-5,-6.283185E-4
20210720:03:55:21:447,-5.9341197E-4,5.235988E-5,1.0471976E-4
20210720:03:55:21:449,-1.7453292E-4,-8.726646E-5,-1.7453292E-5
20210720:03:55:21:454,-1.2217305E-4,5.235988E-5,-8.5521134E-4
20210720:03:55:21:466,1.9198621E-4,-5.410521E-4,-4.363323E-4
20210720:03:55:21:467,6.981317E-5,-3.1415926E-4,4.5378561E-4
20210720:03:55:21:467,2.2689281E-4,-0.0010471975,-1.3962634E-4
20210720:03:55:21:469,6.981317E-5,-2.0943952E-4,3.6651915E-4
20210720:03:55:21:472,3.4906584E-4,1.5707963E-4,5.7595863E-4
