TIME,X,Y,Z
20210720:07:24:44:572,0.07998549,0.1867669,9.747227
20210720:07:24:44:572,0.08546343,0.19822074,9.750156
20210720:07:24:44:576,0.07903738,0.19535728,9.743932
20210720:07:24:44:580,0.0723049,0.17690277,9.753404
20210720:07:24:44:584,0.087311745,0.18509094,9.753585
20210720:07:24:44:588,0.08398859,0.19730137,9.759733
20210720:07:24:44:592,0.082140274,0.19777063,9.753461
20210720:07:24:44:596,0.08050264,0.20569065,9.758211
20210720:07:24:44:600,0.077256106,0.20083521,9.756669
20210720:07:24:44:604,0.07405745,0.19491675,9.754418
20210720:07:24:44:608,0.07584831,0.20959799,9.754342
20210720:07:24:44:612,0.09029014,0.20836258,9.751862
20210720:07:24:44:616,0.09005071,0.19891028,9.754543
20210720:07:24:44:620,0.077945635,0.20420626,9.750664
20210720:07:24:44:624,0.06921159,0.17890432,9.744966
20210720:07:24:44:628,0.082992606,0.17870322,9.736404
20210720:07:24:44:633,0.08413225,0.19253212,9.753279
20210720:07:24:44:636,0.088777,0.1853591,9.761524
20210720:07:24:44:641,0.074632056,0.19300139,9.763459
20210720:07:24:44:644,0.07785944,0.18126981,9.765422
20210720:07:24:44:648,0.06291004,0.18356824,9.753413
20210720:07:24:44:652,0.06734411,0.19181386,9.7555
20210720:07:24:44:656,0.06252697,0.19830695,9.750473
20210720:07:24:44:660,0.057518303,0.18832791,9.764111
20210720:07:24:44:664,0.06308243,0.18740854,9.754418
20210720:07:24:44:668,0.066328965,0.19681296,9.744276
20210720:07:24:44:672,0.07875008,0.18803102,9.752627
20210720:07:24:44:677,0.068761475,0.19441876,9.765528
20210720:07:24:44:681,0.06997773,0.18302235,9.765316
20210720:07:24:44:684,0.07024588,0.19569248,9.773189
20210720:07:24:44:688,0.06997773,0.18883549,9.765566
20210720:07:24:44:693,0.08052179,0.1882034,9.755328
20210720:07:24:44:697,0.07956411,0.19144996,9.741605
20210720:07:24:44:700,0.06457641,0.19219694,9.748883
20210720:07:24:44:704,0.07596324,0.19120094,9.754715
20210720:07:24:44:708,0.07541735,0.20268354,9.749947
20210720:07:24:44:712,0.0838641,0.20360291,9.756583
20210720:07:24:44:716,0.07876924,0.19601808,9.748567
20210720:07:24:44:720,0.07311892,0.18061857,9.759054
20210720:07:24:44:724,0.096026644,0.18206467,9.766485
20210720:07:24:44:729,0.08812578,0.18485153,9.762338
20210720:07:24:44:732,0.07714118,0.19136375,9.752475
20210720:07:24:44:736,0.07197928,0.2005958,9.756544
20210720:07:24:44:740,0.071347214,0.20390937,9.761908
20210720:07:24:44:744,0.065131865,0.2104216,9.752475
20210720:07:24:44:749,0.07076302,0.19869001,9.74577
20210720:07:24:44:752,0.07748595,0.19196709,9.765087
20210720:07:24:44:756,0.08616253,0.2151238,9.759197
20210720:07:24:44:761,0.07991845,0.20318154,9.750051
20210720:07:24:44:764,0.093373865,0.20587263,9.759006
20210720:07:24:44:768,0.088049166,0.20039469,9.755606
20210720:07:24:44:772,0.06960423,0.20045215,9.753173
20210720:07:24:44:777,0.073683955,0.21395545,9.751287
20210720:07:24:44:780,0.08212112,0.20860201,9.745617
20210720:07:24:44:784,0.07548439,0.21378306,9.761189
20210720:07:24:44:788,0.074497975,0.20147687,9.757378
20210720:07:24:44:794,0.079018235,0.1985751,9.731031
20210720:07:24:44:796,0.0903859,0.19666931,9.748787
20210720:07:24:44:800,0.05920382,0.21610065,9.767107
20210720:07:24:44:804,0.070303336,0.202741,9.762184
20210720:07:24:44:808,0.07526412,0.18710208,9.751765
20210720:07:24:44:812,0.08337568,0.1943996,9.739143
20210720:07:24:44:817,0.08896854,0.18186356,9.744382
20210720:07:24:44:820,0.077246524,0.19280985,9.760299
20210720:07:24:44:824,0.084955856,0.19733967,9.747034
20210720:07:24:44:828,0.08461109,0.1839992,9.758766
20210720:07:24:44:832,0.08717767,0.19847932,9.745071
20210720:07:24:44:836,0.07020757,0.18862478,9.7559595
20210720:07:24:44:840,0.081852965,0.1945624,9.762473
20210720:07:24:44:844,0.07686345,0.19603723,9.75279
20210720:07:24:44:848,0.06893385,0.18691054,9.761562
20210720:07:24:44:852,0.06871359,0.19054973,9.74917
20210720:07:24:44:856,0.0720942,0.18457378,9.757253
20210720:07:24:44:861,0.08503247,0.19045396,9.763353
20210720:07:24:44:865,0.07452671,0.19627665,9.754916
20210720:07:24:44:868,0.0739521,0.19569248,9.715948
20210720:07:24:44:872,0.06943185,0.20672494,9.752043
20210720:07:24:44:878,0.060027424,0.20086396,9.746978
20210720:07:24:44:880,0.06747818,0.19026242,9.734374
20210720:07:24:44:884,0.068502896,0.1866424,9.749026
20210720:07:24:44:888,0.08728302,0.18714038,9.756133
20210720:07:24:44:894,0.08159439,0.17592594,9.744631
20210720:07:24:44:896,0.08137413,0.19092321,9.754639
20210720:07:24:44:901,0.08059841,0.20440736,9.744276
20210720:07:24:44:905,0.083404414,0.1770177,9.7719345
20210720:07:24:44:910,0.080023795,0.19103815,9.769502
20210720:07:24:44:913,0.081977464,0.20007864,9.7490835
20210720:07:24:44:916,0.06870401,0.18462169,9.738051
20210720:07:24:44:920,0.06497864,0.17849252,9.765163
20210720:07:24:44:925,0.060037002,0.18126981,9.772529
20210720:07:24:44:930,0.07223786,0.18097292,9.785553
20210720:07:24:44:932,0.07918104,0.16493176,9.798098
20210720:07:24:44:936,0.08082825,0.17563865,9.755376
20210720:07:24:44:940,0.084946275,0.17960344,9.753767
20210720:07:24:44:945,0.06283343,0.18843326,9.786549
20210720:07:24:44:949,0.06927862,0.19424637,9.76885
20210720:07:24:44:952,0.086085916,0.19632454,9.796097
20210720:07:24:44:956,0.0695755,0.18176779,9.800119
20210720:07:24:44:961,0.06836882,0.17961301,9.808115
20210720:07:24:44:964,0.0649116,0.18621142,9.792582
20210720:07:24:44:968,0.069699995,0.18760006,9.774127
20210720:07:24:44:972,0.06353254,0.20566192,9.749592
20210720:07:24:44:976,0.06540959,0.20037553,9.762856
20210720:07:24:44:980,0.07020757,0.1990252,9.773065
20210720:07:24:44:984,0.0749864,0.19963811,9.767107
20210720:07:24:44:988,0.07782113,0.18692012,9.763152
20210720:07:24:44:993,0.0853102,0.17974709,9.762003
20210720:07:24:44:997,0.086775444,0.19872832,9.758019
20210720:07:24:45:000,0.08612422,0.19034861,9.750933
20210720:07:24:45:004,0.07512048,0.19517532,9.754227
20210720:07:24:45:009,0.0730423,0.17750612,9.767644
20210720:07:24:45:012,0.07527371,0.18032171,9.773236
20210720:07:24:45:016,0.07454587,0.19050184,9.777211
20210720:07:24:45:020,0.06966169,0.17976624,9.767882
20210720:07:24:45:024,0.07752425,0.19384414,9.778552
20210720:07:24:45:028,0.07934384,0.19019538,9.789431
20210720:07:24:45:032,0.07015968,0.18792568,9.782353
20210720:07:24:45:036,0.07698795,0.1852729,9.781492
20210720:07:24:45:040,0.0726305,0.18662323,9.773696
20210720:07:24:45:045,0.0770071,0.20227174,9.761447
20210720:07:24:45:048,0.081316665,0.19476353,9.766179
20210720:07:24:45:052,0.089782566,0.18402793,9.76568
20210720:07:24:45:056,0.07983226,0.1931642,9.755357
20210720:07:24:45:060,0.07190266,0.18544528,9.740724
20210720:07:24:45:065,0.08954314,0.18279251,9.750684
20210720:07:24:45:068,0.08569327,0.19297266,9.740838
20210720:07:24:45:072,0.06314947,0.18726487,9.757167
20210720:07:24:45:077,0.06927862,0.1778796,9.755242
20210720:07:24:45:080,0.0833278,0.18167202,9.763909
20210720:07:24:45:084,0.048755523,0.18447803,9.75212
20210720:07:24:45:088,0.07451714,0.19965728,9.754754
20210720:07:24:45:093,0.07960242,0.18668069,9.759982
20210720:07:24:45:096,0.0739138,0.19381541,9.760529
