TIME,X,Y,Z
20210720:00:38:20:170,0.08104852,0.19004215,9.750098
20210720:00:38:20:170,0.09098924,0.19718644,9.747858
20210720:00:38:20:172,0.08985918,0.19846974,9.757942
20210720:00:38:20:176,0.076489955,0.1934898,9.760481
20210720:00:38:20:180,0.08746497,0.20773052,9.747532
20210720:00:38:20:184,0.07698795,0.20639934,9.7561035
20210720:00:38:20:188,0.068828516,0.20353587,9.761792
20210720:00:38:20:194,0.07369353,0.19598936,9.753824
20210720:00:38:20:196,0.08559749,0.19434215,9.762184
20210720:00:38:20:201,0.08742667,0.19094236,9.768247
20210720:00:38:20:204,0.07183562,0.20370825,9.769311
20210720:00:38:20:210,0.078979924,0.19784725,9.748672
20210720:00:38:20:213,0.07674853,0.18782033,9.747925
20210720:00:38:20:216,0.07414364,0.19839312,9.758191
20210720:00:38:20:221,0.09155428,0.1961809,9.7472925
20210720:00:38:20:227,0.07795521,0.1987762,9.753605
20210720:00:38:20:229,0.08039729,0.17877983,9.753575
20210720:00:38:20:232,0.079075694,0.18476534,9.7501955
20210720:00:38:20:236,0.08939949,0.17398185,9.753288
20210720:00:38:20:240,0.08230308,0.20115125,9.749974
20210720:00:38:20:245,0.08294473,0.20093098,9.749601
20210720:00:38:20:248,0.085836925,0.18926643,9.748097
20210720:00:38:20:252,0.08366299,0.18006313,9.753326
20210720:00:38:20:257,0.08315541,0.17456605,9.758096
20210720:00:38:20:261,0.08553047,0.18579005,9.758354
20210720:00:38:20:264,0.10697293,0.19687998,9.744842
20210720:00:38:20:268,0.109280944,0.18789694,9.736558
20210720:00:38:20:272,0.09932106,0.19090407,9.756324
20210720:00:38:20:277,0.080311105,0.18992724,9.750808
20210720:00:38:20:280,0.071663246,0.19804837,9.749266
20210720:00:38:20:284,0.07334876,0.19025284,9.75936
20210720:00:38:20:288,0.07960242,0.17935443,9.759226
20210720:00:38:20:293,0.070236295,0.17729543,9.751315
20210720:00:38:20:297,0.089054726,0.19903478,9.747771
20210720:00:38:20:301,0.09373779,0.20147687,9.75484
20210720:00:38:20:305,0.099876516,0.19974345,9.749036
20210720:00:38:20:309,0.091544695,0.19540517,9.752196
20210720:00:38:20:312,0.08983044,0.20468509,9.748145
20210720:00:38:20:317,0.09729078,0.19727264,9.753556
20210720:00:38:20:321,0.08912177,0.19556798,9.75213
20210720:00:38:20:326,0.09362286,0.20035636,9.742131
20210720:00:38:20:330,0.09165004,0.16994043,9.740895
20210720:00:38:20:332,0.085722,0.1882513,9.745953
20210720:00:38:20:336,0.09402508,0.19044438,9.753106
20210720:00:38:20:340,0.08721598,0.20770179,9.750223
20210720:00:38:20:345,0.091956496,0.1912201,9.75392
20210720:00:38:20:348,0.09618945,0.1934132,9.745033
20210720:00:38:20:353,0.080751635,0.18562724,9.743941
20210720:00:38:20:357,0.08777143,0.18938135,9.7430315
20210720:00:38:20:360,0.08938991,0.18843326,9.755788
20210720:00:38:20:364,0.07736144,0.20328689,9.760413
20210720:00:38:20:368,0.087378785,0.19120094,9.750654
20210720:00:38:20:372,0.07745721,0.20691648,9.747427
20210720:00:38:20:378,0.081852965,0.2079412,9.741901
20210720:00:38:20:380,0.0847739,0.20668665,9.748509
20210720:00:38:20:384,0.09090305,0.20554699,9.749313
20210720:00:38:20:389,0.09115205,0.1951083,9.74896
20210720:00:38:20:393,0.085702844,0.20101719,9.748327
20210720:00:38:20:397,0.09109459,0.195635,9.7497635
20210720:00:38:20:400,0.09262688,0.19174683,9.757234
20210720:00:38:20:404,0.08994537,0.20044257,9.752972
20210720:00:38:20:410,0.088987686,0.202492,9.759542
20210720:00:38:20:414,0.080311105,0.19112433,9.757291
20210720:00:38:20:417,0.08581776,0.19344193,9.753863
20210720:00:38:20:421,0.07441179,0.19461988,9.764176
20210720:00:38:20:426,0.08875784,0.17723796,9.763287
20210720:00:38:20:428,0.087378785,0.18876843,9.742533
20210720:00:38:20:432,0.08738836,0.19580738,9.748145
20210720:00:38:20:436,0.08567411,0.19190006,9.754495
20210720:00:38:20:440,0.07479486,0.20276973,9.758928
20210720:00:38:20:444,0.09534669,0.19792385,9.760058
20210720:00:38:20:448,0.09799947,0.20309533,9.765508
20210720:00:38:20:452,0.06200025,0.20167798,9.757914
20210720:00:38:20:456,0.090596594,0.19399737,9.718313
20210720:00:38:20:460,0.09860281,0.18914194,9.788751
20210720:00:38:20:464,0.07505344,0.19552007,9.771226
20210720:00:38:20:468,0.092933334,0.21056524,9.746153
20210720:00:38:20:472,0.080157876,0.20303789,9.681232
20210720:00:38:20:477,0.082542494,0.19735885,9.740082
20210720:00:38:20:480,0.08896854,0.19619046,9.6502905
20210720:00:38:20:484,0.08603803,0.2048479,9.732459
20210720:00:38:20:488,0.095902145,0.18867266,9.697254
20210720:00:38:20:493,0.08722556,0.18623058,9.747064
20210720:00:38:20:496,0.09593087,0.18358739,9.780592
20210720:00:38:20:500,0.06965212,0.17409678,9.768027
20210720:00:38:20:504,0.0952605,0.19591273,9.809322
20210720:00:38:20:509,0.08989748,0.18790652,9.793645
20210720:00:38:20:512,0.10904152,0.19047311,9.795522
20210720:00:38:20:516,0.07079176,0.18177737,9.803595
20210720:00:38:20:520,0.09384313,0.18488024,9.794009
20210720:00:38:20:526,0.06901047,0.19168936,9.81684
20210720:00:38:20:528,0.08838435,0.20178333,9.767328
20210720:00:38:20:532,0.06607997,0.20144814,9.780515
20210720:00:38:20:536,0.08660307,0.2061695,9.745282
20210720:00:38:20:542,0.086622216,0.21001938,9.731358
20210720:00:38:20:545,0.09731951,0.19355685,9.730849
20210720:00:38:20:548,0.0860093,0.18149965,9.695339
20210720:00:38:20:552,0.112537056,0.20554699,9.73718
20210720:00:38:20:556,0.0983538,0.19835483,9.690292
20210720:00:38:20:561,0.11238383,0.19779935,9.750453
20210720:00:38:20:564,0.077054985,0.19784725,9.691115
20210720:00:38:20:568,0.07327215,0.18410453,9.7739935
20210720:00:38:20:572,0.08143159,0.18021636,9.699869
20210720:00:38:20:576,0.09415916,0.18595286,9.766265
20210720:00:38:20:580,0.093335554,0.17636646,9.713266
20210720:00:38:20:584,0.09329725,0.18226579,9.780323
20210720:00:38:20:588,0.08259996,0.18219875,9.739728
20210720:00:38:20:593,0.080876134,0.20725168,9.775507
20210720:00:38:20:597,0.084888816,0.21144632,9.736376
20210720:00:38:20:600,0.08180509,0.20068198,9.76433
20210720:00:38:20:604,0.10450211,0.20001161,9.764886
20210720:00:38:20:609,0.06489244,0.18548359,9.766284
