TIME,X,Y,Z
20210720:05:52:47:899,4.1887903E-4,1.7453292E-4,5.9341197E-4
20210720:05:52:47:899,1.0471976E-4,6.283185E-4,2.9670598E-4
20210720:05:52:47:900,2.443461E-4,2.443461E-4,2.443461E-4
20210720:05:52:47:905,-3.4906585E-5,1.9198621E-4,2.2689281E-4
20210720:05:52:47:908,-6.981317E-5,6.283185E-4,2.2689281E-4
20210720:05:52:47:912,3.4906584E-4,2.6179937E-4,-6.981317E-5
20210720:05:52:47:916,4.1887903E-4,-5.5850536E-4,5.235988E-5
20210720:05:52:47:921,4.1887903E-4,-5.061455E-4,2.0943952E-4
20210720:05:52:47:924,1.0471976E-4,6.981317E-5,5.410521E-4
20210720:05:52:47:929,-8.0285146E-4,-1.3962634E-4,1.0471976E-4
20210720:05:52:47:933,-1.7453292E-5,-2.9670598E-4,-3.4906584E-4
20210720:05:52:47:938,-6.981317E-5,-1.7453292E-5,-2.9670598E-4
20210720:05:52:47:941,3.4906584E-4,-2.7925268E-4,-2.7925268E-4
20210720:05:52:47:944,4.1887903E-4,-1.9198621E-4,-2.7925268E-4
20210720:05:52:47:948,4.1887903E-4,-7.5049157E-4,1.3962634E-4
20210720:05:52:47:953,5.5850536E-4,-4.0142573E-4,-2.0943952E-4
20210720:05:52:47:956,1.9198621E-4,-3.4906585E-5,1.5707963E-4
20210720:05:52:47:960,-1.0471976E-4,-2.7925268E-4,2.2689281E-4
20210720:05:52:47:965,-3.4906584E-4,1.0471976E-4,-1.9198621E-4
20210720:05:52:47:970,-4.5378561E-4,-2.6179937E-4,1.5707963E-4
20210720:05:52:47:972,-5.9341197E-4,-5.061455E-4,2.2689281E-4
20210720:05:52:47:976,1.2217305E-4,-6.283185E-4,-1.9198621E-4
20210720:05:52:47:980,3.8397242E-4,3.4906585E-5,1.5707963E-4
20210720:05:52:47:985,0.0,1.5707963E-4,2.2689281E-4
20210720:05:52:47:989,3.4906584E-4,-4.363323E-4,1.0471976E-4
20210720:05:52:47:993,-1.7453292E-5,-1.5707963E-4,1.7453292E-5
20210720:05:52:47:997,3.4906584E-4,1.2217305E-4,6.981317E-5
20210720:05:52:48:001,-6.457718E-4,1.7453292E-4,-2.2689281E-4
20210720:05:52:48:005,-7.5049157E-4,1.7453292E-4,1.5707963E-4
20210720:05:52:48:008,-0.0010821042,1.7453292E-4,-2.0943952E-4
20210720:05:52:48:012,3.6651915E-4,-1.2217305E-4,1.5707963E-4
20210720:05:52:48:016,5.410521E-4,0.0,2.2689281E-4
20210720:05:52:48:021,8.901179E-4,-2.7925268E-4,2.2689281E-4
20210720:05:52:48:024,5.061455E-4,1.0471976E-4,2.2689281E-4
20210720:05:52:48:029,4.363323E-4,1.7453292E-4,2.2689281E-4
20210720:05:52:48:033,4.363323E-4,1.7453292E-4,-5.061455E-4
20210720:05:52:48:038,0.0,-1.2217305E-4,0.0
