TIME,X,Y,Z
20210720:00:49:30:556,0.0818817,0.18462169,9.737612
20210720:00:49:30:557,0.07158663,0.18356824,9.733981
20210720:00:49:30:560,0.08418013,0.18293616,9.74533
20210720:00:49:30:564,0.08639237,0.19709069,9.74126
20210720:00:49:30:568,0.092464074,0.18175821,9.751039
20210720:00:49:30:572,0.08688079,0.19505082,9.749199
20210720:00:49:30:576,0.09452309,0.20522138,9.747753
20210720:00:49:30:580,0.09854534,0.20332518,9.740264
20210720:00:49:30:585,0.104205236,0.20744321,9.743098
20210720:00:49:30:589,0.092588566,0.1942751,9.745522
20210720:00:49:30:592,0.0898496,0.20256862,9.744133
20210720:00:49:30:596,0.08345229,0.18165287,9.759944
20210720:00:49:30:602,0.08465897,0.2002223,9.760519
20210720:00:49:30:604,0.088259846,0.1968321,9.756008
20210720:00:49:30:608,0.08705318,0.20350714,9.748768
20210720:00:49:30:612,0.08809704,0.20321026,9.751469
20210720:00:49:30:616,0.092310846,0.21057484,9.754208
20210720:00:49:30:620,0.09072109,0.20852539,9.748644
20210720:00:49:30:624,0.08808747,0.20243454,9.742908
20210720:00:49:30:628,0.09968498,0.20324856,9.734105
20210720:00:49:30:633,0.09486785,0.19239806,9.746815
20210720:00:49:30:636,0.08206366,0.18987934,9.737822
20210720:00:49:30:640,0.07067683,0.20630357,9.743472
20210720:00:49:30:644,0.06880936,0.20388065,9.744755
20210720:00:49:30:650,0.080713324,0.21612938,9.751593
20210720:00:49:30:652,0.084151395,0.20194612,9.75235
20210720:00:49:30:656,0.07351156,0.2056715,9.745617
20210720:00:49:30:660,0.06782295,0.19596061,9.751488
20210720:00:49:30:664,0.070370376,0.19636285,9.750204
20210720:00:49:30:668,0.08108682,0.19807708,9.752312
20210720:00:49:30:672,0.083212875,0.19198625,9.74262
20210720:00:49:30:676,0.08958145,0.18858649,9.736902
20210720:00:49:30:680,0.08101021,0.18279251,9.754103
20210720:00:49:30:684,0.08225519,0.19680338,9.7476
20210720:00:49:30:688,0.07960242,0.20677285,9.751104
20210720:00:49:30:692,0.08096232,0.19319291,9.752943
20210720:00:49:30:696,0.095136,0.18588582,9.757225
20210720:00:49:30:702,0.09441774,0.19313547,9.749544
20210720:00:49:30:705,0.08466855,0.20655257,9.749811
20210720:00:49:30:709,0.08225519,0.19853678,9.744842
20210720:00:49:30:712,0.08092402,0.18739896,9.7514305
20210720:00:49:30:717,0.08078994,0.1776785,9.751229
20210720:00:49:30:721,0.09652463,0.19810583,9.742227
