TIME,X,Y,Z
20210720:13:33:49:316,0.08092402,0.21336168,9.732267
20210720:13:33:49:316,0.0659842,0.2169434,9.734546
20210720:13:33:49:316,0.07862559,0.20587263,9.739421
20210720:13:33:49:320,0.0748619,0.20333476,9.740129
20210720:13:33:49:326,0.07833828,0.20338264,9.731692
20210720:13:33:49:328,0.07440221,0.2021664,9.740714
20210720:13:33:49:333,0.07555143,0.20101719,9.74736
20210720:13:33:49:336,0.06577351,0.19554882,9.744966
20210720:13:33:49:340,0.06889555,0.21963449,9.748586
20210720:13:33:49:344,0.08383536,0.22134873,9.745838
20210720:13:33:49:348,0.09362286,0.2143002,9.731233
20210720:13:33:49:353,0.08892065,0.21226035,9.726464
20210720:13:33:49:356,0.06169379,0.2028655,9.729384
20210720:13:33:49:361,0.06295793,0.19441876,9.749496
20210720:13:33:49:364,0.07029376,0.20449357,9.747389
20210720:13:33:49:368,0.07883627,0.22121467,9.750234
20210720:13:33:49:373,0.085827336,0.20874566,9.753431
20210720:13:33:49:377,0.08403648,0.1955105,9.745894
20210720:13:33:49:380,0.071749434,0.19866128,9.736769
20210720:13:33:49:385,0.06720045,0.19302054,9.74035
20210720:13:33:49:389,0.06303454,0.20581515,9.734144
20210720:13:33:49:393,0.07256346,0.22040063,9.753374
20210720:13:33:49:397,0.07399041,0.20607373,9.760117
20210720:13:33:49:401,0.07695922,0.21267214,9.745176
20210720:13:33:49:404,0.05995081,0.20721336,9.748576
20210720:13:33:49:408,0.0656107,0.20132364,9.736443
20210720:13:33:49:413,0.08466855,0.18326178,9.748692
20210720:13:33:49:416,0.06672161,0.19022411,9.746116
20210720:13:33:49:421,0.056551043,0.18207425,9.7415085
20210720:13:33:49:425,0.06535213,0.20653342,9.74307
20210720:13:33:49:429,0.069364816,0.21448216,9.736366
20210720:13:33:49:433,0.056809615,0.20033722,9.73131
20210720:13:33:49:437,0.070370376,0.20728998,9.7365
20210720:13:33:49:442,0.06284301,0.21467371,9.749562
20210720:13:33:49:445,0.071347214,0.22127213,9.752915
20210720:13:33:49:449,0.08778101,0.21738394,9.742236
20210720:13:33:49:453,0.08052179,0.20566192,9.732583
20210720:13:33:49:456,0.06308243,0.20859243,9.740809
20210720:13:33:49:461,0.05274905,0.20498198,9.744296
20210720:13:33:49:465,0.06365704,0.20763475,9.729183
20210720:13:33:49:469,0.071854785,0.21228908,9.728092
20210720:13:33:49:473,0.07021715,0.20554699,9.742792
20210720:13:33:49:477,0.074287295,0.20162052,9.741662
20210720:13:33:49:481,0.064499795,0.20042342,9.736825
20210720:13:33:49:485,0.059098475,0.21320845,9.735312
20210720:13:33:49:488,0.065668166,0.19644904,9.739018
20210720:13:33:49:493,0.07758171,0.19646819,9.73287
20210720:13:33:49:497,0.06592674,0.19060719,9.729921
20210720:13:33:49:501,0.0806846,0.19680338,9.735552
20210720:13:33:49:505,0.06726749,0.21264341,9.730697
20210720:13:33:49:510,0.07281246,0.20217596,9.740705
20210720:13:33:49:513,0.08132624,0.21416613,9.73785
20210720:13:33:49:516,0.072324045,0.21125478,9.73853
20210720:13:33:49:520,0.06547663,0.2016684,9.736251
20210720:13:33:49:525,0.06415503,0.21956745,9.739057
20210720:13:33:49:528,0.065189324,0.21588996,9.744362
20210720:13:33:49:533,0.07251558,0.19830695,9.744477
20210720:13:33:49:537,0.070494875,0.19689916,9.7360115
20210720:13:33:49:542,0.06606081,0.19656396,9.738137
20210720:13:33:49:544,0.05097734,0.22016121,9.742284
20210720:13:33:49:549,0.06109045,0.21293072,9.734173
20210720:13:33:49:552,0.06854121,0.21831287,9.730361
20210720:13:33:49:556,0.07878839,0.21638796,9.729423
20210720:13:33:49:561,0.07745721,0.20731871,9.735293
20210720:13:33:49:564,0.076327145,0.20494367,9.736289
20210720:13:33:49:568,0.080722906,0.20058621,9.74126
20210720:13:33:49:572,0.059108052,0.20675367,9.750377
20210720:13:33:49:577,0.069202006,0.2004713,9.741691
20210720:13:33:49:580,0.073253,0.19015707,9.760031
20210720:13:33:49:585,0.062182207,0.17897137,9.741135
20210720:13:33:49:589,0.06804321,0.19076999,9.741777
20210720:13:33:49:593,0.070370376,0.2007969,9.747475
20210720:13:33:49:596,0.061559714,0.20122786,9.742457
20210720:13:33:49:601,0.058677092,0.1984506,9.770756
