TIME,X,Y,Z
20210720:05:21:22:772,-0.004834562,-3.8397242E-4,1.2217305E-4
20210720:05:21:22:772,-0.0011519173,5.235988E-5,1.5707963E-4
20210720:05:21:22:772,6.981317E-5,1.2217305E-4,-2.7925268E-4
20210720:05:21:22:776,1.5707963E-4,5.7595863E-4,-2.0943952E-4
20210720:05:21:22:781,8.0285146E-4,2.0943952E-4,-1.7453292E-5
20210720:05:21:22:785,-0.0015358897,1.5707963E-4,1.2217305E-4
20210720:05:21:22:789,-1.0471976E-4,1.3962634E-4,1.5707963E-4
20210720:05:21:22:792,0.0,4.5378561E-4,-4.5378561E-4
20210720:05:21:22:796,0.0016755161,0.0012042772,-6.283185E-4
20210720:05:21:22:801,1.0471976E-4,-1.0471976E-4,1.7453292E-5
20210720:05:21:22:804,0.0011170107,5.410521E-4,1.3962634E-4
20210720:05:21:22:808,4.5378561E-4,2.0943952E-4,-2.7925268E-4
20210720:05:21:22:812,4.712389E-4,2.7925268E-4,-2.0943952E-4
20210720:05:21:22:817,9.250245E-4,-2.6179937E-4,-4.712389E-4
20210720:05:21:22:820,5.5850536E-4,-0.0013788101,-2.443461E-4
20210720:05:21:22:824,0.0013788101,-4.0142573E-4,-1.7453292E-5
20210720:05:21:22:828,-5.5850536E-4,-0.0012740904,1.2217305E-4
20210720:05:21:22:833,1.7453292E-4,-6.457718E-4,1.5707963E-4
20210720:05:21:22:836,-3.1415926E-4,-4.1887903E-4,1.5707963E-4
20210720:05:21:22:840,-2.0943952E-4,-2.443461E-4,-1.3962634E-4
20210720:05:21:22:844,3.6651915E-4,6.981317E-4,-8.901179E-4
20210720:05:21:22:849,7.6794485E-4,0.0011170107,-3.1415926E-4
20210720:05:21:22:853,3.4906584E-4,1.2217305E-4,-3.4906585E-5
20210720:05:21:22:857,-0.0010471975,1.7453292E-5,-1.7453292E-4
20210720:05:21:22:861,-1.3962634E-4,1.2217305E-4,-3.3161257E-4
20210720:05:21:22:865,-8.2030473E-4,1.3962634E-4,-3.4906585E-5
20210720:05:21:22:868,1.3962634E-4,0.0013439035,1.2217305E-4
20210720:05:21:22:873,4.1887903E-4,4.712389E-4,-4.712389E-4
20210720:05:21:22:877,-4.5378561E-4,1.9198621E-4,-1.9198621E-4
20210720:05:21:22:880,-8.0285146E-4,1.5707963E-4,4.1887903E-4
20210720:05:21:22:885,1.3962634E-4,5.9341197E-4,3.3161257E-4
20210720:05:21:22:888,4.1887903E-4,-8.726646E-5,-1.2217305E-4
20210720:05:21:22:892,4.712389E-4,-1.7453292E-5,0.0
20210720:05:21:22:896,1.5707963E-4,1.2217305E-4,1.2217305E-4
20210720:05:21:22:900,-8.901179E-4,-2.9670598E-4,-2.7925268E-4
20210720:05:21:22:904,1.2217305E-4,6.981317E-5,8.726646E-5
20210720:05:21:22:908,4.1887903E-4,1.2217305E-4,1.3962634E-4
20210720:05:21:22:912,-2.7925268E-4,-0.0011693706,1.5707963E-4
20210720:05:21:22:917,-6.981317E-5,-3.8397242E-4,-9.0757123E-4
20210720:05:21:22:921,-0.0013788101,-5.235988E-5,-0.0010297443
20210720:05:21:22:925,-3.8397242E-4,-3.1415926E-4,-5.9341197E-4
20210720:05:21:22:928,3.3161257E-4,6.981317E-5,-2.7925268E-4
20210720:05:21:22:934,-2.7925268E-4,-6.1086525E-4,-3.4906585E-5
20210720:05:21:22:938,-0.0012740904,-5.410521E-4,4.363323E-4
20210720:05:21:22:941,-8.2030473E-4,1.7453292E-5,3.3161257E-4
20210720:05:21:22:945,8.901179E-4,1.2217305E-4,1.9198621E-4
20210720:05:21:22:950,-2.6179937E-4,0.0010821042,1.5707963E-4
20210720:05:21:22:952,-6.457718E-4,-0.0013962634,5.9341197E-4
20210720:05:21:22:957,-0.0012740904,5.9341197E-4,-6.457718E-4
20210720:05:21:22:961,-1.2217305E-4,-1.5707963E-4,1.7453292E-5
20210720:05:21:22:965,5.5850536E-4,-0.0011519173,1.3962634E-4
20210720:05:21:22:969,-1.2217305E-4,-2.6179937E-4,1.5707963E-4
20210720:05:21:22:972,-6.283185E-4,1.3962634E-4,1.5707963E-4
20210720:05:21:22:977,-7.6794485E-4,-2.2689281E-4,5.9341197E-4
20210720:05:21:22:980,4.5378561E-4,-0.0011170107,2.2689281E-4
20210720:05:21:22:985,1.5707963E-4,0.0010646508,-5.7595863E-4
20210720:05:21:22:988,7.330383E-4,5.235988E-5,-5.2359875E-4
20210720:05:21:22:992,5.2359875E-4,0.001256637,-2.6179937E-4
20210720:05:21:22:997,0.0018151425,4.0142573E-4,-3.4906584E-4
20210720:05:21:23:001,2.6179937E-4,1.9198621E-4,-3.4906584E-4
20210720:05:21:23:005,0.0,-2.7925268E-4,2.6179937E-4
20210720:05:21:23:008,-0.0013613568,0.0012217305,7.5049157E-4
20210720:05:21:23:012,1.7453292E-4,-6.806784E-4,-1.7453292E-4
20210720:05:21:23:017,1.7453292E-4,-9.250245E-4,2.2689281E-4
20210720:05:21:23:021,6.806784E-4,-5.410521E-4,-2.6179937E-4
20210720:05:21:23:024,9.5993106E-4,-0.0017976891,-3.4906585E-5
20210720:05:21:23:028,-3.6651915E-4,2.443461E-4,1.2217305E-4
20210720:05:21:23:033,4.0142573E-4,-1.9198621E-4,1.5707963E-4
20210720:05:21:23:036,-9.0757123E-4,0.0013439035,1.5707963E-4
20210720:05:21:23:040,-1.2217305E-4,-0.0012217305,1.5707963E-4
20210720:05:21:23:044,-8.0285146E-4,-5.061455E-4,1.5707963E-4
20210720:05:21:23:049,5.7595863E-4,-6.457718E-4,-2.7925268E-4
20210720:05:21:23:052,-5.235988E-5,0.0014137167,-2.0943952E-4
20210720:05:21:23:057,5.2359875E-4,-1.7453292E-5,-4.712389E-4
20210720:05:21:23:061,4.886922E-4,-0.001012291,5.235988E-5
20210720:05:21:23:066,-6.981317E-4,-0.0011170107,-1.5707963E-4
20210720:05:21:23:069,-9.0757123E-4,-0.001134464,-4.5378561E-4
20210720:05:21:23:073,-7.5049157E-4,6.1086525E-4,5.235988E-5
20210720:05:21:23:076,-1.5707963E-4,-4.5378561E-4,1.3962634E-4
20210720:05:21:23:080,-6.806784E-4,-3.3161257E-4,1.5707963E-4
20210720:05:21:23:085,-8.726646E-5,-0.0011170107,-5.9341197E-4
20210720:05:21:23:089,-5.235988E-5,3.6651915E-4,-4.0142573E-4
20210720:05:21:23:092,3.8397242E-4,-2.443461E-4,-5.235988E-5
20210720:05:21:23:097,-4.0142573E-4,-8.726646E-5,-1.7453292E-4
20210720:05:21:23:101,1.7453292E-5,-1.3962634E-4,-4.5378561E-4
20210720:05:21:23:104,-0.0010471975,3.4906584E-4,5.235988E-5
20210720:05:21:23:108,-8.3775807E-4,-6.981317E-5,1.3962634E-4
20210720:05:21:23:112,-4.1887903E-4,-1.9198621E-4,1.5707963E-4
20210720:05:21:23:116,-2.7925268E-4,0.0011519173,1.5707963E-4
20210720:05:21:23:121,8.726646E-5,0.0,1.5707963E-4
20210720:05:21:23:124,-3.3161257E-4,1.2217305E-4,-1.3962634E-4
20210720:05:21:23:128,6.6322513E-4,-2.9670598E-4,-7.6794485E-4
20210720:05:21:23:132,6.981317E-5,-2.2689281E-4,-1.0471976E-4
20210720:05:21:23:137,4.0142573E-4,-9.250245E-4,-3.1415926E-4
20210720:05:21:23:141,7.853982E-4,6.6322513E-4,5.2359875E-4
20210720:05:21:23:144,3.4906584E-4,-4.5378561E-4,-2.0943952E-4
20210720:05:21:23:149,-9.948377E-4,-8.901179E-4,8.726646E-5
20210720:05:21:23:153,-5.061455E-4,-8.726646E-5,1.3962634E-4
20210720:05:21:23:157,1.9198621E-4,-5.061455E-4,1.5707963E-4
20210720:05:21:23:160,-7.5049157E-4,5.410521E-4,1.5707963E-4
20210720:05:21:23:166,0.0010297443,-4.0142573E-4,4.712389E-4
20210720:05:21:23:168,5.7595863E-4,9.424778E-4,3.3161257E-4
20210720:05:21:23:173,4.886922E-4,-5.9341197E-4,1.9198621E-4
20210720:05:21:23:177,-6.981317E-5,0.0010297443,1.5707963E-4
20210720:05:21:23:181,-2.2689281E-4,4.712389E-4,-2.7925268E-4
20210720:05:21:23:185,-1.9198621E-4,3.3161257E-4,8.726646E-5
20210720:05:21:23:189,-2.443461E-4,-2.6179937E-4,4.5378561E-4
20210720:05:21:23:192,-1.9198621E-4,-3.4906584E-4,-8.726646E-5
20210720:05:21:23:196,2.2689281E-4,5.061455E-4,1.0471976E-4
20210720:05:21:23:201,-1.7453292E-4,6.981317E-5,1.3962634E-4
20210720:05:21:23:205,1.0471976E-4,-3.4906585E-5,1.5707963E-4
20210720:05:21:23:209,-7.6794485E-4,-0.0010821042,1.5707963E-4
20210720:05:21:23:213,1.3962634E-4,-7.5049157E-4,1.5707963E-4
20210720:05:21:23:216,7.330383E-4,4.363323E-4,-4.5378561E-4
20210720:05:21:23:232,6.457718E-4,1.9198621E-4,1.0471976E-4
20210720:05:21:23:233,5.061455E-4,-1.7453292E-5,2.7925268E-4
20210720:05:21:23:233,-5.7595863E-4,-1.2217305E-4,1.7453292E-4
20210720:05:21:23:236,-3.8397242E-4,8.726646E-5,-2.6179937E-4
20210720:05:21:23:238,1.7453292E-5,1.3962634E-4,8.726646E-5
20210720:05:21:23:241,2.7925268E-4,1.3962634E-4,1.3962634E-4
20210720:05:21:23:246,1.2217305E-4,1.3962634E-4,1.5707963E-4
