TIME,X,Y,Z
20210720:13:11:34:946,0.07028419,0.20495325,9.748567
20210720:13:11:34:946,0.07122271,0.20700268,9.7569275
20210720:13:11:34:948,0.06937439,0.20358376,9.737659
20210720:13:11:34:952,0.059376203,0.19862297,9.742447
20210720:13:11:34:957,0.06776549,0.19771318,9.750473
20210720:13:11:34:960,0.05605305,0.19584571,9.740206
20210720:13:11:34:964,0.066577956,0.22013247,9.747896
20210720:13:11:34:969,0.048803404,0.22098482,9.743338
20210720:13:11:34:974,0.057058617,0.20661002,9.743348
20210720:13:11:34:976,0.06750691,0.21273918,9.73855
20210720:13:11:34:980,0.064212486,0.20407218,9.726377
20210720:13:11:34:984,0.06672161,0.20828596,9.735341
20210720:13:11:34:988,0.0671813,0.22686498,9.740809
20210720:13:11:34:992,0.058926094,0.19300139,9.743894
20210720:13:11:34:996,0.057326768,0.1980292,9.735245
20210720:13:11:35:000,0.060965955,0.19917843,9.744391
20210720:13:11:35:004,0.06673119,0.20791247,9.753068
20210720:13:11:35:009,0.06845502,0.20173542,9.749046
20210720:13:11:35:013,0.06313031,0.1954339,9.748031
20210720:13:11:35:017,0.051484913,0.20758687,9.751172
20210720:13:11:35:021,0.04701254,0.20717506,9.74262
20210720:13:11:35:025,0.059395354,0.20359334,9.750148
20210720:13:11:35:029,0.075034276,0.21481735,9.740895
20210720:13:11:35:032,0.06322608,0.2070793,9.75145
20210720:13:11:35:036,0.06616616,0.21271046,9.741987
20210720:13:11:35:041,0.06353254,0.19913054,9.755874
20210720:13:11:35:045,0.0665205,0.20347841,9.745914
20210720:13:11:35:048,0.080311105,0.19827822,9.747283
20210720:13:11:35:052,0.07476613,0.19360472,9.737227
20210720:13:11:35:057,0.06543832,0.20232919,9.735896
20210720:13:11:35:060,0.07733272,0.19631496,9.735141
20210720:13:11:35:065,0.07268797,0.19589359,9.752149
20210720:13:11:35:068,0.07437348,0.21262427,9.7446785
20210720:13:11:35:074,0.08085698,0.20980869,9.741585
20210720:13:11:35:077,0.06692273,0.2072421,9.743396
20210720:13:11:35:081,0.060161497,0.20948307,9.751238
20210720:13:11:35:085,0.07716033,0.20206106,9.751104
20210720:13:11:35:091,0.06978619,0.20721336,9.748902
20210720:13:11:35:093,0.073013574,0.21365856,9.748739
20210720:13:11:35:097,0.056503158,0.21578461,9.752905
20210720:13:11:35:101,0.06336973,0.21578461,9.739527
20210720:13:11:35:108,0.0707726,0.21046948,9.740638
20210720:13:11:35:108,0.06401137,0.19996373,9.750587
20210720:13:11:35:113,0.065218054,0.19627665,9.762846
20210720:13:11:35:116,0.06846459,0.20256862,9.737257
20210720:13:11:35:120,0.07451714,0.21289241,9.73811
20210720:13:11:35:125,0.06864655,0.20479044,9.742543
20210720:13:11:35:128,0.04907156,0.1943613,9.749381
20210720:13:11:35:133,0.0589644,0.20421584,9.748126
20210720:13:11:35:136,0.055373095,0.21067059,9.728934
20210720:13:11:35:141,0.06778464,0.19954234,9.736108
20210720:13:11:35:145,0.07575254,0.19343235,9.733742
20210720:13:11:35:148,0.070657685,0.20145771,9.7512
20210720:13:11:35:153,0.072324045,0.21292114,9.752867
20210720:13:11:35:157,0.06849332,0.20768264,9.743366
20210720:13:11:35:161,0.06441361,0.1983261,9.745253
20210720:13:11:35:165,0.058265295,0.18477492,9.742648
20210720:13:11:35:168,0.06262274,0.19687998,9.754064
20210720:13:11:35:174,0.08012914,0.21226993,9.743884
20210720:13:11:35:177,0.0739521,0.19859424,9.74577
20210720:13:11:35:181,0.07323384,0.20510648,9.732889
20210720:13:11:35:184,0.06767929,0.20098844,9.755012
20210720:13:11:35:190,0.0606978,0.19801006,9.758928
20210720:13:11:35:193,0.06516059,0.20232919,9.756994
20210720:13:11:35:197,0.07500555,0.20288466,9.740455
20210720:13:11:35:200,0.0511593,0.19639157,9.748624
20210720:13:11:35:204,0.08029195,0.20230046,9.773543
20210720:13:11:35:208,0.052988473,0.18440141,9.787563
20210720:13:11:35:213,0.06540002,0.19923589,9.757425
20210720:13:11:35:217,0.04589206,0.20636104,9.691288
20210720:13:11:35:220,0.04568137,0.23478499,9.67539
20210720:13:11:35:224,0.092205495,0.25589228,9.727048
20210720:13:11:35:229,0.07362649,0.19995415,9.829462
20210720:13:11:35:233,0.051235918,0.1671057,9.786807
20210720:13:11:35:236,0.07513963,0.20630357,9.681874
