TIME,X,Y,Z
20210720:04:40:12:048,5.235988E-5,-0.001012291,2.0943952E-4
20210720:04:40:12:052,8.5521134E-4,-8.3775807E-4,2.9670598E-4
20210720:04:40:12:056,0.00143117,4.363323E-4,-1.0471976E-4
20210720:04:40:12:060,-0.00143117,-4.0142573E-4,6.806784E-4
20210720:04:40:12:064,-0.0019896755,-0.0012391837,5.061455E-4
20210720:04:40:12:068,-4.1887903E-4,-0.0013788101,3.4906584E-4
20210720:04:40:12:072,8.901179E-4,-0.0016580628,3.3161257E-4
20210720:04:40:12:076,2.9670598E-4,-1.2217305E-4,1.9198621E-4
20210720:04:40:12:080,-3.4906585E-5,0.001012291,4.1887903E-4
20210720:04:40:12:085,5.061455E-4,-5.5850536E-4,2.0943952E-4
20210720:04:40:12:088,6.806784E-4,4.886922E-4,4.363323E-4
20210720:04:40:12:092,3.1415926E-4,-6.981317E-5,1.7453292E-5
20210720:04:40:12:096,6.981317E-5,0.0,3.3161257E-4
20210720:04:40:12:101,-6.981317E-5,-1.5707963E-4,2.6179937E-4
20210720:04:40:12:104,-5.5850536E-4,4.1887903E-4,1.7453292E-4
20210720:04:40:12:108,-1.9198621E-4,-8.726646E-5,2.9670598E-4
20210720:04:40:12:113,6.1086525E-4,-0.0011868239,-5.5850536E-4
20210720:04:40:12:117,0.0012042772,-1.7453292E-4,-2.6179937E-4
20210720:04:40:12:120,6.6322513E-4,5.5850536E-4,5.410521E-4
20210720:04:40:12:124,-1.7453292E-4,5.410521E-4,4.886922E-4
20210720:04:40:12:129,-6.981317E-5,-2.6179937E-4,6.6322513E-4
20210720:04:40:12:133,1.3962634E-4,-0.0010297443,5.235988E-5
20210720:04:40:12:137,-3.8397242E-4,-1.7453292E-5,-1.5707963E-4
20210720:04:40:12:141,4.5378561E-4,1.3962634E-4,1.0471976E-4
20210720:04:40:12:144,1.0471976E-4,-2.6179937E-4,2.7925268E-4
20210720:04:40:12:149,-6.981317E-5,8.726646E-5,0.0
20210720:04:40:12:153,-0.0013089969,1.5707963E-4,1.3962634E-4
20210720:04:40:12:158,-1.2217305E-4,-2.6179937E-4,-1.7453292E-5
20210720:04:40:12:161,3.1415926E-4,4.1887903E-4,-3.4906585E-5
20210720:04:40:12:164,6.981317E-5,6.457718E-4,-4.1887903E-4
20210720:04:40:12:169,-4.0142573E-4,-3.6651915E-4,-1.0471976E-4
20210720:04:40:12:172,-0.0010471975,-3.4906585E-5,-6.283185E-4
20210720:04:40:12:177,-8.726646E-5,4.5378561E-4,4.712389E-4
20210720:04:40:12:180,4.5378561E-4,3.4906584E-4,-4.0142573E-4
20210720:04:40:12:185,-1.7453292E-5,1.9198621E-4,5.061455E-4
20210720:04:40:12:190,-5.410521E-4,-1.2217305E-4,-7.15585E-4
20210720:04:40:12:193,1.2217305E-4,-8.901179E-4,-8.726646E-5
20210720:04:40:12:197,3.4906584E-4,0.0,2.443461E-4
20210720:04:40:12:202,0.0012915436,4.5378561E-4,7.5049157E-4
20210720:04:40:12:205,0.0011170107,7.853982E-4,2.0943952E-4
20210720:04:40:12:208,6.981317E-5,-4.712389E-4,-3.8397242E-4
20210720:04:40:12:213,-6.981317E-5,-5.235988E-5,1.9198621E-4
20210720:04:40:12:218,8.2030473E-4,-3.4906584E-4,-3.1415926E-4
20210720:04:40:12:221,-2.6179937E-4,2.0943952E-4,-3.4906585E-5
20210720:04:40:12:225,-8.901179E-4,9.424778E-4,-0.0011170107
20210720:04:40:12:229,5.235988E-5,8.726646E-4,-0.0013613568
20210720:04:40:12:233,-4.0142573E-4,-2.7925268E-4,2.2689281E-4
20210720:04:40:12:237,-1.5707963E-4,-3.3161257E-4,-3.1415926E-4
20210720:04:40:12:241,0.0013788101,-0.0013613568,-7.853982E-4
20210720:04:40:12:245,0.0017104227,-6.457718E-4,1.3962634E-4
20210720:04:40:12:248,-6.981317E-5,0.0013089969,6.1086525E-4
20210720:04:40:12:253,0.0016580628,-0.0030543262,4.886922E-4
20210720:04:40:12:256,1.7453292E-4,6.981317E-5,-5.2359875E-4
20210720:04:40:12:261,-0.0017627826,0.0021816615,-8.901179E-4
20210720:04:40:12:264,-0.0025481808,0.0015882496,-0.001012291
20210720:04:40:12:282,1.0471976E-4,4.0142573E-4,8.726646E-5
20210720:04:40:12:283,3.4906584E-4,2.0943952E-4,2.7925268E-4
20210720:04:40:12:283,8.726646E-5,0.001256637,-1.2217305E-4
20210720:04:40:12:283,-7.15585E-4,0.0010471975,-3.1415926E-4
20210720:04:40:12:285,-4.712389E-4,-2.443461E-4,6.6322513E-4
20210720:04:40:12:290,1.2217305E-4,3.4906584E-4,1.9198621E-4
20210720:04:40:12:298,-6.981317E-5,2.6179937E-4,-0.001012291
20210720:04:40:12:298,-2.9670598E-4,6.283185E-4,-5.9341197E-4
20210720:04:40:12:300,1.5707963E-4,0.0023387412,6.1086525E-4
20210720:04:40:12:304,4.886922E-4,0.0018675023,5.235988E-5
20210720:04:40:12:323,-0.0010821042,0.0015882496,-1.5707963E-4
20210720:04:40:12:324,-0.0012915436,5.410521E-4,5.5850536E-4
20210720:04:40:12:324,-2.443461E-4,5.410521E-4,4.886922E-4
20210720:04:40:12:324,-3.1415926E-4,0.0011170107,-4.0142573E-4
20210720:04:40:12:325,1.7453292E-5,1.9198621E-4,-3.4906585E-5
20210720:04:40:12:329,-4.0142573E-4,1.7453292E-4,2.6179937E-4
20210720:04:40:12:332,2.6179937E-4,2.9670598E-4,0.0010646508
20210720:04:40:12:336,0.001134464,-6.806784E-4,0.001012291
20210720:04:40:12:340,0.0015358897,3.4906584E-4,5.5850536E-4
20210720:04:40:12:344,2.7925268E-4,1.7453292E-5,3.6651915E-4
20210720:04:40:12:348,0.001134464,0.0012217305,-8.5521134E-4
20210720:04:40:12:352,-6.6322513E-4,3.4906584E-4,0.0
20210720:04:40:12:356,-3.3161257E-4,-1.0471976E-4,-4.712389E-4
20210720:04:40:12:360,-1.3962634E-4,-6.283185E-4,-3.6651915E-4
20210720:04:40:12:364,8.901179E-4,2.2689281E-4,-5.410521E-4
20210720:04:40:12:368,-3.8397242E-4,1.7453292E-4,3.6651915E-4
20210720:04:40:12:372,9.0757123E-4,-2.6179937E-4,-2.9670598E-4
20210720:04:40:12:376,0.0011868239,8.726646E-5,-0.0010995574
20210720:04:40:12:380,0.0012915436,7.853982E-4,2.6179937E-4
20210720:04:40:12:384,6.806784E-4,8.726646E-5,-4.363323E-4
20210720:04:40:12:388,0.0012042772,-0.0010297443,-1.0471976E-4
20210720:04:40:12:393,7.853982E-4,-0.0017976891,-4.363323E-4
20210720:04:40:12:397,4.712389E-4,-0.0014660766,3.1415926E-4
20210720:04:40:12:401,0.0014835298,-9.250245E-4,3.1415926E-4
20210720:04:40:12:404,-9.773844E-4,4.363323E-4,-1.0471976E-4
20210720:04:40:12:408,-6.457718E-4,-8.726646E-5,-6.283185E-4
20210720:04:40:12:412,-6.981317E-5,-0.0015009831,4.712389E-4
