TIME,X,Y,Z
20210720:08:18:16:950,0.0012217305,-3.4906585E-5,-5.7595863E-4
20210720:08:18:16:953,-6.457718E-4,-9.250245E-4,2.9670598E-4
20210720:08:18:16:956,-6.981317E-4,-4.886922E-4,2.6179937E-4
20210720:08:18:16:960,7.853982E-4,-3.6651915E-4,-1.7453292E-4
20210720:08:18:16:964,8.726646E-5,6.6322513E-4,-1.2217305E-4
20210720:08:18:16:969,-4.5378561E-4,3.3161257E-4,-2.443461E-4
20210720:08:18:16:972,-0.00408407,-0.0012217305,4.886922E-4
20210720:08:18:16:976,-0.0028797933,-0.0011868239,1.0471976E-4
20210720:08:18:16:981,0.0010646508,6.981317E-5,-1.7453292E-5
20210720:08:18:16:984,0.0029321532,9.948377E-4,-4.0142573E-4
20210720:08:18:16:989,0.0023561944,-5.235988E-5,-5.410521E-4
20210720:08:18:16:992,0.0030194195,1.3962634E-4,-9.424778E-4
20210720:08:18:16:996,6.981317E-5,2.9670598E-4,-9.424778E-4
20210720:08:18:17:000,-1.7453292E-5,4.5378561E-4,3.6651915E-4
20210720:08:18:17:004,-7.853982E-4,1.5707963E-4,7.15585E-4
20210720:08:18:17:008,-5.410521E-4,0.0,7.6794485E-4
20210720:08:18:17:012,3.6651915E-4,-1.5707963E-4,4.712389E-4
20210720:08:18:17:017,0.0013439035,6.981317E-5,-1.3962634E-4
20210720:08:18:17:020,1.7453292E-4,-3.3161257E-4,-1.2217305E-4
20210720:08:18:17:024,-0.0013962634,-0.0010995574,5.235988E-5
20210720:08:18:17:029,-6.283185E-4,-2.0943952E-4,5.410521E-4
20210720:08:18:17:033,-6.981317E-5,3.6651915E-4,0.0
20210720:08:18:17:036,-6.1086525E-4,3.3161257E-4,-0.0010995574
20210720:08:18:17:040,1.7453292E-4,4.5378561E-4,-4.0142573E-4
20210720:08:18:17:045,-8.901179E-4,1.7453292E-4,-0.0010471975
20210720:08:18:17:050,0.0,-4.363323E-4,-6.981317E-5
20210720:08:18:17:052,5.9341197E-4,-5.410521E-4,-2.2689281E-4
20210720:08:18:17:056,3.6651915E-4,3.1415926E-4,1.7453292E-4
20210720:08:18:17:060,4.712389E-4,-5.9341197E-4,1.0471976E-4
20210720:08:18:17:065,6.6322513E-4,-8.2030473E-4,3.4906585E-5
20210720:08:18:17:069,6.981317E-4,-1.5707963E-4,-7.853982E-4
20210720:08:18:17:072,6.457718E-4,-4.886922E-4,-4.712389E-4
20210720:08:18:17:077,-5.235988E-5,-1.0471976E-4,1.2217305E-4
20210720:08:18:17:082,-6.1086525E-4,-3.4906585E-5,3.6651915E-4
20210720:08:18:17:085,-2.6179937E-4,-3.4906585E-5,1.3962634E-4
20210720:08:18:17:089,-1.9198621E-4,-3.4906585E-5,5.235988E-5
20210720:08:18:17:092,2.443461E-4,-3.4906585E-5,-4.712389E-4
20210720:08:18:17:097,6.283185E-4,-3.4906584E-4,-4.886922E-4
20210720:08:18:17:101,3.8397242E-4,8.726646E-5,-4.363323E-4
20210720:08:18:17:105,3.3161257E-4,5.410521E-4,1.3962634E-4
20210720:08:18:17:108,0.0012217305,5.235988E-5,-3.3161257E-4
20210720:08:18:17:113,-1.3962634E-4,4.1887903E-4,5.9341197E-4
20210720:08:18:17:117,1.2217305E-4,4.712389E-4,7.5049157E-4
20210720:08:18:17:120,-1.3962634E-4,3.4906585E-5,4.712389E-4
20210720:08:18:17:125,-3.1415926E-4,-1.7453292E-5,-2.6179937E-4
20210720:08:18:17:129,-7.15585E-4,-3.4906585E-5,6.1086525E-4
20210720:08:18:17:134,8.726646E-5,-3.4906585E-5,7.5049157E-4
20210720:08:18:17:137,5.410521E-4,4.0142573E-4,7.853982E-4
20210720:08:18:17:140,-6.981317E-5,3.4906585E-5,-4.0142573E-4
20210720:08:18:17:144,-1.7453292E-4,-4.5378561E-4,1.3962634E-4
20210720:08:18:17:150,-0.001256637,-1.0471976E-4,1.0471976E-4
20210720:08:18:17:152,0.0,2.6179937E-4,2.2689281E-4
20210720:08:18:17:157,5.2359875E-4,5.7595863E-4,-1.7453292E-4
20210720:08:18:17:161,4.886922E-4,3.6651915E-4,1.7453292E-4
20210720:08:18:17:166,2.2689281E-4,1.5707963E-4,6.806784E-4
20210720:08:18:17:169,-5.5850536E-4,4.363323E-4,0.0
20210720:08:18:17:172,-2.443461E-4,-2.6179937E-4,-2.0943952E-4
20210720:08:18:17:176,-1.9198621E-4,-1.9198621E-4,-2.6179937E-4
20210720:08:18:17:180,1.0471976E-4,-5.235988E-5,-3.8397242E-4
20210720:08:18:17:184,7.330383E-4,2.6179937E-4,2.7925268E-4
20210720:08:18:17:189,-3.4906584E-4,1.3962634E-4,-5.235988E-5
20210720:08:18:17:192,2.0943952E-4,0.0,6.981317E-5
20210720:08:18:17:196,-1.2217305E-4,-4.712389E-4,-7.853982E-4
20210720:08:18:17:201,-4.886922E-4,1.9198621E-4,6.981317E-5
20210720:08:18:17:204,-0.001256637,1.2217305E-4,6.6322513E-4
20210720:08:18:17:209,-5.235988E-5,4.1887903E-4,-4.1887903E-4
20210720:08:18:17:212,-3.4906585E-5,3.4906585E-5,4.5378561E-4
20210720:08:18:17:217,1.3962634E-4,-1.7453292E-5,-3.3161257E-4
20210720:08:18:17:221,0.0,-4.712389E-4,-4.0142573E-4
20210720:08:18:17:224,-1.5707963E-4,-2.2689281E-4,-2.7925268E-4
20210720:08:18:17:228,-1.7453292E-4,0.0011170107,4.712389E-4
20210720:08:18:17:233,5.5850536E-4,8.726646E-5,-3.3161257E-4
20210720:08:18:17:236,-2.443461E-4,-1.3962634E-4,-8.726646E-5
20210720:08:18:17:240,-3.3161257E-4,-4.886922E-4,1.9198621E-4
20210720:08:18:17:244,-2.0943952E-4,-8.726646E-4,-3.6651915E-4
20210720:08:18:17:253,5.5850536E-4,1.2217305E-4,-4.0142573E-4
20210720:08:18:17:254,-1.9198621E-4,-3.6651915E-4,1.7453292E-5
20210720:08:18:17:256,0.0013089969,-2.0943952E-4,-8.726646E-5
20210720:08:18:17:260,3.6651915E-4,-5.5850536E-4,5.061455E-4
20210720:08:18:17:265,3.3161257E-4,9.424778E-4,-3.1415926E-4
