TIME,X,Y,Z
20210720:06:24:42:400,0.07376057,0.18161456,9.762204
20210720:06:24:42:400,0.07313807,0.18311812,9.765661
20210720:06:24:42:428,0.09039548,0.193576,9.75959
20210720:06:24:42:428,0.08190085,0.19371007,9.759781
20210720:06:24:42:428,0.092243806,0.1851963,9.767194
20210720:06:24:42:429,0.07678683,0.18914194,9.768947
20210720:06:24:42:429,0.057240576,0.1846504,9.770862
20210720:06:24:42:429,0.07784028,0.19028157,9.760529
20210720:06:24:42:429,0.084218435,0.18277337,9.763794
20210720:06:24:42:435,0.087311745,0.19209158,9.757723
20210720:06:24:42:436,0.09893799,0.19924547,9.746384
20210720:06:24:42:461,0.092052266,0.18270631,9.756592
20210720:06:24:42:461,0.07098329,0.1807335,9.758718
20210720:06:24:42:462,0.06743987,0.19595104,9.762692
20210720:06:24:42:462,0.06442318,0.19653523,9.761927
20210720:06:24:42:462,0.07849151,0.20120871,9.770163
20210720:06:24:42:462,0.08705318,0.18641256,9.769196
20210720:06:24:42:464,0.08411309,0.19550093,9.769674
20210720:06:24:42:468,0.07728483,0.1987379,9.758153
20210720:06:24:42:474,0.06534255,0.19324082,9.7516985
20210720:06:24:42:476,0.080215335,0.17473842,9.749132
20210720:06:24:42:480,0.09136274,0.19570205,9.755539
20210720:06:24:42:484,0.087321326,0.1915074,9.760394
20210720:06:24:42:488,0.07872135,0.18383639,9.764187
20210720:06:24:42:492,0.079018235,0.19196709,9.748069
20210720:06:24:42:496,0.083461866,0.18385553,9.769119
20210720:06:24:42:500,0.0764708,0.18092503,9.7666
20210720:06:24:42:504,0.07179732,0.19092321,9.768784
20210720:06:24:42:509,0.05979758,0.19217779,9.763401
20210720:06:24:42:512,0.07506301,0.19879535,9.761055
20210720:06:24:42:516,0.065639436,0.18738937,9.749572
20210720:06:24:42:520,0.06596504,0.18057069,9.764445
20210720:06:24:42:525,0.06826348,0.18858649,9.757137
20210720:06:24:42:528,0.07886501,0.18679562,9.769119
20210720:06:24:42:532,0.06177998,0.19574036,9.761648
20210720:06:24:42:536,0.062009823,0.18860564,9.764934
20210720:06:24:42:543,0.06965212,0.18213171,9.757693
20210720:06:24:42:544,0.08305007,0.20045215,9.754141
20210720:06:24:42:548,0.07626969,0.18695842,9.764752
20210720:06:24:42:552,0.08644984,0.18724573,9.763143
20210720:06:24:42:556,0.070561916,0.19078913,9.7484045
20210720:06:24:42:561,0.066194884,0.18934305,9.7511425
20210720:06:24:42:564,0.04966532,0.18496644,9.756812
20210720:06:24:42:568,0.06498821,0.18055154,9.755328
20210720:06:24:42:572,0.065189324,0.1860582,9.7516985
20210720:06:24:42:576,0.06415503,0.19428468,9.751229
20210720:06:24:42:580,0.06340804,0.18161456,9.750789
20210720:06:24:42:584,0.07612604,0.1767687,9.747092
20210720:06:24:42:588,0.08026321,0.18004397,9.753872
20210720:06:24:42:594,0.06494033,0.20125659,9.751009
20210720:06:24:42:597,0.07199843,0.1998488,9.756812
20210720:06:24:42:600,0.08830774,0.19947532,9.757502
20210720:06:24:42:604,0.07922892,0.18850029,9.762396
20210720:06:24:42:609,0.07462248,0.18607736,9.756687
20210720:06:24:42:612,0.07764875,0.18207425,9.757119
20210720:06:24:42:616,0.078951195,0.17841591,9.7617445
20210720:06:24:42:620,0.082580805,0.1837502,9.760719
20210720:06:24:42:625,0.08367256,0.1674792,9.763009
20210720:06:24:42:628,0.07626011,0.174748,9.761553
20210720:06:24:42:632,0.071098216,0.17976624,9.760538
20210720:06:24:42:636,0.07202716,0.19035819,9.7665615
20210720:06:24:42:641,0.0667695,0.19636285,9.765058
20210720:06:24:42:644,0.06318777,0.19579782,9.758996
20210720:06:24:42:648,0.06670246,0.18692012,9.774195
20210720:06:24:42:652,0.09138189,0.1979047,9.765528
20210720:06:24:42:657,0.07960242,0.19998288,9.763918
20210720:06:24:42:661,0.08335653,0.18918982,9.764339
20210720:06:24:42:665,0.086047605,0.17910543,9.768582
20210720:06:24:42:669,0.08107725,0.1976174,9.764138
20210720:06:24:42:672,0.067468606,0.19870916,9.759628
20210720:06:24:42:677,0.078548975,0.19990626,9.750654
20210720:06:24:42:680,0.07865431,0.2035742,9.748183
20210720:06:24:42:685,0.073712684,0.19300139,9.754533
20210720:06:24:42:688,0.079995066,0.18596244,9.76116
20210720:06:24:42:692,0.07818505,0.1937005,9.75484
20210720:06:24:42:696,0.077907324,0.20121829,9.75891
20210720:06:24:42:700,0.06861782,0.20317195,9.7553
20210720:06:24:42:704,0.07277416,0.20127574,9.799697
20210720:06:24:42:709,0.058571752,0.19061676,9.815633
20210720:06:24:42:712,0.0833661,0.20012653,9.741997
20210720:06:24:42:717,0.082925566,0.19611384,9.737506
20210720:06:24:42:720,0.06540002,0.20800824,9.737362
20210720:06:24:42:725,0.078884155,0.20907128,9.764685
20210720:06:24:42:728,0.09083601,0.20383275,9.677545
20210720:06:24:42:732,0.07808928,0.2014194,9.753585
20210720:06:24:42:736,0.090443365,0.20130448,9.666493
20210720:06:24:42:741,0.08498458,0.19951361,9.761735
20210720:06:24:42:744,0.08624872,0.19123925,9.715566
20210720:06:24:42:748,0.06766014,0.19961895,9.778667
20210720:06:24:42:752,0.083940715,0.19945616,9.7565155
20210720:06:24:42:757,0.07249643,0.19838355,9.782919
20210720:06:24:42:761,0.0733775,0.1984027,9.8341255
20210720:06:24:42:764,0.053065088,0.18617313,9.813919
20210720:06:24:42:769,0.07619308,0.18661366,9.776685
20210720:06:24:42:773,0.08393114,0.18586667,9.751756
20210720:06:24:42:777,0.07988014,0.19446665,9.753767
20210720:06:24:42:780,0.076308,0.18657535,9.772509
20210720:06:24:42:784,0.06846459,0.18202637,9.757062
20210720:06:24:42:788,0.08565496,0.18256266,9.754495
20210720:06:24:42:793,0.08577946,0.19223525,9.766313
20210720:06:24:42:797,0.09027098,0.19818243,9.753413
20210720:06:24:42:800,0.09200438,0.19834524,9.766398
20210720:06:24:42:804,0.08293515,0.1752364,9.751114
20210720:06:24:42:809,0.08121132,0.17813818,9.759628
20210720:06:24:42:813,0.07384676,0.1778413,9.760748
20210720:06:24:42:816,0.071749434,0.17914376,9.764924
20210720:06:24:42:820,0.07799351,0.20203231,9.756536
20210720:06:24:42:825,0.08983044,0.18749472,9.759264
20210720:06:24:42:828,0.082743615,0.19048268,9.751152
20210720:06:24:42:832,0.07512048,0.19632454,9.759762
20210720:06:24:42:836,0.07398084,0.19428468,9.770852
20210720:06:24:42:842,0.07113652,0.19732052,9.762884
20210720:06:24:42:845,0.08078994,0.18993682,9.750023
20210720:06:24:42:849,0.07588662,0.19450495,9.757799
20210720:06:24:42:853,0.0756855,0.1842865,9.760835
20210720:06:24:42:858,0.07981311,0.1827159,9.759197
20210720:06:24:42:862,0.07996634,0.20086396,9.758833
20210720:06:24:42:865,0.08167101,0.18976443,9.7596855
20210720:06:24:42:869,0.06651092,0.20256862,9.761553
20210720:06:24:42:873,0.07641334,0.19437087,9.757502
20210720:06:24:42:879,0.07324342,0.19538602,9.764235
20210720:06:24:42:881,0.07356903,0.19338445,9.754342
20210720:06:24:42:884,0.09335472,0.18749472,9.758345
20210720:06:24:42:888,0.08699571,0.18269674,9.74624
20210720:06:24:42:892,0.0878289,0.18731275,9.751421
20210720:06:24:42:896,0.08227435,0.19513701,9.7738495
20210720:06:24:42:900,0.089715526,0.18410453,9.762673
20210720:06:24:42:904,0.07546524,0.19643947,9.754006
20210720:06:24:42:908,0.08136455,0.18570386,9.757723
20210720:06:24:42:913,0.07876924,0.19444747,9.765067
20210720:06:24:42:916,0.08595184,0.19994457,9.7588625
20210720:06:24:42:920,0.07862559,0.2069069,9.761419
20210720:06:24:42:925,0.07675811,0.19597977,9.74917
20210720:06:24:42:928,0.083059646,0.19078913,9.75755
20210720:06:24:42:932,0.086085916,0.19484013,9.753384
20210720:06:24:42:936,0.09093178,0.1843248,9.759064
20210720:06:24:42:941,0.079046965,0.19277154,9.760231
20210720:06:24:42:944,0.088413075,0.18386512,9.7588625
20210720:06:24:42:949,0.083461866,0.20126617,9.766619
20210720:06:24:42:952,0.072927386,0.18591455,9.760997
20210720:06:24:42:957,0.082140274,0.19715771,9.762358
20210720:06:24:42:960,0.066961035,0.19121052,9.754609
20210720:06:24:42:964,0.06307285,0.19818243,9.771389
20210720:06:24:42:969,0.07040869,0.18999426,9.766169
20210720:06:24:42:972,0.06722919,0.18488024,9.774204
20210720:06:24:42:977,0.07664319,0.18697757,9.771982
20210720:06:24:42:980,0.08862377,0.1922544,9.76999
20210720:06:24:42:984,0.08722556,0.19799091,9.774013
20210720:06:24:42:988,0.068723164,0.19768445,9.763133
20210720:06:24:42:992,0.05878244,0.19730137,9.759274
20210720:06:24:42:996,0.08273403,0.18208383,9.750348
20210720:06:24:43:000,0.098583646,0.19464861,9.749706
20210720:06:24:43:004,0.07033207,0.19366218,9.757693
20210720:06:24:43:009,0.07682514,0.19107644,9.757972
20210720:06:24:43:012,0.0731668,0.20118956,9.754792
20210720:06:24:43:016,0.068158135,0.2020802,9.76231
20210720:06:24:43:020,0.07887458,0.2000499,9.756065
20210720:06:24:43:025,0.07789774,0.19165106,9.749698
20210720:06:24:43:028,0.06007531,0.18538783,9.748156
20210720:06:24:43:032,0.05916551,0.19020496,9.750664
20210720:06:24:43:036,0.07991845,0.19835483,9.749841
20210720:06:24:43:041,0.07063853,0.19133502,9.767568
20210720:06:24:43:044,0.075321585,0.19724391,9.762587
20210720:06:24:43:048,0.061741672,0.18123148,9.750405
20210720:06:24:43:052,0.070054345,0.18371189,9.750148
20210720:06:24:43:057,0.08256166,0.19012834,9.758326
20210720:06:24:43:060,0.0614831,0.18775329,9.760088
20210720:06:24:43:065,0.073214695,0.18142304,9.7666
20210720:06:24:43:069,0.07218039,0.191268,9.755127
20210720:06:24:43:074,0.07937258,0.1965448,9.740044
20210720:06:24:43:076,0.086689256,0.18305108,9.745856
20210720:06:24:43:080,0.08628703,0.18449718,9.747437
20210720:06:24:43:084,0.0910467,0.202741,9.758546
20210720:06:24:43:088,0.09800904,0.19785683,9.760921
20210720:06:24:43:093,0.07540777,0.19429424,9.763353
20210720:06:24:43:096,0.07950665,0.1861827,9.761985
20210720:06:24:43:100,0.08190085,0.18677646,9.755701
20210720:06:24:43:104,0.07614519,0.19360472,9.766322
20210720:06:24:43:108,0.074181944,0.19066465,9.770987
20210720:06:24:43:126,0.06591716,0.18164329,9.761505
20210720:06:24:43:127,0.091573425,0.17545667,9.748126
20210720:06:24:43:127,0.075857885,0.18658493,9.753786
20210720:06:24:43:127,0.069699995,0.17962259,9.755165
20210720:06:24:43:129,0.0749864,0.18600075,9.7596
20210720:06:24:43:132,0.0730423,0.20513521,9.762184
