TIME,X,Y,Z
20210720:13:43:43:315,0.06606081,0.19641073,9.734288
20210720:13:43:43:315,0.0740766,0.19751208,9.729863
20210720:13:43:43:317,0.06791872,0.2077401,9.734067
20210720:13:43:43:320,0.076116465,0.20829555,9.738875
20210720:13:43:43:325,0.05929959,0.21060356,9.745847
20210720:13:43:43:328,0.06773675,0.19756952,9.7511425
20210720:13:43:43:332,0.05773857,0.19912097,9.738397
20210720:13:43:43:336,0.07732314,0.20706013,9.740838
20210720:13:43:43:340,0.07220912,0.1905593,9.736787
20210720:13:43:43:345,0.0540515,0.1978281,9.741126
20210720:13:43:43:349,0.08833646,0.20289423,9.735476
20210720:13:43:43:353,0.08446744,0.20271227,9.736059
20210720:13:43:43:357,0.080627136,0.2007586,9.743692
20210720:13:43:43:361,0.069259465,0.21648371,9.750711
20210720:13:43:43:365,0.09133401,0.22184673,9.748365
20210720:13:43:43:369,0.0839024,0.20651427,9.745866
20210720:13:43:43:373,0.07214208,0.22349395,9.725755
20210720:13:43:43:376,0.07511089,0.2078167,9.731559
20210720:13:43:43:380,0.07830955,0.21011515,9.736213
20210720:13:43:43:385,0.081422016,0.21594742,9.737869
20210720:13:43:43:389,0.07372226,0.21663694,9.740493
20210720:13:43:43:393,0.08099106,0.21913649,9.739459
20210720:13:43:43:397,0.06853163,0.21559308,9.745703
20210720:13:43:43:401,0.06968085,0.21172404,9.753125
20210720:13:43:43:404,0.073205106,0.1974546,9.749467
20210720:13:43:43:408,0.07343495,0.20849666,9.733866
20210720:13:43:43:413,0.0840269,0.20776883,9.72856
20210720:13:43:43:418,0.07880754,0.22419305,9.74147
20210720:13:43:43:421,0.07013096,0.21868639,9.733829
20210720:13:43:43:424,0.06114791,0.20778798,9.733436
20210720:13:43:43:428,0.056598928,0.20772094,9.750098
20210720:13:43:43:434,0.06716215,0.21818839,9.74331
20210720:13:43:43:437,0.06865613,0.20714633,9.747781
20210720:13:43:43:441,0.07406703,0.20246327,9.743683
20210720:13:43:43:444,0.062373742,0.202741,9.7426
20210720:13:43:43:448,0.061521407,0.2191748,9.725659
20210720:13:43:43:453,0.0656107,0.20762517,9.731348
20210720:13:43:43:456,0.071098216,0.21251892,9.728953
20210720:13:43:43:460,0.05136999,0.19517532,9.739421
20210720:13:43:43:464,0.07091625,0.20260692,9.742724
20210720:13:43:43:469,0.061770406,0.21145588,9.735552
20210720:13:43:43:472,0.07496725,0.22147323,9.724635
20210720:13:43:43:476,0.068129405,0.20332518,9.74172
20210720:13:43:43:480,0.06314947,0.20217596,9.738568
20210720:13:43:43:485,0.0764325,0.21202092,9.74419
20210720:13:43:43:489,0.07495766,0.2064951,9.748519
20210720:13:43:43:492,0.07810844,0.20027019,9.736376
20210720:13:43:43:496,0.05410896,0.21178152,9.73266
20210720:13:43:43:501,0.062890895,0.2071176,9.743472
20210720:13:43:43:504,0.06498821,0.21001938,9.737544
20210720:13:43:43:508,0.07920977,0.1963054,9.740608
20210720:13:43:43:512,0.06073611,0.20213766,9.74239
20210720:13:43:43:517,0.06600335,0.2010938,9.727211
20210720:13:43:43:521,0.072458126,0.21295945,9.726856
20210720:13:43:43:524,0.07947792,0.2096363,9.747887
20210720:13:43:43:528,0.06559155,0.20610246,9.747964
20210720:13:43:43:534,0.06509356,0.19235975,9.742811
20210720:13:43:43:537,0.049856856,0.19724391,9.730763
20210720:13:43:43:541,0.064997785,0.20106506,9.7276125
20210720:13:43:43:544,0.075321585,0.20001161,9.735801
20210720:13:43:43:548,0.072199546,0.17548542,9.7596855
20210720:13:43:43:552,0.073549874,0.1922544,9.707463
20210720:13:43:43:557,0.076011114,0.21216458,9.782851
20210720:13:43:43:561,0.039542638,0.1989773,9.751296
20210720:13:43:43:565,0.05280651,0.1913829,9.77995
20210720:13:43:43:568,0.036401443,0.19524236,9.709522
20210720:13:43:43:573,0.057518303,0.2323046,9.726435
20210720:13:43:43:576,0.05488468,0.222316,9.617748
20210720:13:43:43:580,0.07624096,0.21813093,9.712567
20210720:13:43:43:585,0.059251703,0.2306957,9.596449
20210720:13:43:43:589,0.0620194,0.22692244,9.71772
20210720:13:43:43:592,0.06947973,0.2343732,9.594523
20210720:13:43:43:596,0.069891535,0.2266064,9.694363
20210720:13:43:43:602,0.08536765,0.21889707,9.602339
20210720:13:43:43:604,0.091640465,0.22060175,9.71341
20210720:13:43:43:609,0.09051998,0.21792981,9.648107
20210720:13:43:43:612,0.080177024,0.20778798,9.759522
20210720:13:43:43:618,0.10150458,0.20481917,9.740484
20210720:13:43:43:620,0.08748413,0.19658312,9.7838955
20210720:13:43:43:625,0.103190094,0.19996373,9.746479
20210720:13:43:43:629,0.08205408,0.19869958,9.768755
20210720:13:43:43:634,0.094226204,0.19505082,9.836013
20210720:13:43:43:638,0.05643612,0.18355866,9.825248
20210720:13:43:43:641,0.06590758,0.177554,9.847533
20210720:13:43:43:645,0.050460193,0.16659813,9.741393
20210720:13:43:43:649,0.052078675,0.1819306,9.727392
20210720:13:43:43:652,0.041984722,0.21131223,9.701449
20210720:13:43:43:656,0.03552038,0.22100396,9.774587
20210720:13:43:43:660,0.037751775,0.22444205,9.580877
20210720:13:43:43:664,0.04060566,0.21527705,9.693653
20210720:13:43:43:669,0.0744501,0.21994095,9.62674
20210720:13:43:43:672,0.07133763,0.2339997,9.661513
20210720:13:43:43:676,0.08436209,0.22730552,9.78336
