TIME,X,Y,Z
20210720:00:14:52:896,-3.6651915E-4,-3.4906584E-4,-2.6179937E-4
20210720:00:14:52:897,5.235988E-5,-4.712389E-4,8.726646E-5
20210720:00:14:52:901,2.6179937E-4,-6.1086525E-4,1.3962634E-4
20210720:00:14:52:905,2.9670598E-4,-6.981317E-5,1.5707963E-4
20210720:00:14:52:908,-0.0012042772,7.6794485E-4,1.5707963E-4
20210720:00:14:52:912,-9.424778E-4,-4.712389E-4,-2.7925268E-4
20210720:00:14:52:916,-1.7453292E-5,-6.1086525E-4,-6.6322513E-4
20210720:00:14:52:920,2.443461E-4,-6.981317E-5,-5.410521E-4
20210720:00:14:52:924,2.9670598E-4,0.0,3.4906585E-5
20210720:00:14:52:928,9.250245E-4,-2.7925268E-4,1.3962634E-4
20210720:00:14:52:934,0.0010995574,-1.3962634E-4,1.5707963E-4
20210720:00:14:52:937,0.0,-0.0011868239,1.5707963E-4
20210720:00:14:52:940,2.443461E-4,-2.9670598E-4,1.5707963E-4
20210720:00:14:52:944,-4.5378561E-4,-4.5378561E-4,-5.9341197E-4
20210720:00:14:52:948,-2.443461E-4,-3.4906585E-5,-8.726646E-5
20210720:00:14:52:952,6.981317E-5,7.6794485E-4,-6.283185E-4
20210720:00:14:52:956,-1.5707963E-4,2.7925268E-4,-5.2359875E-4
20210720:00:14:52:961,-6.981317E-5,6.981317E-5,3.4906585E-5
20210720:00:14:52:965,1.0471976E-4,-8.3775807E-4,1.3962634E-4
20210720:00:14:52:968,2.6179937E-4,-1.0471976E-4,-1.3962634E-4
20210720:00:14:52:972,2.9670598E-4,0.0,0.0
20210720:00:14:52:976,2.9670598E-4,4.712389E-4,1.2217305E-4
20210720:00:14:52:982,7.5049157E-4,1.0471976E-4,1.5707963E-4
20210720:00:14:52:985,3.6651915E-4,4.712389E-4,-2.7925268E-4
20210720:00:14:52:988,6.283185E-4,4.1887903E-4,-5.2359875E-4
20210720:00:14:52:992,4.886922E-4,5.2359875E-4,-1.9198621E-4
20210720:00:14:52:996,-2.7925268E-4,2.443461E-4,8.726646E-5
20210720:00:14:53:001,-3.4906585E-5,-2.443461E-4,5.9341197E-4
20210720:00:14:53:004,2.443461E-4,-1.3962634E-4,2.2689281E-4
20210720:00:14:53:008,2.9670598E-4,-2.9670598E-4,1.7453292E-4
20210720:00:14:53:013,2.9670598E-4,2.7925268E-4,-1.3962634E-4
20210720:00:14:53:017,-3.1415926E-4,6.981317E-5,0.0
20210720:00:14:53:021,-3.4906585E-5,-4.0142573E-4,-6.1086525E-4
20210720:00:14:53:025,-0.0015707964,-3.4906585E-5,-8.726646E-5
20210720:00:14:53:029,-8.2030473E-4,1.7453292E-5,-3.1415926E-4
20210720:00:14:53:033,-3.1415926E-4,1.7453292E-5,-2.2689281E-4
20210720:00:14:53:037,-4.1887903E-4,1.7453292E-5,-4.712389E-4
20210720:00:14:53:041,-5.061455E-4,1.7453292E-5,-3.8397242E-4
20210720:00:14:53:044,1.5707963E-4,-2.7925268E-4,6.981317E-5
20210720:00:14:53:049,2.7925268E-4,-5.7595863E-4,-5.9341197E-4
20210720:00:14:53:052,9.250245E-4,-6.981317E-5,-8.726646E-5
20210720:00:14:53:056,3.4906585E-5,1.3962634E-4,-1.9198621E-4
20210720:00:14:53:060,-8.726646E-4,-6.981317E-5,-1.7453292E-5
20210720:00:14:53:065,-3.1415926E-4,-2.9670598E-4,1.2217305E-4
20210720:00:14:53:069,-1.0471976E-4,4.712389E-4,-1.3962634E-4
20210720:00:14:53:073,1.0471976E-4,3.4906584E-4,-4.5378561E-4
20210720:00:14:53:077,2.6179937E-4,5.2359875E-4,-2.443461E-4
20210720:00:14:53:081,2.9670598E-4,-6.283185E-4,-1.7453292E-5
20210720:00:14:53:084,2.9670598E-4,-1.9198621E-4,-1.7453292E-4
20210720:00:14:53:088,-7.5049157E-4,2.9670598E-4,-3.3161257E-4
20210720:00:14:53:092,-1.2217305E-4,1.9198621E-4,-3.4906585E-5
20210720:00:14:53:098,2.2689281E-4,5.235988E-5,1.2217305E-4
20210720:00:14:53:101,7.330383E-4,3.4906585E-5,5.9341197E-4
20210720:00:14:53:104,6.806784E-4,4.712389E-4,2.2689281E-4
20210720:00:14:53:109,1.7453292E-4,-1.7453292E-5,1.7453292E-4
20210720:00:14:53:113,-2.7925268E-4,-5.9341197E-4,1.5707963E-4
20210720:00:14:53:117,2.0943952E-4,5.410521E-4,1.5707963E-4
20210720:00:14:53:121,-1.7453292E-5,-1.2217305E-4,1.5707963E-4
20210720:00:14:53:124,1.2217305E-4,0.0013962634,1.5707963E-4
20210720:00:14:53:128,-0.0014137167,6.806784E-4,-2.7925268E-4
20210720:00:14:53:133,4.5378561E-4,-0.0017976891,5.2359875E-4
20210720:00:14:53:137,-0.0014835298,0.0019198621,-2.0943952E-4
20210720:00:14:53:140,4.5378561E-4,-9.5993106E-4,8.726646E-5
20210720:00:14:53:144,-0.0013089969,0.002321288,9.0757123E-4
20210720:00:14:53:149,-2.6179937E-4,-0.0021118484,8.726646E-5
20210720:00:14:53:152,-3.4906585E-5,0.0019373155,1.7453292E-5
20210720:00:14:53:156,0.0015184365,-0.0016057029,-0.0010471975
20210720:00:14:53:161,-0.0010646508,0.0016580628,2.6179937E-4
20210720:00:14:53:166,-1.0471976E-4,-0.0022863813,-2.443461E-4
20210720:00:14:53:169,-8.901179E-4,7.15585E-4,8.726646E-5
20210720:00:14:53:173,1.0471976E-4,-9.250245E-4,-4.1887903E-4
20210720:00:14:53:176,-1.0471976E-4,6.981317E-4,9.424778E-4
20210720:00:14:53:183,-0.0019024089,-0.0010646508,1.0471976E-4
20210720:00:14:53:184,0.001134464,-0.002094395,1.7453292E-5
20210720:00:14:53:189,-6.1086525E-4,0.0010995574,-6.1086525E-4
20210720:00:14:53:193,-0.0012391837,0.0029321532,-8.3775807E-4
20210720:00:14:53:197,2.9670598E-4,7.5049157E-4,-0.001134464
20210720:00:14:53:201,0.0019373155,-6.283185E-4,-5.410521E-4
20210720:00:14:53:204,-3.4906585E-5,-0.0017453292,-0.0010995574
20210720:00:14:53:208,3.6651915E-4,-0.0028448866,-4.886922E-4
20210720:00:14:53:212,-0.0015707964,0.0020594886,3.6651915E-4
20210720:00:14:53:216,0.0012391837,-0.0017453292,-2.9670598E-4
20210720:00:14:53:220,-0.0010297443,0.0013439035,-6.1086525E-4
