TIME,X,Y,Z
20210720:00:13:12:750,0.07852024,0.18748516,9.754476
20210720:00:13:12:751,0.08330864,0.20268354,9.753164
20210720:00:13:12:751,0.089150496,0.19672675,9.757253
20210720:00:13:12:752,0.08609549,0.20424455,9.753155
20210720:00:13:12:756,0.09453266,0.19162233,9.755989
20210720:00:13:12:760,0.077342294,0.1938633,9.75799
20210720:00:13:12:764,0.071347214,0.17654844,9.760068
20210720:00:13:12:768,0.08053137,0.17856914,9.770613
20210720:00:13:12:772,0.08412267,0.1863455,9.768506
20210720:00:13:12:776,0.07413407,0.1942368,9.758977
20210720:00:13:12:781,0.08889192,0.19393034,9.757809
20210720:00:13:12:784,0.0746129,0.1896878,9.753393
20210720:00:13:12:788,0.07906611,0.18824172,9.755117
20210720:00:13:12:792,0.071184404,0.20048088,9.755796
20210720:00:13:12:796,0.0734158,0.20354545,9.770862
20210720:00:13:12:800,0.085578345,0.19168936,9.760337
20210720:00:13:12:804,0.087129794,0.183166,9.7512
20210720:00:13:12:810,0.08527189,0.17621323,9.755444
20210720:00:13:12:813,0.090567864,0.1923406,9.7562475
20210720:00:13:12:816,0.08657433,0.20478085,9.763085
20210720:00:13:12:820,0.067363255,0.19325039,9.753575
20210720:00:13:12:824,0.07477571,0.19393991,9.760203
20210720:00:13:12:829,0.086583905,0.19454326,9.755597
20210720:00:13:12:832,0.075541854,0.19023369,9.759054
20210720:00:13:12:836,0.085683696,0.19067423,9.761486
20210720:00:13:12:840,0.08164228,0.20313366,9.758402
20210720:00:13:12:844,0.0853485,0.19268535,9.7484045
20210720:00:13:12:848,0.07943961,0.18430565,9.757253
20210720:00:13:12:852,0.076652765,0.18551233,9.752417
20210720:00:13:12:856,0.073004,0.19379626,9.749275
20210720:00:13:12:860,0.084419556,0.19255129,9.760997
20210720:00:13:12:865,0.07360734,0.17790835,9.747274
20210720:00:13:12:868,0.05722142,0.19290562,9.75393
20210720:00:13:12:872,0.07511089,0.20479044,9.746335
20210720:00:13:12:876,0.06988196,0.20486705,9.760337
20210720:00:13:12:881,0.07157706,0.19990626,9.749927
20210720:00:13:12:884,0.0865456,0.2072421,9.752178
20210720:00:13:12:888,0.07827124,0.19192879,9.747245
20210720:00:13:12:892,0.07878839,0.19228312,9.753058
20210720:00:13:12:896,0.095136,0.19656396,9.75483
20210720:00:13:12:900,0.08297346,0.1837023,9.742697
20210720:00:13:12:904,0.058744133,0.17273687,9.748078
20210720:00:13:12:908,0.0851857,0.19088492,9.757215
20210720:00:13:12:913,0.08221689,0.19586486,9.747667
20210720:00:13:12:916,0.0812209,0.19502209,9.757368
20210720:00:13:12:920,0.08521442,0.20358376,9.765106
20210720:00:13:12:924,0.09564357,0.18796399,9.758058
20210720:00:13:12:930,0.082044505,0.18245733,9.745828
20210720:00:13:12:932,0.08667011,0.17616536,9.756008
20210720:00:13:12:937,0.10307517,0.17628029,9.760719
20210720:00:13:12:940,0.09025183,0.18871099,9.769971
20210720:00:13:12:944,0.09310571,0.19901563,9.762521
20210720:00:13:12:948,0.08359595,0.19516574,9.751718
20210720:00:13:12:952,0.088767424,0.17816691,9.754016
20210720:00:13:12:956,0.09478165,0.1801972,9.756774
20210720:00:13:12:960,0.07623138,0.17775512,9.757818
