TIME,X,Y,Z
20210720:06:16:02:488,0.0012391837,1.5707963E-4,-1.7453292E-4
20210720:06:16:02:489,6.981317E-5,-2.6179937E-4,-3.4906585E-5
20210720:06:16:02:492,-8.726646E-4,-2.0943952E-4,1.0471976E-4
20210720:06:16:02:496,-8.901179E-4,-1.7453292E-5,1.2217305E-4
20210720:06:16:02:500,-0.005026548,-0.002268928,8.901179E-4
20210720:06:16:02:505,-0.0019198621,-9.250245E-4,6.981317E-5
20210720:06:16:02:509,-0.0010646508,-7.6794485E-4,0.0
20210720:06:16:02:513,-0.0013089969,-1.0471976E-4,1.0471976E-4
20210720:06:16:02:516,-1.7453292E-5,1.0471976E-4,-1.7453292E-4
20210720:06:16:02:520,-1.2217305E-4,1.5707963E-4,-8.0285146E-4
20210720:06:16:02:524,-4.5378561E-4,1.5707963E-4,-1.3962634E-4
20210720:06:16:02:529,-3.3161257E-4,1.5707963E-4,-3.4906584E-4
20210720:06:16:02:533,2.443461E-4,1.5707963E-4,3.6651915E-4
20210720:06:16:02:537,3.4906584E-4,1.5707963E-4,2.9670598E-4
20210720:06:16:02:541,-5.061455E-4,5.9341197E-4,1.5707963E-4
20210720:06:16:02:545,2.2689281E-4,2.2689281E-4,1.3962634E-4
20210720:06:16:02:549,3.4906584E-4,-1.2217305E-4,1.2217305E-4
20210720:06:16:02:552,3.6651915E-4,0.0,-1.7453292E-4
20210720:06:16:02:557,3.6651915E-4,1.2217305E-4,-3.4906585E-5
20210720:06:16:02:561,-3.6651915E-4,4.712389E-4,1.0471976E-4
20210720:06:16:02:564,1.2217305E-4,3.3161257E-4,1.2217305E-4
20210720:06:16:02:568,-4.1887903E-4,1.9198621E-4,1.2217305E-4
20210720:06:16:02:573,-3.1415926E-4,1.5707963E-4,1.2217305E-4
20210720:06:16:02:576,2.6179937E-4,4.712389E-4,-1.7453292E-4
20210720:06:16:02:581,3.4906584E-4,3.3161257E-4,-3.4906585E-5
20210720:06:16:02:585,3.6651915E-4,-2.443461E-4,1.0471976E-4
20210720:06:16:02:589,-0.001256637,-6.457718E-4,-2.9670598E-4
20210720:06:16:02:593,-3.3161257E-4,-8.726646E-5,-5.235988E-5
20210720:06:16:02:596,1.2217305E-4,-1.9198621E-4,2.2689281E-4
20210720:06:16:02:601,-1.0471976E-4,-1.7453292E-5,1.3962634E-4
20210720:06:16:02:605,-1.3962634E-4,4.363323E-4,1.3962634E-4
20210720:06:16:02:609,-0.0027401668,3.3161257E-4,5.7595863E-4
20210720:06:16:02:612,-0.0013962634,-1.0471976E-4,-1.0471976E-4
20210720:06:16:02:616,-4.886922E-4,-7.6794485E-4,-1.7453292E-5
20210720:06:16:02:620,6.6322513E-4,-1.0471976E-4,1.0471976E-4
20210720:06:16:02:625,8.5521134E-4,1.0471976E-4,4.363323E-4
20210720:06:16:02:629,4.5378561E-4,-4.712389E-4,-4.363323E-4
20210720:06:16:02:632,-3.4906585E-5,-1.9198621E-4,2.2689281E-4
20210720:06:16:02:636,0.0,-2.0943952E-4,-4.712389E-4
20210720:06:16:02:641,1.7453292E-4,-1.7453292E-5,-8.726646E-5
20210720:06:16:02:644,3.3161257E-4,1.2217305E-4,8.5521134E-4
20210720:06:16:02:649,-8.2030473E-4,-5.9341197E-4,8.2030473E-4
20210720:06:16:02:652,-6.981317E-4,-8.726646E-5,2.443461E-4
20210720:06:16:02:657,5.061455E-4,1.2217305E-4,1.3962634E-4
20210720:06:16:02:661,3.8397242E-4,1.5707963E-4,-1.7453292E-4
20210720:06:16:02:665,8.2030473E-4,5.9341197E-4,-4.712389E-4
