TIME,X,Y,Z
20210720:06:25:13:740,0.063838996,0.19300139,9.7689085
20210720:06:25:13:741,0.07068641,0.19463903,9.761524
20210720:06:25:13:745,0.069738306,0.19923589,9.754428
20210720:06:25:13:749,0.08719682,0.2005958,9.753738
20210720:06:25:13:752,0.065323405,0.20970334,9.755213
20210720:06:25:13:756,0.073214695,0.19065508,9.762587
20210720:06:25:13:760,0.07272627,0.19636285,9.762329
20210720:06:25:13:764,0.089303724,0.19290562,9.743683
20210720:06:25:13:768,0.092148036,0.19908266,9.752187
20210720:06:25:13:772,0.07900866,0.18732235,9.759695
20210720:06:25:13:776,0.067085534,0.19115306,9.7561035
20210720:06:25:13:780,0.055411402,0.19584571,9.753422
20210720:06:25:13:784,0.07249643,0.1815571,9.751391
20210720:06:25:13:788,0.09010818,0.17938316,9.754073
20210720:06:25:13:792,0.07610688,0.18691054,9.767145
20210720:06:25:13:797,0.063838996,0.19223525,9.754657
20210720:06:25:13:801,0.07511089,0.19786641,9.754064
20210720:06:25:13:804,0.08165186,0.17899053,9.752168
20210720:06:25:13:808,0.08016745,0.18100165,9.750463
20210720:06:25:13:812,0.07581001,0.19666931,9.754792
20210720:06:25:13:816,0.07467994,0.19603723,9.759867
20210720:06:25:13:820,0.07493851,0.19673635,9.755855
20210720:06:25:13:824,0.07309019,0.211159,9.753537
20210720:06:25:13:828,0.07641334,0.19471563,9.752771
20210720:06:25:13:833,0.0924928,0.19398779,9.764359
20210720:06:25:13:836,0.08855673,0.18556021,9.752561
20210720:06:25:13:841,0.07240066,0.18600075,9.7570715
20210720:06:25:13:845,0.078730926,0.18566556,9.750559
20210720:06:25:13:849,0.07833828,0.19535728,9.761716
20210720:06:25:13:852,0.0756855,0.18718827,9.750463
20210720:06:25:13:856,0.07835743,0.19171809,9.75213
20210720:06:25:13:860,0.08078994,0.19258,9.752369
20210720:06:25:13:865,0.08461109,0.19753122,9.749649
20210720:06:25:13:868,0.09537542,0.18247648,9.744008
20210720:06:25:13:872,0.07480443,0.19903478,9.755769
20210720:06:25:13:876,0.073712684,0.20230046,9.75145
20210720:06:25:13:880,0.07817548,0.20221429,9.752398
20210720:06:25:13:884,0.06788041,0.19834524,9.754677
20210720:06:25:13:888,0.08010041,0.20413922,9.75281
20210720:06:25:13:892,0.08098148,0.19822074,9.765241
20210720:06:25:13:896,0.08215942,0.18474619,9.774184
20210720:06:25:13:901,0.07204632,0.19525194,9.757051
20210720:06:25:13:904,0.05970181,0.19636285,9.7657
20210720:06:25:13:908,0.0589644,0.18537825,9.754553
20210720:06:25:13:912,0.07343495,0.19078913,9.7537
20210720:06:25:13:917,0.084477015,0.1865562,9.757847
20210720:06:25:13:920,0.08409394,0.1828021,9.75756
20210720:06:25:13:924,0.068885975,0.17492038,9.766169
20210720:06:25:13:928,0.0746991,0.1714823,9.755366
20210720:06:25:13:933,0.07255389,0.18872055,9.7577505
20210720:06:25:13:936,0.07641334,0.19190006,9.758709
20210720:06:25:13:940,0.07450755,0.18910362,9.766753
20210720:06:25:13:944,0.062402472,0.18697757,9.768803
20210720:06:25:13:949,0.06939354,0.18760964,9.7585745
20210720:06:25:13:952,0.08896854,0.19107644,9.7588625
20210720:06:25:13:956,0.08056968,0.19040607,9.756199
20210720:06:25:13:960,0.071280174,0.18642212,9.752646
20210720:06:25:13:966,0.09376652,0.19057846,9.763631
20210720:06:25:13:968,0.08383536,0.18796399,9.755424
20210720:06:25:13:972,0.08114429,0.18380764,9.753585
20210720:06:25:13:976,0.08912177,0.17471927,9.76367
20210720:06:25:13:982,0.0723049,0.18092503,9.769359
20210720:06:25:13:985,0.08410352,0.17364667,9.753404
20210720:06:25:13:988,0.08946653,0.18138471,9.772662
20210720:06:25:13:992,0.082140274,0.19652565,9.75846
20210720:06:25:13:996,0.07253474,0.19075084,9.771762
20210720:06:25:14:000,0.0780414,0.18055154,9.761505
20210720:06:25:14:004,0.09277053,0.19315462,9.753144
20210720:06:25:14:008,0.08162312,0.18508138,9.747934
20210720:06:25:14:012,0.06738242,0.17840633,9.763095
20210720:06:25:14:017,0.069259465,0.18009186,9.752436
20210720:06:25:14:021,0.07012138,0.18651788,9.755347
20210720:06:25:14:024,0.07386591,0.2014194,9.7629795
20210720:06:25:14:028,0.06650134,0.18823214,9.754553
20210720:06:25:14:033,0.0673058,0.20607373,9.766476
20210720:06:25:14:036,0.09062532,0.18759048,9.746842
20210720:06:25:14:041,0.07830955,0.18426733,9.705442
20210720:06:25:14:044,0.10428185,0.19430384,9.714502
20210720:06:25:14:049,0.07988972,0.17905755,9.82633
20210720:06:25:14:053,0.052825663,0.18446846,9.755079
20210720:06:25:14:057,0.11473972,0.20721336,9.7361555
20210720:06:25:14:061,0.0707726,0.18777245,9.77928
20210720:06:25:14:067,0.06408799,0.20319112,9.760203
20210720:06:25:14:069,0.0875799,0.1899847,9.811237
20210720:06:25:14:072,0.0670568,0.18909405,9.751047
20210720:06:25:14:076,0.12210429,0.20400514,9.717155
20210720:06:25:14:083,0.06588843,0.18694885,9.772796
20210720:06:25:14:085,0.07702626,0.1921299,9.760556
20210720:06:25:14:088,0.09802819,0.20364122,9.7840395
20210720:06:25:14:092,0.05485595,0.18359697,9.77588
20210720:06:25:14:096,0.076805994,0.1896878,9.759762
20210720:06:25:14:100,0.06902005,0.17707516,9.752666
20210720:06:25:14:104,0.089878336,0.19786641,9.725888
20210720:06:25:14:108,0.08102936,0.19298224,9.734403
20210720:06:25:14:112,0.088259846,0.19419849,9.720267
20210720:06:25:14:116,0.08063671,0.19842187,9.730668
20210720:06:25:14:120,0.07736144,0.18299362,9.721254
20210720:06:25:14:124,0.08126878,0.18793526,9.747313
20210720:06:25:14:128,0.08316499,0.18270631,9.763564
20210720:06:25:14:132,0.072506,0.19111477,9.774013
20210720:06:25:14:136,0.06656838,0.19544347,9.757502
20210720:06:25:14:141,0.08085698,0.2030666,9.76206
20210720:06:25:14:145,0.07797436,0.20954053,9.754553
20210720:06:25:14:150,0.07262093,0.202741,9.751401
20210720:06:25:14:153,0.07442136,0.17665377,9.750137
20210720:06:25:14:156,0.07617392,0.18703504,9.755989
20210720:06:25:14:160,0.07176859,0.19380583,9.760318
20210720:06:25:14:165,0.0818817,0.19961895,9.759896
20210720:06:25:14:168,0.07120356,0.21657948,9.754677
20210720:06:25:14:172,0.070552334,0.19633412,9.747858
20210720:06:25:14:176,0.07931512,0.20419668,9.752637
20210720:06:25:14:181,0.082667,0.2122412,9.763353
20210720:06:25:14:184,0.07383718,0.18667111,9.775009
20210720:06:25:14:188,0.085616656,0.20185994,9.772778
20210720:06:25:14:192,0.07377014,0.19728222,9.755711
20210720:06:25:14:199,0.074287295,0.19540517,9.754734
20210720:06:25:14:201,0.07405745,0.19846018,9.757675
20210720:06:25:14:204,0.08455363,0.21132182,9.75913
20210720:06:25:14:208,0.081441164,0.21314141,9.762578
20210720:06:25:14:212,0.08703402,0.18406622,9.754561
20210720:06:25:14:218,0.08420886,0.18330008,9.767203
20210720:06:25:14:220,0.08465897,0.20638019,9.75281
