TIME,X,Y,Z
20210720:14:00:44:446,0.07906611,0.20580557,9.741298
20210720:14:00:44:448,0.069901116,0.19994457,9.741768
20210720:14:00:44:452,0.074976824,0.21813093,9.734326
20210720:14:00:44:458,0.06834009,0.21038328,9.753135
20210720:14:00:44:461,0.071749434,0.20007864,9.758641
20210720:14:00:44:464,0.073932946,0.19099027,9.759887
20210720:14:00:44:468,0.07722737,0.20205146,9.752886
20210720:14:00:44:472,0.08223604,0.21091959,9.741585
20210720:14:00:44:476,0.067937866,0.21023005,9.742093
20210720:14:00:44:480,0.06861782,0.20602585,9.740522
20210720:14:00:44:484,0.068665706,0.2221053,9.746671
20210720:14:00:44:489,0.06724834,0.20235792,9.74283
20210720:14:00:44:493,0.058696248,0.21097705,9.7434435
20210720:14:00:44:496,0.07276458,0.20953096,9.7342205
20210720:14:00:44:500,0.055219866,0.2259073,9.732535
20210720:14:00:44:505,0.073741406,0.20883185,9.74261
20210720:14:00:44:509,0.061205372,0.19667888,9.756487
20210720:14:00:44:513,0.056991577,0.20194612,9.747255
20210720:14:00:44:516,0.06414545,0.19817287,9.7484045
20210720:14:00:44:520,0.076528266,0.20633231,9.738559
20210720:14:00:44:525,0.08115386,0.21229866,9.743491
20210720:14:00:44:528,0.070178844,0.20371783,9.747771
20210720:14:00:44:532,0.06668331,0.20301872,9.761591
20210720:14:00:44:536,0.06996815,0.20043299,9.753125
20210720:14:00:44:541,0.077217795,0.20236751,9.7452345
20210720:14:00:44:545,0.075762115,0.20197485,9.742571
20210720:14:00:44:548,0.0744884,0.20532674,9.749716
20210720:14:00:44:552,0.07602069,0.21672314,9.735896
20210720:14:00:44:558,0.08526231,0.21377349,9.722547
20210720:14:00:44:560,0.06896259,0.20362207,9.730744
20210720:14:00:44:564,0.07192182,0.1944858,9.73309
20210720:14:00:44:568,0.073712684,0.1992742,9.726435
20210720:14:00:44:574,0.0773806,0.19465818,9.736825
20210720:14:00:44:576,0.07519709,0.2201229,9.739939
20210720:14:00:44:581,0.081632696,0.21792024,9.736807
20210720:14:00:44:585,0.0687519,0.19475393,9.742562
20210720:14:00:44:589,0.06539044,0.1982016,9.754189
20210720:14:00:44:593,0.0723432,0.19665973,9.763228
20210720:14:00:44:596,0.07093541,0.18938135,9.750415
20210720:14:00:44:601,0.05571786,0.20900422,9.736691
20210720:14:00:44:605,0.074181944,0.20015526,9.735533
20210720:14:00:44:609,0.09077855,0.19791429,9.730333
20210720:14:00:44:613,0.07517793,0.19668846,9.7306
20210720:14:00:44:618,0.066999346,0.19339405,9.750521
20210720:14:00:44:621,0.06915412,0.19350895,9.743769
20210720:14:00:44:626,0.08472601,0.19751208,9.746116
20210720:14:00:44:629,0.0871681,0.18764795,9.741594
20210720:14:00:44:633,0.07827124,0.20370825,9.745847
20210720:14:00:44:636,0.080876134,0.20426372,9.728906
20210720:14:00:44:641,0.070389524,0.21836078,9.744583
20210720:14:00:44:645,0.09372821,0.20444568,9.736108
20210720:14:00:44:649,0.09604579,0.20753899,9.735609
20210720:14:00:44:653,0.07588662,0.21647413,9.749678
20210720:14:00:44:658,0.08345229,0.19700448,9.748758
20210720:14:00:44:661,0.07450755,0.19571163,9.742878
20210720:14:00:44:665,0.06262274,0.20073944,9.715566
20210720:14:00:44:669,0.08022491,0.21878216,9.670832
20210720:14:00:44:674,0.08639237,0.21993136,9.782785
20210720:14:00:44:677,0.05992208,0.19142123,9.789163
20210720:14:00:44:681,0.05302678,0.18392257,9.754935
20210720:14:00:44:685,0.08261911,0.21268173,9.690292
20210720:14:00:44:688,0.09329725,0.23306118,9.741969
20210720:14:00:44:693,0.051360417,0.2037753,9.782775
20210720:14:00:44:697,0.05227979,0.1901858,9.736395
20210720:14:00:44:701,0.08114429,0.20665792,9.702043
20210720:14:00:44:705,0.090500824,0.23356874,9.737151
20210720:14:00:44:709,0.073214695,0.2199601,9.796077
20210720:14:00:44:713,0.05366843,0.17876068,9.73898
20210720:14:00:44:717,0.06549578,0.20996192,9.7105465
20210720:14:00:44:721,0.095748916,0.22248837,9.740379
20210720:14:00:44:725,0.073358335,0.23239079,9.866754
20210720:14:00:44:729,0.068407126,0.20272185,9.723561
20210720:14:00:44:733,0.08313626,0.20776883,9.711035
20210720:14:00:44:737,0.08566453,0.22677878,9.727441
20210720:14:00:44:742,0.076116465,0.21922268,9.880592
20210720:14:00:44:745,0.057001155,0.19455282,9.725899
20210720:14:00:44:749,0.06649177,0.19526152,9.710997
20210720:14:00:44:753,0.08348103,0.2230151,9.735695
20210720:14:00:44:758,0.058303602,0.21884918,9.886205
20210720:14:00:44:761,0.048583142,0.20924366,9.700979
20210720:14:00:44:765,0.0723432,0.21076636,9.704561
20210720:14:00:44:769,0.08885361,0.2240111,9.731338
20210720:14:00:44:775,0.06669289,0.20878397,9.890409
20210720:14:00:44:777,0.043354206,0.17860745,9.678397
20210720:14:00:44:781,0.05692454,0.20506816,9.748567
20210720:14:00:44:785,0.07600154,0.23858699,9.755884
20210720:14:00:44:791,0.049023673,0.2246623,9.702637
20210720:14:00:44:795,0.057767298,0.19809625,9.766888
20210720:14:00:44:796,0.09007944,0.2152483,9.656064
20210720:14:00:44:800,0.082427576,0.24009055,9.728283
20210720:14:00:44:807,0.059127204,0.19947532,9.813478
20210720:14:00:44:809,0.06534255,0.19177556,9.724539
20210720:14:00:44:813,0.08839393,0.22666386,9.720248
20210720:14:00:44:816,0.07413407,0.19655438,9.778283
20210720:14:00:44:820,0.06606081,0.20344011,9.735016
20210720:14:00:44:825,0.08143159,0.20554699,9.750693
20210720:14:00:44:829,0.082580805,0.22997743,9.862837
20210720:14:00:44:833,0.06432741,0.19411229,9.678483
20210720:14:00:44:837,0.071883515,0.20000203,9.756094
20210720:14:00:44:841,0.081450745,0.21060356,9.745292
20210720:14:00:44:845,0.050996497,0.19354728,9.794152
20210720:14:00:44:848,0.058648366,0.19149783,9.703566
20210720:14:00:44:852,0.091573425,0.2223926,9.698433
20210720:14:00:44:857,0.07986099,0.21538238,9.7416525
20210720:14:00:44:860,0.056780886,0.19666931,9.760959
20210720:14:00:44:865,0.09024225,0.2047234,9.685331
20210720:14:00:44:868,0.08223604,0.22128169,9.786758
20210720:14:00:44:874,0.055574212,0.20912872,9.719511
20210720:14:00:44:877,0.057633225,0.20427328,9.738214
20210720:14:00:44:881,0.079640724,0.22488259,9.735466
20210720:14:00:44:885,0.07026503,0.23320481,9.805721
20210720:14:00:44:890,0.064557254,0.20193656,9.731568
20210720:14:00:44:893,0.09498277,0.21189642,9.739546
20210720:14:00:44:897,0.07400956,0.20051917,9.729221
20210720:14:00:44:900,0.05760449,0.18099207,9.764599
20210720:14:00:44:906,0.07813717,0.19698533,9.706831
20210720:14:00:44:909,0.0775051,0.21249977,9.781549
20210720:14:00:44:913,0.0532662,0.20026061,9.718361
20210720:14:00:44:916,0.057240576,0.21291158,9.722605
20210720:14:00:44:920,0.08498458,0.2341242,9.739038
20210720:14:00:44:925,0.057269305,0.22361843,9.761065
20210720:14:00:44:929,0.04633259,0.19599894,9.714062
20210720:14:00:44:933,0.06908708,0.20818064,9.734805
20210720:14:00:44:936,0.06295793,0.20181204,9.766533
20210720:14:00:44:942,0.06766972,0.19662142,9.745569
20210720:14:00:44:945,0.09617987,0.20182163,9.705825
20210720:14:00:44:949,0.09225338,0.23125117,9.77225
20210720:14:00:44:952,0.069901116,0.21210712,9.74193
20210720:14:00:44:957,0.07863516,0.19520405,9.728331
20210720:14:00:44:962,0.09409212,0.22583069,9.776273
20210720:14:00:44:965,0.074852325,0.20681114,9.757129
20210720:14:00:44:969,0.066740766,0.20470424,9.730822
20210720:14:00:44:974,0.0726305,0.20653342,9.747695
20210720:14:00:44:977,0.072956115,0.20407218,9.769042
20210720:14:00:44:981,0.076049425,0.19596061,9.749659
20210720:14:00:44:985,0.0901369,0.2098853,9.745675
20210720:14:00:44:989,0.085980564,0.21048863,9.7598095
20210720:14:00:44:993,0.0677176,0.19522321,9.762176
20210720:14:00:44:996,0.064461485,0.21818839,9.723724
20210720:14:00:45:000,0.05731719,0.22790885,9.722404
20210720:14:00:45:006,0.07784028,0.22845472,9.737286
20210720:14:00:45:009,0.060592458,0.19798133,9.771072
20210720:14:00:45:013,0.064212486,0.1896495,9.749409
20210720:14:00:45:017,0.07330088,0.19781853,9.745474
20210720:14:00:45:021,0.06505525,0.21964405,9.717452
20210720:14:00:45:025,0.06538086,0.20332518,9.729433
20210720:14:00:45:028,0.069383964,0.20219512,9.731836
20210720:14:00:45:032,0.059663504,0.20348799,9.763181
20210720:14:00:45:037,0.06537128,0.20945434,9.763516
20210720:14:00:45:041,0.07773494,0.19644904,9.740992
20210720:14:00:45:044,0.08181466,0.21411824,9.723322
20210720:14:00:45:048,0.087445825,0.21738394,9.73696
20210720:14:00:45:052,0.074114904,0.21848528,9.750299
20210720:14:00:45:057,0.081422016,0.20863074,9.747532
20210720:14:00:45:060,0.08760863,0.19817287,9.749476
20210720:14:00:45:064,0.077591285,0.2170679,9.7355995
20210720:14:00:45:069,0.07425856,0.21448216,9.734087
20210720:14:00:45:073,0.063455924,0.21038328,9.738817
20210720:14:00:45:077,0.065534085,0.19577865,9.737496
20210720:14:00:45:094,0.06404011,0.20160137,9.739977
20210720:14:00:45:095,0.06854121,0.19162233,9.746431
20210720:14:00:45:095,0.068914704,0.20436907,9.736979
20210720:14:00:45:095,0.06570648,0.1953477,9.737783
20210720:14:00:45:097,0.077687055,0.20087352,9.742581
20210720:14:00:45:101,0.09357498,0.19990626,9.733531
