TIME,X,Y,Z
20210720:00:25:42:277,0.08099106,0.18808849,9.756994
20210720:00:25:42:277,0.08473559,0.20869777,9.747149
20210720:00:25:42:280,0.08348103,0.20058621,9.761391
20210720:00:25:42:285,0.084955856,0.19044438,9.750128
20210720:00:25:42:288,0.08218816,0.19407399,9.76546
20210720:00:25:42:292,0.0742394,0.18990809,9.758277
20210720:00:25:42:296,0.0864211,0.17973751,9.764111
20210720:00:25:42:301,0.076901756,0.18355866,9.750071
20210720:00:25:42:304,0.08095275,0.18784906,9.752656
20210720:00:25:42:308,0.08110598,0.19834524,9.759207
20210720:00:25:42:312,0.09254069,0.20880312,9.758115
20210720:00:25:42:316,0.085147396,0.19447622,9.752196
20210720:00:25:42:321,0.085683696,0.19862297,9.767855
20210720:00:25:42:325,0.08445786,0.19281943,9.754888
20210720:00:25:42:328,0.09325894,0.19050184,9.755749
20210720:00:25:42:332,0.073559456,0.1969566,9.748855
20210720:00:25:42:337,0.07956411,0.19168936,9.752178
20210720:00:25:42:340,0.09207142,0.17475757,9.752005
20210720:00:25:42:344,0.08094317,0.19558713,9.750597
20210720:00:25:42:348,0.0734158,0.19174683,9.748432
20210720:00:25:42:352,0.06886682,0.19226398,9.753029
20210720:00:25:42:356,0.08743625,0.17964174,9.750587
20210720:00:25:42:360,0.09774089,0.19653523,9.748911
20210720:00:25:42:365,0.086047605,0.19495507,9.750559
20210720:00:25:42:370,0.086172104,0.20391895,9.748213
20210720:00:25:42:372,0.079114,0.20373699,9.757129
20210720:00:25:42:376,0.08499417,0.18811722,9.74963
20210720:00:25:42:380,0.10226115,0.19193836,9.751727
20210720:00:25:42:386,0.08635406,0.19976261,9.758124
20210720:00:25:42:388,0.088202395,0.19451453,9.75213
20210720:00:25:42:392,0.08911219,0.20421584,9.755653
20210720:00:25:42:396,0.087474555,0.21051736,9.741816
20210720:00:25:42:401,0.07871178,0.20449357,9.74916
20210720:00:25:42:404,0.07083006,0.21134098,9.76047
20210720:00:25:42:408,0.0801866,0.20846793,9.750358
20210720:00:25:42:413,0.09328768,0.19662142,9.759896
20210720:00:25:42:416,0.095049806,0.18808849,9.754111
20210720:00:25:42:420,0.0771316,0.20370825,9.750548
20210720:00:25:42:424,0.066396005,0.20173542,9.750674
20210720:00:25:42:428,0.066137426,0.195884,9.734345
20210720:00:25:42:432,0.08202535,0.19182344,9.740532
20210720:00:25:42:436,0.091602154,0.19291519,9.749104
20210720:00:25:42:440,0.0846877,0.19471563,9.748213
20210720:00:25:42:444,0.0773806,0.21339998,9.7566595
20210720:00:25:42:448,0.0881162,0.19844101,9.760797
20210720:00:25:42:452,0.083433144,0.19496463,9.750148
20210720:00:25:42:456,0.069767036,0.18183482,9.753633
20210720:00:25:42:460,0.09346006,0.20984699,9.750367
20210720:00:25:42:464,0.083653405,0.21242316,9.751833
20210720:00:25:42:469,0.080818675,0.19928376,9.757215
20210720:00:25:42:472,0.06489244,0.19639157,9.752254
20210720:00:25:42:476,0.05221275,0.21039286,9.745167
20210720:00:25:42:480,0.08448659,0.20171627,9.742074
20210720:00:25:42:485,0.080177024,0.18594328,9.747628
20210720:00:25:42:488,0.084189706,0.18350118,9.741978
20210720:00:25:42:492,0.08259996,0.19807708,9.739402
20210720:00:25:42:496,0.07600154,0.20253989,9.725563
20210720:00:25:42:502,0.08512823,0.18699673,9.726128
20210720:00:25:42:504,0.07457459,0.17803283,9.778418
20210720:00:25:42:508,0.06797618,0.1909711,9.758718
20210720:00:25:42:512,0.086871214,0.19490716,9.722537
20210720:00:25:42:516,0.106762245,0.20402429,9.715077
20210720:00:25:42:520,0.0842376,0.18149006,9.781885
20210720:00:25:42:524,0.0806846,0.1989773,9.738234
20210720:00:25:42:528,0.08256166,0.19735885,9.697782
20210720:00:25:42:532,0.09395805,0.19789514,9.759954
20210720:00:25:42:536,0.07133763,0.18647958,9.735054
20210720:00:25:42:540,0.09430282,0.19864212,9.741499
20210720:00:25:42:544,0.0687519,0.19384414,9.717461
20210720:00:25:42:548,0.09809523,0.20126617,9.725103
20210720:00:25:42:553,0.07054275,0.18724573,9.785304
20210720:00:25:42:557,0.08635406,0.18760964,9.705126
20210720:00:25:42:560,0.09957963,0.19768445,9.684757
20210720:00:25:42:564,0.064241216,0.19497421,9.738616
20210720:00:25:42:569,0.107988074,0.1993987,9.739986
20210720:00:25:42:572,0.095748916,0.20165882,9.752656
20210720:00:25:42:576,0.05983589,0.19631496,9.778686
20210720:00:25:42:580,0.101073615,0.22140619,9.758019
20210720:00:25:42:585,0.07733272,0.1941506,9.8115635
20210720:00:25:42:588,0.09145851,0.20027976,9.753537
20210720:00:25:42:592,0.109788515,0.19516574,9.755625
20210720:00:25:42:597,0.06781337,0.1930876,9.793587
20210720:00:25:42:600,0.061502255,0.1951849,9.777824
20210720:00:25:42:604,0.08809704,0.21480776,9.705203
20210720:00:25:42:608,0.09522219,0.22744916,9.722949
20210720:00:25:42:612,0.06539044,0.2003468,9.805433
20210720:00:25:42:616,0.06318777,0.18149006,9.768373
20210720:00:25:42:621,0.099933974,0.19690873,9.704179
20210720:00:25:42:624,0.08574115,0.20882227,9.74125
20210720:00:25:42:628,0.07264966,0.17917249,9.808135
20210720:00:25:42:632,0.078127585,0.19210117,9.731692
