TIME,X,Y,Z
20210720:02:32:29:929,1.3962634E-4,-6.981317E-5,-1.5707963E-4
20210720:02:32:29:932,3.1415926E-4,-6.806784E-4,8.0285146E-4
20210720:02:32:29:936,4.712389E-4,-1.7453292E-5,6.457718E-4
20210720:02:32:29:941,-5.235988E-5,1.9198621E-4,-5.5850536E-4
20210720:02:32:29:944,1.5707963E-4,2.2689281E-4,2.9670598E-4
20210720:02:32:29:949,0.0,6.806784E-4,5.7595863E-4
20210720:02:32:29:952,2.9670598E-4,-0.0011868239,6.1086525E-4
20210720:02:32:29:957,5.410521E-4,-9.948377E-4,6.283185E-4
20210720:02:32:29:961,0.0015358897,-4.0142573E-4,3.1415926E-4
20210720:02:32:29:965,4.1887903E-4,3.1415926E-4,-6.1086525E-4
20210720:02:32:29:969,0.001256637,3.8397242E-4,-2.6179937E-4
20210720:02:32:29:973,1.9198621E-4,2.6179937E-4,3.4906585E-5
20210720:02:32:29:977,-1.0471976E-4,-1.7453292E-4,2.0943952E-4
20210720:02:32:29:981,1.5707963E-4,1.7453292E-4,-3.1415926E-4
20210720:02:32:29:984,1.3962634E-4,2.2689281E-4,-8.726646E-5
20210720:02:32:29:989,-2.443461E-4,-5.235988E-5,5.061455E-4
20210720:02:32:29:993,2.6179937E-4,-8.0285146E-4,1.5707963E-4
20210720:02:32:29:997,-8.726646E-5,6.981317E-5,2.2689281E-4
20210720:02:32:30:001,2.7925268E-4,-8.726646E-5,-3.1415926E-4
20210720:02:32:30:004,-5.2359875E-4,-6.806784E-4,3.3161257E-4
20210720:02:32:30:008,2.0943952E-4,-3.4906585E-5,-3.4906585E-5
20210720:02:32:30:012,6.457718E-4,1.9198621E-4,-1.7453292E-4
20210720:02:32:30:017,8.726646E-5,-1.9198621E-4,4.886922E-4
20210720:02:32:30:020,-4.363323E-4,6.1086525E-4,5.9341197E-4
20210720:02:32:30:024,-7.853982E-4,0.0,2.9670598E-4
20210720:02:32:30:028,-2.6179937E-4,6.981317E-5,-4.363323E-4
20210720:02:32:30:033,-1.7453292E-4,-8.3775807E-4,-2.9670598E-4
20210720:02:32:30:036,-4.712389E-4,-1.7453292E-4,3.3161257E-4
20210720:02:32:30:040,-3.4906584E-4,-2.6179937E-4,0.001012291
20210720:02:32:30:044,-8.2030473E-4,1.5707963E-4,3.6651915E-4
20210720:02:32:30:050,-5.2359875E-4,5.410521E-4,4.5378561E-4
20210720:02:32:30:053,-2.2689281E-4,1.0471976E-4,-1.5707963E-4
20210720:02:32:30:058,5.7595863E-4,8.726646E-5,3.6651915E-4
20210720:02:32:30:061,6.981317E-5,2.0943952E-4,5.7595863E-4
20210720:02:32:30:066,1.7453292E-4,2.443461E-4,-1.2217305E-4
20210720:02:32:30:068,9.0757123E-4,2.443461E-4,-5.061455E-4
20210720:02:32:30:072,-4.1887903E-4,3.6651915E-4,4.363323E-4
20210720:02:32:30:076,-2.0943952E-4,1.3962634E-4,2.7925268E-4
20210720:02:32:30:081,-1.7453292E-4,-2.0943952E-4,-4.363323E-4
20210720:02:32:30:084,-1.5707963E-4,1.5707963E-4,4.363323E-4
20210720:02:32:30:089,-1.5707963E-4,2.2689281E-4,2.7925268E-4
20210720:02:32:30:092,-1.5707963E-4,6.806784E-4,1.2217305E-4
20210720:02:32:30:097,-6.1086525E-4,3.1415926E-4,-3.3161257E-4
20210720:02:32:30:101,-2.2689281E-4,2.6179937E-4,3.3161257E-4
20210720:02:32:30:104,-1.7453292E-4,2.443461E-4,1.2217305E-4
20210720:02:32:30:108,-1.5707963E-4,2.443461E-4,2.2689281E-4
20210720:02:32:30:112,-1.5707963E-4,2.443461E-4,4.363323E-4
20210720:02:32:30:119,2.6179937E-4,-1.9198621E-4,-4.712389E-4
20210720:02:32:30:122,2.0943952E-4,4.886922E-4,-6.806784E-4
