TIME,X,Y,Z
20210720:02:21:28:494,4.712389E-4,5.2359875E-4,2.6179937E-4
20210720:02:21:28:494,5.9341197E-4,6.981317E-5,5.7595863E-4
20210720:02:21:28:497,2.2689281E-4,3.6651915E-4,6.283185E-4
20210720:02:21:28:501,-3.8397242E-4,3.6651915E-4,3.1415926E-4
20210720:02:21:28:504,-0.0015009831,-3.8397242E-4,-2.9670598E-4
20210720:02:21:28:508,-3.4906585E-5,-1.3962634E-4,3.4906585E-5
20210720:02:21:28:515,-1.2217305E-4,0.0013439035,-1.7453292E-5
20210720:02:21:28:516,-4.363323E-4,9.5993106E-4,5.2359875E-4
20210720:02:21:28:520,-6.283185E-4,-8.726646E-5,1.7453292E-4
20210720:02:21:28:524,-3.4906584E-4,1.5707963E-4,2.443461E-4
20210720:02:21:28:528,-1.7453292E-4,1.9198621E-4,0.0
20210720:02:21:28:532,-1.3962634E-4,2.0943952E-4,2.0943952E-4
20210720:02:21:28:537,-1.3962634E-4,6.457718E-4,4.363323E-4
20210720:02:21:28:542,-1.3962634E-4,-1.7453292E-5,1.7453292E-5
20210720:02:21:28:545,-1.3962634E-4,-5.2359875E-4,3.4906584E-4
20210720:02:21:28:548,-1.3962634E-4,2.0943952E-4,4.5378561E-4
20210720:02:21:28:552,8.0285146E-4,6.457718E-4,-1.3962634E-4
20210720:02:21:28:556,0.0011519173,2.7925268E-4,-3.6651915E-4
20210720:02:21:28:561,1.9198621E-4,2.2689281E-4,-2.7925268E-4
20210720:02:21:28:564,2.2689281E-4,-8.726646E-5,-0.0017278759
20210720:02:21:28:568,6.806784E-4,1.7453292E-5,-7.6794485E-4
20210720:02:21:28:572,0.001134464,1.7453292E-4,2.6179937E-4
20210720:02:21:28:578,-2.2689281E-4,2.0943952E-4,5.7595863E-4
20210720:02:21:28:580,1.5707963E-4,-8.726646E-5,3.1415926E-4
20210720:02:21:28:585,-8.726646E-5,-4.0142573E-4,0.0
20210720:02:21:28:588,-1.2217305E-4,1.0471976E-4,8.726646E-5
20210720:02:21:28:593,-1.2217305E-4,3.1415926E-4,-5.2359875E-4
20210720:02:21:28:597,-1.2217305E-4,1.0471976E-4,1.7453292E-4
20210720:02:21:28:601,-5.7595863E-4,1.9198621E-4,-1.9198621E-4
20210720:02:21:28:604,8.726646E-5,2.0943952E-4,-5.5850536E-4
20210720:02:21:28:610,1.7453292E-5,-2.2689281E-4,-0.0014660766
20210720:02:21:28:612,-1.0471976E-4,1.3962634E-4,-4.0142573E-4
20210720:02:21:28:617,2.9670598E-4,1.9198621E-4,-2.7925268E-4
20210720:02:21:28:620,3.6651915E-4,6.457718E-4,-8.726646E-5
20210720:02:21:28:624,-5.235988E-5,-1.7453292E-5,-1.0471976E-4
20210720:02:21:28:629,-1.2217305E-4,3.4906584E-4,-1.7453292E-4
20210720:02:21:28:633,-7.6794485E-4,3.6651915E-4,-2.443461E-4
20210720:02:21:28:637,-4.886922E-4,-6.981317E-5,-3.8397242E-4
20210720:02:21:28:640,4.1887903E-4,3.4906585E-5,-4.1887903E-4
20210720:02:21:28:645,5.2359875E-4,-6.981317E-4,-1.0471976E-4
20210720:02:21:28:649,8.726646E-5,5.235988E-5,-9.948377E-4
20210720:02:21:28:652,3.3161257E-4,4.886922E-4,1.0471976E-4
20210720:02:21:28:656,-5.235988E-5,3.8397242E-4,-6.457718E-4
20210720:02:21:28:661,0.0013788101,2.2689281E-4,-1.7453292E-5
20210720:02:21:28:664,5.235988E-5,8.3775807E-4,4.0142573E-4
20210720:02:21:28:669,-6.6322513E-4,2.443461E-4,1.3962634E-4
20210720:02:21:28:672,6.981317E-5,7.15585E-4,5.5850536E-4
20210720:02:21:28:678,1.7453292E-5,5.410521E-4,6.1086525E-4
20210720:02:21:28:681,7.6794485E-4,6.981317E-4,1.9198621E-4
20210720:02:21:28:684,8.901179E-4,4.1887903E-4,-5.235988E-5
