TIME,X,Y,Z
20210720:12:45:11:787,3.8397242E-4,-5.9341197E-4,-7.6794485E-4
20210720:12:45:11:789,8.3775807E-4,-1.3962634E-4,-7.853982E-4
20210720:12:45:11:793,-8.0285146E-4,-6.981317E-5,-0.0012391837
20210720:12:45:11:797,0.001256637,4.886922E-4,-1.0471976E-4
20210720:12:45:11:801,5.9341197E-4,2.0943952E-4,-1.0471976E-4
20210720:12:45:11:805,7.330383E-4,-6.457718E-4,-8.0285146E-4
20210720:12:45:11:809,-0.0011170107,-0.0014835298,6.981317E-5
20210720:12:45:11:813,3.1415926E-4,-1.0471976E-4,2.2689281E-4
20210720:12:45:11:816,-3.6651915E-4,-2.6179937E-4,2.443461E-4
20210720:12:45:11:820,-0.0046774824,-0.001553343,2.6179937E-4
20210720:12:45:11:825,-0.003106686,-0.0010646508,-3.6651915E-4
20210720:12:45:11:829,-5.235988E-5,6.981317E-4,-0.0012915436
20210720:12:45:11:833,-4.363323E-4,3.1415926E-4,-0.001012291
20210720:12:45:11:837,-0.0028448866,1.2217305E-4,3.4906585E-5
20210720:12:45:11:842,-5.9341197E-4,-5.9341197E-4,-2.0943952E-4
20210720:12:45:11:845,8.726646E-5,7.15585E-4,-1.2217305E-4
20210720:12:45:11:849,5.2359875E-4,-0.001012291,5.235988E-5
20210720:12:45:11:853,5.9341197E-4,-3.4906584E-4,-6.981317E-5
20210720:12:45:11:857,-1.3962634E-4,-0.0011170107,6.981317E-5
20210720:12:45:11:860,-6.981317E-5,-5.5850536E-4,2.2689281E-4
20210720:12:45:11:865,5.235988E-5,-5.9341197E-4,-3.6651915E-4
20210720:12:45:11:869,-3.4906584E-4,-2.7925268E-4,-8.726646E-5
20210720:12:45:11:873,0.0,-1.0471976E-4,-1.0471976E-4
20210720:12:45:11:877,6.981317E-5,3.6651915E-4,6.981317E-5
20210720:12:45:11:880,4.0142573E-4,1.2217305E-4,-6.981317E-5
20210720:12:45:11:884,2.6179937E-4,-4.712389E-4,-2.2689281E-4
20210720:12:45:11:889,1.0471976E-4,-3.8397242E-4,-2.6179937E-4
20210720:12:45:11:893,8.726646E-5,-7.5049157E-4,-3.8397242E-4
20210720:12:45:11:897,5.2359875E-4,-0.0010646508,-1.5707963E-4
20210720:12:45:11:900,-7.6794485E-4,-8.0285146E-4,5.235988E-5
20210720:12:45:11:906,-4.363323E-4,-1.9198621E-4,-2.0943952E-4
20210720:12:45:11:909,-4.363323E-4,3.4906585E-5,1.7453292E-4
20210720:12:45:11:913,0.0,-6.1086525E-4,-5.235988E-5
20210720:12:45:11:916,5.061455E-4,-1.5707963E-4,-3.4906584E-4
