TIME,X,Y,Z
20210720:00:29:52:795,0.09360371,0.18199764,9.750999
20210720:00:29:52:796,0.09000283,0.19004215,9.743816
20210720:00:29:52:800,0.091104165,0.18814595,9.755711
20210720:00:29:52:804,0.08900684,0.20461805,9.755615
20210720:00:29:52:808,0.0878672,0.20014569,9.760931
20210720:00:29:52:812,0.083787486,0.19673635,9.742716
20210720:00:29:52:816,0.069853224,0.18714996,9.741978
20210720:00:29:52:820,0.07809886,0.20239624,9.734279
20210720:00:29:52:824,0.07425856,0.20284635,9.743491
20210720:00:29:52:828,0.08797255,0.20032765,9.74961
20210720:00:29:52:833,0.08995495,0.18862478,9.753718
20210720:00:29:52:837,0.09303868,0.18042703,9.759446
20210720:00:29:52:840,0.08720641,0.19682254,9.751009
20210720:00:29:52:844,0.0867563,0.18875886,9.750329
20210720:00:29:52:848,0.092397034,0.18646044,9.753691
20210720:00:29:52:852,0.07336792,0.19085619,9.746422
20210720:00:29:52:856,0.10088208,0.18687224,9.748825
20210720:00:29:52:861,0.08793424,0.18669984,9.748509
20210720:00:29:52:864,0.06766014,0.17354132,9.749985
20210720:00:29:52:869,0.083940715,0.18624015,9.76682
20210720:00:29:52:872,0.08385453,0.1747097,9.751039
20210720:00:29:52:876,0.0889015,0.18449718,9.744133
20210720:00:29:52:880,0.089054726,0.20524053,9.749409
20210720:00:29:52:884,0.09925403,0.19924547,9.741816
20210720:00:29:52:889,0.10169611,0.19457199,9.749947
20210720:00:29:52:892,0.11043016,0.20465636,9.746824
20210720:00:29:52:897,0.09699389,0.19334614,9.748241
20210720:00:29:52:901,0.09789412,0.19995415,9.742322
20210720:00:29:52:905,0.10253887,0.19576909,9.7446785
20210720:00:29:52:909,0.08237012,0.201994,9.755462
20210720:00:29:52:913,0.085511304,0.19738756,9.7553
20210720:00:29:52:917,0.077744514,0.19591273,9.752724
20210720:00:29:52:921,0.07900866,0.18667111,9.749773
20210720:00:29:52:925,0.07183562,0.19846018,9.756918
20210720:00:29:52:928,0.06457641,0.18986976,9.761993
