TIME,X,Y,Z
20210720:13:13:04:361,3.3161257E-4,-0.0010646508,-4.886922E-4
20210720:13:13:04:362,3.3161257E-4,-8.3775807E-4,1.7453292E-4
20210720:13:13:04:365,-2.7925268E-4,-8.0285146E-4,0.0
20210720:13:13:04:368,-4.5378561E-4,-4.886922E-4,6.981317E-5
20210720:13:13:04:372,-8.5521134E-4,-7.5049157E-4,-1.5707963E-4
20210720:13:13:04:377,-1.0471976E-4,-4.712389E-4,3.6651915E-4
20210720:13:13:04:381,5.7595863E-4,6.981317E-4,4.5378561E-4
20210720:13:13:04:384,5.061455E-4,0.0010821042,-2.7925268E-4
20210720:13:13:04:388,-8.901179E-4,-3.4906584E-4,2.0943952E-4
20210720:13:13:04:393,-5.235988E-5,-8.726646E-5,-1.9198621E-4
20210720:13:13:04:397,0.0030543262,0.0022165682,-0.0012217305
20210720:13:13:04:401,7.853982E-4,1.3962634E-4,1.9198621E-4
20210720:13:13:04:404,0.0026179939,2.2689281E-4,0.0
20210720:13:13:04:409,0.0014660766,1.2217305E-4,-6.6322513E-4
20210720:13:13:04:413,-8.726646E-5,3.4906585E-5,-8.5521134E-4
20210720:13:13:04:416,-9.250245E-4,-7.853982E-4,-4.886922E-4
20210720:13:13:04:420,-4.363323E-4,-3.4906584E-4,-6.981317E-4
20210720:13:13:04:425,-6.6322513E-4,5.9341197E-4,2.7925268E-4
20210720:13:13:04:429,3.4906585E-5,7.5049157E-4,4.363323E-4
20210720:13:13:04:433,7.330383E-4,-2.2689281E-4,-7.15585E-4
20210720:13:13:04:437,8.3775807E-4,-4.5378561E-4,-0.0016755161
20210720:13:13:04:442,-1.7453292E-5,-5.5850536E-4,-2.6179937E-4
20210720:13:13:04:445,2.6179937E-4,2.443461E-4,-5.2359875E-4
20210720:13:13:04:448,9.424778E-4,-6.283185E-4,2.9670598E-4
20210720:13:13:04:452,6.981317E-4,-1.7453292E-5,4.363323E-4
20210720:13:13:04:457,-3.4906585E-5,2.0943952E-4,1.5707963E-4
20210720:13:13:04:463,2.6179937E-4,-1.9198621E-4,2.7925268E-4
20210720:13:13:04:467,7.6794485E-4,0.0,1.2217305E-4
20210720:13:13:04:469,-3.4906584E-4,7.15585E-4,-1.3962634E-4
20210720:13:13:04:473,8.726646E-5,0.0013439035,-6.981317E-4
20210720:13:13:04:477,2.9670598E-4,0.0020769418,-0.0011693706
20210720:13:13:04:481,-0.0010471975,3.6651915E-4,6.981317E-5
20210720:13:13:04:485,-0.0072431164,-0.0016755161,0.0012915436
20210720:13:13:04:489,-7.330383E-4,4.363323E-4,-1.7453292E-5
20210720:13:13:04:493,-0.0010297443,-1.7453292E-5,-1.7453292E-4
20210720:13:13:04:497,3.4906585E-5,2.0943952E-4,-1.9198621E-4
20210720:13:13:04:501,-0.0068591437,-0.0013962634,8.0285146E-4
20210720:13:13:04:504,-0.0016231562,-4.5378561E-4,-3.4906584E-4
20210720:13:13:04:510,0.0,-0.0011868239,-8.726646E-5
20210720:13:13:04:513,2.7925268E-4,6.981317E-5,3.6651915E-4
20210720:13:13:04:517,3.1415926E-4,3.4906585E-5,1.3962634E-4
20210720:13:13:04:522,-4.1887903E-4,8.726646E-5,-1.3962634E-4
20210720:13:13:04:525,6.981317E-5,-6.981317E-5,-3.8397242E-4
20210720:13:13:04:529,2.7925268E-4,5.061455E-4,-5.410521E-4
20210720:13:13:04:534,3.1415926E-4,4.1887903E-4,1.7453292E-4
20210720:13:13:04:537,1.7453292E-5,-5.9341197E-4,1.0471976E-4
20210720:13:13:04:540,1.5707963E-4,-6.283185E-4,2.7925268E-4
20210720:13:13:04:545,2.9670598E-4,-1.7453292E-5,1.2217305E-4
20210720:13:13:04:548,3.3161257E-4,-9.773844E-4,-1.3962634E-4
20210720:13:13:04:553,3.3161257E-4,-6.457718E-4,5.235988E-5
20210720:13:13:04:557,3.3161257E-4,5.410521E-4,2.7925268E-4
20210720:13:13:04:561,3.3161257E-4,2.9670598E-4,-3.1415926E-4
20210720:13:13:04:565,-1.0471976E-4,-3.4906584E-4,2.0943952E-4
20210720:13:13:04:569,2.6179937E-4,7.6794485E-4,-1.9198621E-4
20210720:13:13:04:573,0.0,-4.0142573E-4,1.0471976E-4
20210720:13:13:04:577,-9.0757123E-4,-2.9670598E-4,4.0142573E-4
20210720:13:13:04:581,-0.001012291,-0.0010297443,-5.9341197E-4
20210720:13:13:04:585,5.410521E-4,-6.457718E-4,3.4906585E-5
20210720:13:13:04:589,-5.235988E-5,2.2689281E-4,-3.4906584E-4
20210720:13:13:04:594,6.981317E-4,-3.1415926E-4,-6.6322513E-4
20210720:13:13:04:597,3.8397242E-4,-4.5378561E-4,-1.5707963E-4
20210720:13:13:04:601,-8.5521134E-4,0.0,5.235988E-5
20210720:13:13:04:604,-0.0010471975,-3.4906585E-5,2.7925268E-4
20210720:13:13:04:609,3.4906585E-5,-0.0014137167,1.2217305E-4
20210720:13:13:04:613,-7.853982E-4,0.0016057029,2.7925268E-4
20210720:13:13:04:617,0.0014137167,-0.0027401668,-4.363323E-4
20210720:13:13:04:622,-7.5049157E-4,3.3161257E-4,0.0
20210720:13:13:04:626,-7.853982E-4,1.7453292E-4,-1.5707963E-4
20210720:13:13:04:629,0.002024582,-9.773844E-4,5.235988E-5
20210720:13:13:04:633,-0.0019547688,0.0030019663,-2.7925268E-4
20210720:13:13:04:637,-4.712389E-4,-1.0471976E-4,1.5707963E-4
20210720:13:13:04:642,-0.0011868239,0.004310963,-3.3161257E-4
20210720:13:13:04:645,-8.726646E-5,-2.7925268E-4,-3.4906584E-4
20210720:13:13:04:649,0.0010646508,-0.0020071287,-1.0471976E-4
20210720:13:13:04:653,-2.2689281E-4,4.1887903E-4,3.6651915E-4
