TIME,X,Y,Z
20210720:03:23:03:809,0.08350018,0.18797356,9.751335
20210720:03:23:03:810,0.08369171,0.19124882,9.749189
20210720:03:23:03:812,0.092741795,0.18339585,9.749017
20210720:03:23:03:816,0.06727707,0.18111658,9.746777
20210720:03:23:03:820,0.0930291,0.18760964,9.745522
20210720:03:23:03:824,0.083433144,0.18472701,9.753011
20210720:03:23:03:828,0.08945695,0.20526928,9.747082
20210720:03:23:03:832,0.079430036,0.19764613,9.749773
20210720:03:23:03:836,0.073741406,0.1906359,9.749888
20210720:03:23:03:840,0.056235008,0.20869777,9.7651825
20210720:03:23:03:844,0.070016034,0.19634369,9.749017
20210720:03:23:03:848,0.077629596,0.18917067,9.752168
20210720:03:23:03:852,0.081287935,0.20821893,9.741489
20210720:03:23:03:856,0.08051222,0.197129,9.756574
20210720:03:23:03:861,0.07642292,0.17794664,9.750377
20210720:03:23:03:865,0.07876924,0.19312589,9.748825
20210720:03:23:03:868,0.082580805,0.19411229,9.747561
20210720:03:23:03:872,0.096878976,0.19348022,9.740877
20210720:03:23:03:876,0.07641334,0.19240762,9.749927
20210720:03:23:03:880,0.08110598,0.19286731,9.751881
20210720:03:23:03:884,0.0845632,0.19616173,9.748213
20210720:03:23:03:888,0.0750247,0.20185994,9.750252
20210720:03:23:03:892,0.087350056,0.1925417,9.743979
20210720:03:23:03:897,0.081096396,0.18242858,9.742878
20210720:03:23:03:901,0.09710882,0.19206287,9.75889
20210720:03:23:03:904,0.096658714,0.19265662,9.752417
20210720:03:23:03:908,0.091583,0.19569248,9.750731
20210720:03:23:03:913,0.07839574,0.1943613,9.746652
20210720:03:23:03:916,0.0713089,0.19567332,9.748863
20210720:03:23:03:920,0.07035122,0.20918618,9.759111
20210720:03:23:03:924,0.07698795,0.2028655,9.763162
20210720:03:23:03:928,0.078290395,0.20240581,9.749831
20210720:03:23:03:932,0.07331046,0.1990252,9.741336
20210720:03:23:03:936,0.07211336,0.18533036,9.753422
20210720:03:23:03:940,0.08545385,0.17587805,9.7514305
20210720:03:23:03:944,0.08408437,0.18454507,9.76253
20210720:03:23:03:949,0.07749552,0.19201496,9.742668
20210720:03:23:03:953,0.08962934,0.1937005,9.739018
20210720:03:23:03:956,0.0856358,0.1909328,9.756151
20210720:03:23:03:960,0.08261911,0.18760964,9.74872
20210720:03:23:03:965,0.11048762,0.19133502,9.754686
20210720:03:23:03:969,0.09187988,0.19059761,9.762444
20210720:03:23:03:972,0.08466855,0.1946103,9.751076
20210720:03:23:03:976,0.09528923,0.19219694,9.744707
20210720:03:23:03:981,0.07865431,0.18149965,9.746143
20210720:03:23:03:984,0.077466786,0.19400696,9.745541
20210720:03:23:03:988,0.07745721,0.19503167,9.749572
20210720:03:23:03:992,0.073559456,0.19944657,9.750483
20210720:03:23:03:997,0.08412267,0.18994638,9.74397
20210720:03:23:04:001,0.079583265,0.18967824,9.750636
20210720:03:23:04:005,0.08285853,0.18690096,9.740283
20210720:03:23:04:008,0.093661174,0.19691831,9.743185
20210720:03:23:04:013,0.089303724,0.19628625,9.735514
20210720:03:23:04:017,0.09083601,0.19640115,9.742428
20210720:03:23:04:021,0.08278192,0.1920054,9.749266
20210720:03:23:04:024,0.08565496,0.1715685,9.75166
20210720:03:23:04:028,0.0872926,0.19408357,9.757081
20210720:03:23:04:033,0.08363426,0.199686,9.755778
20210720:03:23:04:036,0.06549578,0.19160318,9.744938
20210720:03:23:04:040,0.08525273,0.1875426,9.754025
20210720:03:23:04:044,0.08259996,0.19309716,9.760548
20210720:03:23:04:048,0.07660488,0.18459296,9.763382
20210720:03:23:04:053,0.07586746,0.20178333,9.7470255
20210720:03:23:04:056,0.08696698,0.1968321,9.756352
20210720:03:23:04:060,0.088671654,0.20235792,9.745081
20210720:03:23:04:065,0.07800309,0.1887014,9.750933
20210720:03:23:04:068,0.08297346,0.19606596,9.763009
20210720:03:23:04:072,0.080655865,0.19860382,9.757454
20210720:03:23:04:076,0.06904878,0.201745,9.745397
20210720:03:23:04:081,0.0727167,0.19162233,9.747129
20210720:03:23:04:084,0.07608773,0.195635,9.759044
20210720:03:23:04:088,0.06621404,0.18979315,9.754246
20210720:03:23:04:092,0.06829221,0.18906532,9.741078
20210720:03:23:04:097,0.0703608,0.19360472,9.743808
20210720:03:23:04:101,0.0848122,0.18951543,9.747763
