TIME,X,Y,Z
20210720:07:25:31:168,-4.886922E-4,0.0,-0.0010646508
20210720:07:25:31:168,2.0943952E-4,-1.9198621E-4,-2.7925268E-4
20210720:07:25:31:172,-0.0016057029,-0.001134464,1.0471976E-4
20210720:07:25:31:176,0.001553343,-3.3161257E-4,1.5707963E-4
20210720:07:25:31:181,-1.9198621E-4,-6.981317E-4,4.886922E-4
20210720:07:25:31:185,1.3962634E-4,-1.3962634E-4,3.4906584E-4
20210720:07:25:31:189,-1.0471976E-4,6.981317E-5,2.0943952E-4
20210720:07:25:31:192,-1.7453292E-5,1.0471976E-4,1.7453292E-4
20210720:07:25:31:196,-5.7595863E-4,-3.1415926E-4,1.7453292E-4
20210720:07:25:31:201,6.981317E-5,3.4906585E-5,-1.2217305E-4
20210720:07:25:31:204,3.1415926E-4,1.0471976E-4,0.0
20210720:07:25:31:209,-5.2359875E-4,1.0471976E-4,-2.7925268E-4
20210720:07:25:31:212,-5.410521E-4,1.2217305E-4,-2.0943952E-4
20210720:07:25:31:218,6.981317E-5,-5.061455E-4,-3.1415926E-4
20210720:07:25:31:220,-1.2217305E-4,-3.4906584E-4,-3.3161257E-4
20210720:07:25:31:224,2.7925268E-4,6.1086525E-4,-3.3161257E-4
20210720:07:25:31:229,3.4906584E-4,1.9198621E-4,-0.0012217305
20210720:07:25:31:232,-6.981317E-5,1.2217305E-4,-1.7453292E-4
20210720:07:25:31:236,2.7925268E-4,1.2217305E-4,1.2217305E-4
20210720:07:25:31:241,-8.726646E-5,-1.7453292E-4,9.250245E-4
20210720:07:25:31:245,2.7925268E-4,-6.283185E-4,4.363323E-4
20210720:07:25:31:250,3.4906584E-4,5.5850536E-4,2.0943952E-4
20210720:07:25:31:253,3.4906585E-5,5.061455E-4,1.7453292E-4
20210720:07:25:31:256,1.7453292E-4,3.1415926E-4,1.7453292E-4
20210720:07:25:31:261,-5.410521E-4,-2.7925268E-4,1.7453292E-4
20210720:07:25:31:265,2.0943952E-4,5.235988E-5,1.7453292E-4
20210720:07:25:31:269,3.3161257E-4,1.0471976E-4,-1.2217305E-4
20210720:07:25:31:272,3.4906585E-5,1.2217305E-4,-2.9670598E-4
