TIME,X,Y,Z
20210720:04:31:02:765,0.08121132,0.19490716,9.762242
20210720:04:31:02:768,0.08575072,0.19922632,9.750339
20210720:04:31:02:772,0.080282375,0.19878578,9.744257
20210720:04:31:02:777,0.082427576,0.19599894,9.756918
20210720:04:31:02:780,0.092646025,0.17925867,9.753509
20210720:04:31:02:784,0.09874645,0.19626707,9.751688
20210720:04:31:02:788,0.083940715,0.1896495,9.7434435
20210720:04:31:02:792,0.06586928,0.19169894,9.742734
20210720:04:31:02:796,0.07813717,0.18757133,9.762722
20210720:04:31:02:801,0.08620083,0.1853974,9.763469
20210720:04:31:02:804,0.09445605,0.1967076,9.7499075
20210720:04:31:02:809,0.08652645,0.20341137,9.752292
20210720:04:31:02:813,0.08810662,0.19539559,9.761515
20210720:04:31:02:818,0.09537542,0.18043661,9.76115
20210720:04:31:02:821,0.08113471,0.19589359,9.750118
20210720:04:31:02:825,0.06394434,0.20697396,9.747657
20210720:04:31:02:828,0.0762218,0.21598572,9.742993
20210720:04:31:02:834,0.07347326,0.20020314,9.754802
20210720:04:31:02:836,0.083059646,0.19610427,9.762607
20210720:04:31:02:841,0.08520485,0.19486886,9.744669
20210720:04:31:02:845,0.07633673,0.18957289,9.744927
20210720:04:31:02:849,0.06361873,0.17200904,9.743051
20210720:04:31:02:853,0.063963495,0.17854041,9.744287
20210720:04:31:02:856,0.072668806,0.18246691,9.747504
20210720:04:31:02:861,0.07747637,0.20106506,9.756861
20210720:04:31:02:865,0.07385633,0.19550093,9.7482605
20210720:04:31:02:869,0.08385453,0.18894082,9.746967
20210720:04:31:02:872,0.09789412,0.19982007,9.742754
20210720:04:31:02:877,0.091860734,0.19305885,9.758517
20210720:04:31:02:881,0.08966764,0.20426372,9.763487
20210720:04:31:02:884,0.07616434,0.1959702,9.7585745
20210720:04:31:02:889,0.07682514,0.19425595,9.755146
20210720:04:31:02:892,0.094542235,0.20239624,9.744008
20210720:04:31:02:896,0.103036866,0.20181204,9.752618
20210720:04:31:02:901,0.09905291,0.19168936,9.757924
20210720:04:31:02:904,0.0872926,0.18843326,9.755203
20210720:04:31:02:909,0.07366479,0.18802145,9.750798
20210720:04:31:02:913,0.080435604,0.19280028,9.743242
20210720:04:31:02:918,0.070494875,0.18433438,9.750377
20210720:04:31:02:921,0.08552088,0.18586667,9.749927
20210720:04:31:02:924,0.07786902,0.19947532,9.749486
20210720:04:31:02:928,0.087311745,0.1871308,9.738646
20210720:04:31:02:934,0.09193735,0.18585709,9.744927
20210720:04:31:02:936,0.09374736,0.18289785,9.75302
20210720:04:31:02:941,0.09552865,0.18978359,9.760318
20210720:04:31:02:944,0.088805735,0.19100942,9.75279
20210720:04:31:02:949,0.08614338,0.19440918,9.741594
20210720:04:31:02:953,0.079458766,0.19612342,9.741451
20210720:04:31:02:956,0.08234139,0.20471382,9.757522
20210720:04:31:02:960,0.08147947,0.20097886,9.724567
20210720:04:31:02:965,0.089303724,0.21101536,9.789996
20210720:04:31:02:968,0.05436753,0.19844101,9.770977
20210720:04:31:02:972,0.0963331,0.21848528,9.69103
20210720:04:31:02:977,0.07938215,0.19975303,9.771839
20210720:04:31:02:980,0.080244064,0.20779754,9.667489
20210720:04:31:02:985,0.08816408,0.21144632,9.827844
20210720:04:31:02:988,0.0753982,0.1872936,9.780659
20210720:04:31:02:992,0.08656476,0.1885386,9.734019
20210720:04:31:02:996,0.062795125,0.19771318,9.775986
20210720:04:31:03:001,0.10113108,0.20345926,9.809121
20210720:04:31:03:004,0.07672938,0.17227718,9.75281
20210720:04:31:03:009,0.08660307,0.19347066,9.758919
20210720:04:31:03:013,0.08034941,0.1923406,9.70232
20210720:04:31:03:017,0.10538318,0.20441695,9.721848
20210720:04:31:03:021,0.0848122,0.19837397,9.805491
20210720:04:31:03:024,0.09153512,0.22386743,9.742754
20210720:04:31:03:028,0.077275254,0.19978178,9.777652
20210720:04:31:03:033,0.08957188,0.21349576,9.738406
20210720:04:31:03:037,0.07187393,0.19616173,9.747676
20210720:04:31:03:040,0.08777143,0.22569661,9.762434
