TIME,X,Y,Z
20210720:12:26:56:728,0.060113616,0.19417934,9.753451
20210720:12:26:56:728,0.059069745,0.18308939,9.759849
20210720:12:26:56:729,0.0568575,0.18782033,9.758517
20210720:12:26:56:732,0.046706084,0.19223525,9.769703
20210720:12:26:56:737,0.046533704,0.19929335,9.769971
20210720:12:26:56:741,0.05719269,0.20388065,9.761256
20210720:12:26:56:744,0.06848374,0.19923589,9.757119
20210720:12:26:56:750,0.05388869,0.19053058,9.759609
20210720:12:26:56:753,0.053907845,0.18348204,9.764962
20210720:12:26:56:758,0.068004906,0.19876663,9.761869
20210720:12:26:56:760,0.05913678,0.20729956,9.766869
20210720:12:26:56:764,0.058744133,0.18310855,9.756764
20210720:12:26:56:769,0.051599834,0.19054015,9.763152
20210720:12:26:56:773,0.053007625,0.18937178,9.770901
20210720:12:26:56:777,0.049320556,0.18516755,9.768506
20210720:12:26:56:780,0.050067548,0.19405484,9.752274
20210720:12:26:56:784,0.056340355,0.18649873,9.747313
20210720:12:26:56:788,0.052164868,0.1807335,9.744775
20210720:12:26:56:793,0.05185841,0.1753226,9.749295
20210720:12:26:56:797,0.03894887,0.17634732,9.774501
20210720:12:26:56:801,0.05161899,0.19325997,9.771235
20210720:12:26:56:805,0.05143703,0.18126981,9.762071
20210720:12:26:56:808,0.05318001,0.18745641,9.764962
20210720:12:26:56:813,0.054243036,0.1848228,9.754772
20210720:12:26:56:817,0.04592079,0.18243816,9.766609
20210720:12:26:56:821,0.045930367,0.20532674,9.754055
20210720:12:26:56:825,0.045336604,0.20779754,9.755003
20210720:12:26:56:829,0.053314082,0.2057194,9.740838
20210720:12:26:56:833,0.056187127,0.19629581,9.751152
20210720:12:26:56:836,0.057930104,0.18687224,9.761246
20210720:12:26:56:840,0.069853224,0.18705419,9.774482
20210720:12:26:56:844,0.079142734,0.18905574,9.769013
20210720:12:26:56:848,0.066961035,0.2170679,9.765039
20210720:12:26:56:853,0.05834191,0.19391118,9.755203
20210720:12:26:56:856,0.05457822,0.18296489,9.751114
20210720:12:26:56:861,0.06996815,0.1936143,9.7523775
20210720:12:26:56:864,0.05682877,0.19115306,9.760529
20210720:12:26:56:868,0.056752156,0.2005958,9.750444
20210720:12:26:56:872,0.06690357,0.21577504,9.751919
20210720:12:26:56:876,0.06438487,0.20532674,9.756793
20210720:12:26:56:880,0.054061074,0.205298,9.753892
20210720:12:26:56:885,0.049990933,0.19796218,9.759465
20210720:12:26:56:888,0.047788266,0.19629581,9.75753
20210720:12:26:56:892,0.0637145,0.19733967,9.756918
20210720:12:26:56:897,0.06404011,0.20683987,9.75394
20210720:12:26:56:902,0.061435215,0.2016301,9.757013
20210720:12:26:56:904,0.048698064,0.19506039,9.752359
20210720:12:26:56:908,0.0462464,0.1899847,9.760212
20210720:12:26:56:913,0.04759673,0.19068381,9.75348
20210720:12:26:56:917,0.05865794,0.19135417,9.759102
20210720:12:26:56:921,0.06540002,0.20313366,9.755941
