TIME,X,Y,Z
20210720:00:17:34:582,-3.8397242E-4,-6.6322513E-4,-5.235988E-5
20210720:00:17:34:583,-5.235988E-5,2.2689281E-4,0.0
20210720:00:17:34:585,-1.3962634E-4,-2.443461E-4,1.0471976E-4
20210720:00:17:34:589,-5.9341197E-4,0.0,1.3962634E-4
20210720:00:17:34:594,-2.2689281E-4,3.3161257E-4,1.3962634E-4
20210720:00:17:34:596,1.3962634E-4,2.0943952E-4,1.3962634E-4
20210720:00:17:34:600,-8.5521134E-4,5.235988E-5,-1.5707963E-4
20210720:00:17:34:606,3.4906585E-5,3.4906584E-4,-1.7453292E-5
20210720:00:17:34:609,3.1415926E-4,5.2359875E-4,1.0471976E-4
20210720:00:17:34:612,3.6651915E-4,-6.981317E-5,-6.1086525E-4
20210720:00:17:34:617,8.2030473E-4,-1.0471976E-4,-1.0471976E-4
20210720:00:17:34:620,1.2217305E-4,3.1415926E-4,9.773844E-4
20210720:00:17:34:625,1.9198621E-4,2.0943952E-4,-1.3962634E-4
20210720:00:17:34:628,-8.726646E-5,-5.5850536E-4,8.726646E-5
20210720:00:17:34:633,-3.3161257E-4,-6.283185E-4,-0.0010471975
20210720:00:17:34:637,0.0,4.1887903E-4,-1.7453292E-4
20210720:00:17:34:640,3.1415926E-4,3.4906585E-5,8.726646E-5
20210720:00:17:34:645,6.806784E-4,-8.726646E-5,8.901179E-4
20210720:00:17:34:649,2.2689281E-4,0.0,7.15585E-4
20210720:00:17:34:652,2.0943952E-4,1.7453292E-5,0.0011170107
20210720:00:17:34:658,3.4906585E-5,-4.0142573E-4,1.2217305E-4
20210720:00:17:34:661,1.9198621E-4,-3.4906585E-5,0.0
20210720:00:17:34:665,1.7453292E-5,1.7453292E-5,1.2217305E-4
20210720:00:17:34:668,-2.443461E-4,1.7453292E-5,-4.712389E-4
20210720:00:17:34:673,-4.712389E-4,1.7453292E-5,-6.457718E-4
20210720:00:17:34:676,-5.2359875E-4,1.7453292E-5,0.0
20210720:00:17:34:681,-1.7453292E-5,-2.7925268E-4,-3.1415926E-4
20210720:00:17:34:685,0.0,-0.0010297443,6.981317E-5
20210720:00:17:34:689,1.7453292E-4,2.9670598E-4,0.0012042772
20210720:00:17:34:692,2.0943952E-4,6.981317E-5,5.7595863E-4
20210720:00:17:34:697,1.5707963E-4,3.4906585E-5,-8.726646E-5
