TIME,X,Y,Z
20210720:13:49:20:791,1.2217305E-4,1.7453292E-5,-8.5521134E-4
20210720:13:49:20:793,-1.9198621E-4,-0.0013264503,-5.235988E-5
20210720:13:49:20:797,-8.726646E-4,8.726646E-5,-2.2689281E-4
20210720:13:49:20:801,-0.0015009831,-1.0471976E-4,1.5707963E-4
20210720:13:49:20:804,4.1887903E-4,0.0012915436,5.410521E-4
20210720:13:49:20:809,-1.3962634E-4,-8.726646E-5,4.1887903E-4
20210720:13:49:20:813,-3.6651915E-4,1.0471976E-4,-1.7453292E-5
20210720:13:49:20:816,2.7925268E-4,-5.5850536E-4,-8.0285146E-4
20210720:13:49:20:820,-4.712389E-4,2.0943952E-4,3.8397242E-4
20210720:13:49:20:824,-4.1887903E-4,7.853982E-4,5.2359875E-4
20210720:13:49:20:830,-2.7925268E-4,0.001134464,1.5707963E-4
20210720:13:49:20:834,4.886922E-4,-7.5049157E-4,-5.061455E-4
20210720:13:49:20:837,2.9670598E-4,-8.2030473E-4,-7.5049157E-4
20210720:13:49:20:841,-3.4906585E-5,6.1086525E-4,-8.0285146E-4
20210720:13:49:20:847,-2.0943952E-4,-8.726646E-5,-3.4906585E-5
20210720:13:49:20:851,-2.443461E-4,-1.3962634E-4,6.457718E-4
20210720:13:49:20:853,-2.443461E-4,-7.853982E-4,3.1415926E-4
20210720:13:49:20:857,-2.443461E-4,-6.981317E-4,2.6179937E-4
20210720:13:49:20:862,-2.443461E-4,-8.726646E-4,2.443461E-4
20210720:13:49:20:865,1.7453292E-4,-4.0142573E-4,6.806784E-4
20210720:13:49:20:869,-1.7453292E-4,-5.5850536E-4,6.283185E-4
20210720:13:49:20:873,-2.443461E-4,-4.712389E-4,4.363323E-4
20210720:13:49:20:878,-2.443461E-4,4.712389E-4,-1.5707963E-4
20210720:13:49:20:881,5.235988E-5,6.981317E-5,6.1086525E-4
20210720:13:49:20:885,3.6651915E-4,-1.7453292E-4,3.1415926E-4
20210720:13:49:20:889,1.5707963E-4,-0.0013613568,2.6179937E-4
20210720:13:49:20:893,-5.235988E-5,-2.9670598E-4,2.443461E-4
20210720:13:49:20:897,5.2359875E-4,-2.2689281E-4,-1.7453292E-4
20210720:13:49:20:901,0.0,0.0011519173,1.7453292E-4
