TIME,X,Y,Z
20210720:04:23:01:171,-1.3962634E-4,-8.726646E-5,3.1415926E-4
20210720:04:23:01:172,-0.0013788101,-2.2689281E-4,-2.2689281E-4
20210720:04:23:01:176,0.0010471975,0.001134464,-3.1415926E-4
20210720:04:23:01:180,4.0142573E-4,0.0010995574,-7.853982E-4
20210720:04:23:01:184,6.1086525E-4,8.5521134E-4,1.7453292E-5
20210720:04:23:01:189,-5.235988E-5,1.7453292E-4,1.7453292E-5
20210720:04:23:01:193,0.0017976891,5.5850536E-4,-1.3962634E-4
20210720:04:23:01:196,6.981317E-4,-5.5850536E-4,0.0
20210720:04:23:01:200,4.0142573E-4,1.2217305E-4,-4.712389E-4
20210720:04:23:01:204,4.712389E-4,9.948377E-4,-1.7453292E-4
20210720:04:23:01:209,2.2689281E-4,5.061455E-4,5.5850536E-4
20210720:04:23:01:212,0.0,2.9670598E-4,-5.061455E-4
20210720:04:23:01:217,1.5707963E-4,-4.712389E-4,-6.806784E-4
20210720:04:23:01:220,0.0,3.3161257E-4,-6.457718E-4
20210720:04:23:01:224,-1.3962634E-4,8.3775807E-4,1.5707963E-4
20210720:04:23:01:229,-1.7453292E-4,3.6651915E-4,4.886922E-4
20210720:04:23:01:232,-1.7453292E-4,2.7925268E-4,-6.981317E-5
20210720:04:23:01:236,-1.7453292E-4,-1.5707963E-4,-8.726646E-4
20210720:04:23:01:241,1.2217305E-4,1.9198621E-4,4.5378561E-4
20210720:04:23:01:244,8.726646E-4,-3.6651915E-4,3.4906584E-4
20210720:04:23:01:249,0.0,-0.0012915436,6.981317E-5
20210720:04:23:01:253,-0.0010297443,-5.5850536E-4,6.1086525E-4
20210720:04:23:01:257,-3.1415926E-4,1.2217305E-4,-5.235988E-5
20210720:04:23:01:261,-5.2359875E-4,5.5850536E-4,0.0
20210720:04:23:01:264,-3.6651915E-4,0.0012042772,5.9341197E-4
20210720:04:23:01:268,8.5521134E-4,5.410521E-4,2.443461E-4
20210720:04:23:01:272,2.2689281E-4,-1.2217305E-4,-4.1887903E-4
20210720:04:23:01:277,1.9198621E-4,1.9198621E-4,2.6179937E-4
20210720:04:23:01:281,0.0,5.7595863E-4,6.283185E-4
20210720:04:23:01:284,1.5707963E-4,8.901179E-4,-5.235988E-5
20210720:04:23:01:288,4.363323E-4,-6.981317E-4,-1.5707963E-4
20210720:04:23:01:293,-6.981317E-5,-8.901179E-4,-4.363323E-4
20210720:04:23:01:296,2.6179937E-4,-8.0285146E-4,3.8397242E-4
20210720:04:23:01:300,-1.0471976E-4,-3.4906585E-5,-8.3775807E-4
20210720:04:23:01:304,-4.886922E-4,-2.0943952E-4,-6.806784E-4
20210720:04:23:01:309,-3.4906585E-5,1.7453292E-4,-1.3962634E-4
20210720:04:23:01:313,-3.4906585E-5,-4.886922E-4,-4.363323E-4
20210720:04:23:01:318,-1.5707963E-4,-4.1887903E-4,3.8397242E-4
20210720:04:23:01:320,-1.7453292E-4,1.3962634E-4,0.0010995574
20210720:04:23:01:324,2.443461E-4,2.443461E-4,7.6794485E-4
20210720:04:23:01:329,-1.0471976E-4,-3.4906585E-5,4.0142573E-4
20210720:04:23:01:332,-1.5707963E-4,-8.5521134E-4,-2.0943952E-4
20210720:04:23:01:336,-1.7453292E-4,-2.9670598E-4,4.1887903E-4
20210720:04:23:01:341,1.2217305E-4,1.7453292E-4,2.2689281E-4
20210720:04:23:01:344,0.0,2.443461E-4,-2.9670598E-4
20210720:04:23:01:349,2.7925268E-4,0.001012291,-2.7925268E-4
20210720:04:23:01:352,3.3161257E-4,6.981317E-5,-6.457718E-4
20210720:04:23:01:356,-8.726646E-5,-8.2030473E-4,3.4906584E-4
20210720:04:23:01:361,-1.5707963E-4,-6.1086525E-4,-8.726646E-5
20210720:04:23:01:364,-1.7453292E-4,0.001012291,1.2217305E-4
20210720:04:23:01:368,1.2217305E-4,3.8397242E-4,3.4906585E-5
20210720:04:23:01:373,5.5850536E-4,2.7925268E-4,2.7925268E-4
20210720:04:23:01:379,-1.7453292E-4,2.6179937E-4,5.061455E-4
20210720:04:23:01:381,-1.7453292E-4,0.0010297443,6.806784E-4
20210720:04:23:01:385,6.981317E-4,2.0943952E-4,2.6179937E-4
20210720:04:23:01:388,-3.4906585E-5,1.2217305E-4,3.1415926E-4
20210720:04:23:01:393,2.7925268E-4,2.443461E-4,-3.4906584E-4
20210720:04:23:01:397,1.9198621E-4,-3.4906585E-5,8.726646E-5
20210720:04:23:01:400,0.0,8.726646E-5,6.1086525E-4
20210720:04:23:01:405,5.9341197E-4,-6.981317E-5,-8.0285146E-4
20210720:04:23:01:409,6.981317E-5,-5.410521E-4,-9.948377E-4
20210720:04:23:01:412,-1.3962634E-4,-0.0011868239,-8.901179E-4
20210720:04:23:01:416,-7.5049157E-4,-8.5521134E-4,3.1415926E-4
20210720:04:23:01:420,6.6322513E-4,1.3962634E-4,6.457718E-4
20210720:04:23:01:424,-0.0011170107,4.363323E-4,6.981317E-4
20210720:04:23:01:428,-0.0010995574,1.5707963E-4,-3.4906584E-4
20210720:04:23:01:432,-6.457718E-4,-4.363323E-4,2.7925268E-4
20210720:04:23:01:437,0.0,-0.0017453292,-1.0471976E-4
20210720:04:23:01:441,-0.001850049,-8.2030473E-4,4.363323E-4
20210720:04:23:01:446,-5.7595863E-4,0.0017802358,-2.0943952E-4
20210720:04:23:01:449,-2.443461E-4,7.15585E-4,1.0471976E-4
20210720:04:23:01:453,4.1887903E-4,-0.0012217305,-1.3962634E-4
20210720:04:23:01:457,0.0014835298,-0.0010471975,8.901179E-4
20210720:04:23:01:461,0.0014660766,-1.2217305E-4,2.9670598E-4
20210720:04:23:01:464,-2.0943952E-4,0.0014660766,6.457718E-4
20210720:04:23:01:468,-0.0012042772,2.0943952E-4,2.6179937E-4
20210720:04:23:01:472,-5.9341197E-4,-8.2030473E-4,6.283185E-4
