TIME,X,Y,Z
20210720:04:56:52:433,0.0027052604,7.15585E-4,-7.5049157E-4
20210720:04:56:52:436,-0.0045727626,-9.948377E-4,0.0
20210720:04:56:52:440,6.981317E-4,5.2359875E-4,1.2217305E-4
20210720:04:56:52:444,-0.002635447,-4.5378561E-4,2.7925268E-4
20210720:04:56:52:448,-0.0027576203,-0.0024085543,7.330383E-4
20210720:04:56:52:452,-6.1086525E-4,-0.0013439035,8.2030473E-4
20210720:04:56:52:457,4.886922E-4,-1.7453292E-5,-2.2689281E-4
20210720:04:56:52:460,0.001553343,0.0010821042,-3.4906584E-4
20210720:04:56:52:464,6.6322513E-4,6.806784E-4,-0.0011170107
20210720:04:56:52:468,-9.948377E-4,1.2217305E-4,6.981317E-5
20210720:04:56:52:472,-5.7595863E-4,-7.853982E-4,1.3962634E-4
20210720:04:56:52:476,-2.6179937E-4,-2.443461E-4,4.0142573E-4
20210720:04:56:52:480,-1.7453292E-5,-2.7925268E-4,3.1415926E-4
20210720:04:56:52:485,2.0943952E-4,-4.1887903E-4,-5.7595863E-4
20210720:04:56:52:490,5.235988E-5,1.2217305E-4,-2.7925268E-4
20210720:04:56:52:493,-1.7453292E-5,2.0943952E-4,2.0943952E-4
20210720:04:56:52:497,-4.712389E-4,-1.9198621E-4,1.5707963E-4
20210720:04:56:52:501,-5.235988E-5,1.5707963E-4,2.7925268E-4
20210720:04:56:52:507,3.8397242E-4,6.6322513E-4,1.0471976E-4
20210720:04:56:52:509,-0.0011693706,2.9670598E-4,4.5378561E-4
20210720:04:56:52:513,-0.0018151425,-1.7453292E-4,-6.1086525E-4
20210720:04:56:52:517,-0.0010297443,1.5707963E-4,-0.00143117
20210720:04:56:52:522,-3.3161257E-4,2.2689281E-4,1.7453292E-5
20210720:04:56:52:525,8.726646E-5,2.2689281E-4,-5.235988E-5
20210720:04:56:52:529,4.1887903E-4,2.2689281E-4,-3.1415926E-4
20210720:04:56:52:532,-8.726646E-5,2.2689281E-4,-8.0285146E-4
20210720:04:56:52:537,-1.7453292E-4,-6.981317E-5,-1.9198621E-4
20210720:04:56:52:541,-6.283185E-4,3.6651915E-4,2.0943952E-4
20210720:04:56:52:545,-2.6179937E-4,8.2030473E-4,1.5707963E-4
20210720:04:56:52:548,2.2689281E-4,3.3161257E-4,2.7925268E-4
20210720:04:56:52:552,-1.2217305E-4,-5.235988E-5,0.0
20210720:04:56:52:557,-4.886922E-4,-2.443461E-4,-5.235988E-5
20210720:04:56:52:561,-3.6651915E-4,1.7453292E-5,-4.363323E-4
20210720:04:56:52:565,2.0943952E-4,6.457718E-4,6.1086525E-4
