TIME,X,Y,Z
20210720:04:07:38:301,-4.1887903E-4,6.283185E-4,-1.9198621E-4
20210720:04:07:38:305,-8.901179E-4,-1.9198621E-4,-8.0285146E-4
20210720:04:07:38:308,-0.0012217305,-4.5378561E-4,2.7925268E-4
20210720:04:07:38:314,3.4906585E-5,5.235988E-5,2.7925268E-4
20210720:04:07:38:316,-5.235988E-5,8.901179E-4,4.5378561E-4
20210720:04:07:38:320,-6.981317E-5,0.0010297443,-2.6179937E-4
20210720:04:07:38:324,-6.981317E-5,6.806784E-4,5.235988E-5
20210720:04:07:38:328,2.2689281E-4,-6.283185E-4,-1.9198621E-4
20210720:04:07:38:333,1.0471976E-4,-4.0142573E-4,3.8397242E-4
20210720:04:07:38:337,-3.4906585E-5,-5.235988E-5,6.1086525E-4
20210720:04:07:38:341,-5.235988E-5,1.2217305E-4,3.3161257E-4
20210720:04:07:38:345,-3.8397242E-4,-2.7925268E-4,1.7453292E-5
20210720:04:07:38:348,-2.443461E-4,8.726646E-5,2.2689281E-4
20210720:04:07:38:352,-8.726646E-5,-1.5707963E-4,1.3962634E-4
20210720:04:07:38:357,-6.981317E-5,7.330383E-4,1.2217305E-4
20210720:04:07:38:361,-6.981317E-5,6.981317E-5,1.2217305E-4
20210720:04:07:38:364,-5.061455E-4,-2.9670598E-4,1.2217305E-4
20210720:04:07:38:369,-1.3962634E-4,-0.0012391837,1.2217305E-4
20210720:04:07:38:373,-6.981317E-5,-6.283185E-4,1.2217305E-4
20210720:04:07:38:377,-6.981317E-5,1.7453292E-5,1.2217305E-4
20210720:04:07:38:380,-6.981317E-4,-1.7453292E-4,-3.1415926E-4
20210720:04:07:38:384,-5.5850536E-4,-4.5378561E-4,-6.981317E-5
20210720:04:07:38:388,-3.3161257E-4,-2.443461E-4,-5.2359875E-4
20210720:04:07:38:392,-2.443461E-4,-3.4906584E-4,1.9198621E-4
20210720:04:07:38:397,1.7453292E-5,-4.886922E-4,1.2217305E-4
20210720:04:07:38:400,-1.7453292E-4,3.6651915E-4,5.5850536E-4
20210720:04:07:38:405,-8.726646E-5,6.283185E-4,-2.443461E-4
20210720:04:07:38:409,-5.061455E-4,3.6651915E-4,5.235988E-5
20210720:04:07:38:413,-1.3962634E-4,-2.443461E-4,-9.5993106E-4
20210720:04:07:38:417,0.0017453292,-3.4906584E-4,-0.0010646508
20210720:04:07:38:420,0.0010471975,-0.0017453292,-1.9198621E-4
20210720:04:07:38:424,1.0471976E-4,-0.0014137167,6.981317E-5
20210720:04:07:38:430,-3.4906585E-5,2.0943952E-4,-3.1415926E-4
20210720:04:07:38:433,-5.235988E-5,6.1086525E-4,-5.7595863E-4
20210720:04:07:38:439,-6.981317E-5,9.948377E-4,1.9198621E-4
20210720:04:07:38:441,-6.981317E-5,9.948377E-4,2.6179937E-4
20210720:04:07:38:445,-6.981317E-5,-7.6794485E-4,-7.330383E-4
20210720:04:07:38:449,5.235988E-5,-0.0017627826,-4.5378561E-4
20210720:04:07:38:452,-1.7453292E-4,-8.5521134E-4,-9.773844E-4
20210720:04:07:38:456,-8.726646E-5,-4.363323E-4,5.235988E-5
